agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11370500,1076,1997-03-10 08:30:00,PST,Yes,LAP,USGS,9.18,4990,Good,-0.07,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4990,463,1990,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1077,1997-03-14 12:00:00,PST,Yes,MFF,USGS,9.19,4940,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4940,468,1990,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1078,1997-04-15 08:20:00,PDT,Yes,LAP,USGS,10.26,5870,Good,0.05,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5870,574,4320,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1079,1997-04-21 08:35:00,PDT,Yes,LAP,USGS,10.65,6020,Good,0.10,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6020,580,4690,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1080,1997-05-06 11:30:00,PDT,Yes,LAP,USGS,12.02,7800,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7800,586,4990,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1081,1997-06-03 08:30:00,PDT,Yes,LAP,USGS,13.69,10300,Good,-0.07,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10300,590,5360,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1082,1997-07-01 11:05:00,PDT,Yes,LAP,USGS,16.38,15300,Good,0.17,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15300,605,5750,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1083,1997-08-05 07:45:00,PDT,Yes,LAP,USGS,15.75,14100,Good,0.10,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14100,593,5650,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1084,1997-10-03 13:20:00,PDT,Yes,DSK/MS,USGS,10.44,5880,Good,0.02,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5880,557,4420,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1085,1997-11-07 07:45:00,PST,Yes,LAP,USGS,8.86,4650,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4650,455,1860,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1086,1997-12-05 07:50:00,PST,Yes,DSK,USGS,8.18,3840,Good,-0.02,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3840,408,1620,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1087,1998-01-18 09:00:00,PST,Yes,LAP,USGS,18.66,20000,Good,0.04,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,20000,520,3940,5.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1088,1998-02-10 07:45:00,PST,Yes,LAP,USGS,27.78,52000,Good,0.04,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,52000,600,6560,7.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1089,1998-03-05 10:20:00,PST,Yes,LAP,USGS,21.67,28700,Good,0.08,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,28700,580,4720,6.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1090,1998-04-14 08:05:00,PDT,Yes,MFF,USGS,10.01,6120,Good,0.08,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6120,457,2000,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1091,1998-05-08 08:05:00,PDT,Yes,LAP,USGS,13.01,9870,Good,0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9870,580,4800,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1092,1998-06-09 07:45:00,PDT,Yes,MFF,USGS,15.65,14600,Good,0.04,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14600,580,4650,3.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1093,1998-08-14 10:50:00,PDT,Yes,LAP/RLH,USGS,15.30,14100,Fair,1.69,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14100,590,5010,2.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1094,1998-10-01 11:00:00,PDT,Yes,LAP/RLH,USGS,11.78,7900,Good,0.05,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7900,580,4550,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1095,1998-11-10 08:20:00,PST,Yes,DJP/LAP,USGS,10.87,6780,Good,0.02,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6780,468,2110,3.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1096,1998-12-11 08:45:00,PST,Yes,DJP/LAP,USGS,19.79,23200,Good,0.04,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,23200,569,4110,5.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1097,1999-01-12 09:45:00,PST,Yes,DJP,USGS,9.73,5350,Fair,0.02,1.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5350,463,1700,3.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1098,1999-01-14 08:25:00,PST,Yes,DJP,USGS,9.76,5580,Good,0.04,2.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5580,463,1900,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1099,1999-02-04 09:30:00,PST,Yes,DJP,USGS,11.79,7950,Fair,0.24,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7950,475,2320,3.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1100,1999-02-10 08:15:00,PST,Yes,DJP,USGS,16.20,15700,Good,0.03,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15700,509,3340,4.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1101,1999-02-26 08:30:00,PST,Yes,DJP,USGS,21.90,28500,Good,0.05,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,28500,579,4650,6.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1102,1999-04-14 09:00:00,PDT,Yes,DJP,USGS,13.06,9960,Good,-0.06,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9960,583,4820,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1103,1999-06-10 08:30:00,PDT,Yes,DJP,USGS,13.53,10500,Good,0.04,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,10500,583,4940,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1104,1999-06-30 09:15:00,PDT,Yes,DJP,USGS,15.05,13400,Good,-0.13,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13400,585,5360,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1105,1999-08-04 08:30:00,PDT,Yes,DJP,USGS,14.78,12500,Good,0.05,1.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12500,583,5240,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1106,1999-09-14 08:40:00,PDT,Yes,DJP,USGS,11.71,7670,Good,0.07,1.60,VegetationLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7670,587,4660,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1107,1999-11-05 07:45:00,PST,Yes,LAP,USGS,10.09,6020,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6020,460,2000,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1108,1999-12-06 14:45:00,PST,Yes,KES,USGS,12.04,8550,Good,0.08,2.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8550,480,2320,3.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1109,2000-01-19 07:45:00,PST,Yes,LAP,USGS,8.32,4340,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4340,424,1710,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1110,2000-02-16 08:15:00,PST,Yes,LAP,USGS,25.55,41300,Good,-0.09,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,41300,590,5560,7.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1111,2000-03-03 07:35:00,PST,Yes,LAP,USGS,27.80,52500,Good,0.06,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,52500,600,6400,8.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1112,2000-03-21 08:50:00,PST,Yes,MFF,USGS,12.74,9990,Good,0.03,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9990,485,2490,4.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1113,2000-03-27 07:30:00,PST,Yes,LAP,USGS,10.21,6510,Good,-0.10,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6510,462,2040,3.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1114,2000-03-31 08:25:00,PST,Yes,MFF/TCG,USGS,9.68,5890,Good,0.02,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5890,450,1890,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1115,2000-04-19 10:15:00,PDT,Yes,MFF,USGS,11.84,8240,Good,0.06,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8240,580,4740,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1116,2000-05-16 07:40:00,PDT,Yes,MJD/LAP,USGS,11.92,8080,Good,0.05,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8080,580,4740,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1117,2000-05-24 07:45:00,PDT,Yes,LAP,USGS,15.32,13700,Good,0.02,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13700,585,5620,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1118,2000-06-28 12:15:00,PDT,Yes,MJD,USGS,15.96,14900,Good,0.06,1.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14900,600,5800,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1119,2000-08-01 07:15:00,PDT,Yes,JEF/MFF,USGS,16.23,15100,Good,0.02,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15100,580,5720,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1120,2000-10-11 07:45:00,PDT,Yes,LAP,USGS,10.46,6240,Good,0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6240,582,4720,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1121,2000-11-03 07:45:00,PST,Yes,LAP,USGS,9.46,5620,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5620,445,1870,3.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1122,2000-12-06 11:20:00,PST,Yes,LAP/JEF,USGS,9.42,5440,Good,0.13,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5440,450,1860,2.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1123,2001-01-10 07:50:00,PST,Yes,LAP,USGS,8.20,4200,Good,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4200,422,1650,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1124,2001-01-29 09:20:00,PST,Yes,LAP,USGS,7.76,3840,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3840,415,1590,2.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1125,2001-02-13 07:50:00,PST,Yes,LAP,USGS,7.45,3580,Good,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3580,415,1510,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1126,2001-04-02 07:50:00,PDT,Yes,LAP,USGS,8.36,4520,Good,-0.01,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4520,425,1690,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1127,2001-05-02 07:45:00,PDT,Yes,MFF,USGS,11.85,8180,Good,0.02,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8180,580,4520,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1128,2001-06-04 08:10:00,PDT,Yes,LAP,USGS,13.82,11600,Good,0.06,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,11600,595,4990,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1129,2001-07-30 10:35:00,PDT,Yes,LAP,USGS,15.78,14700,Good,0.05,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14700,590,5490,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1130,2001-09-10 08:55:00,PDT,Yes,LAP,USGS,12.02,8390,Good,0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8390,580,4580,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1131,2001-10-09 09:00:00,PDT,Yes,LAP,USGS,10.28,6260,Good,-0.06,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6260,574,4210,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1132,2001-11-02 08:30:00,PST,Yes,JEF,USGS,9.71,5490,Good,0.11,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5490,570,4090,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1133,2001-11-09 12:05:00,PST,Yes,LAP,USGS,9.21,5190,Good,0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5190,445,1830,2.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1134,2001-11-14 07:30:00,PST,Yes,MFF,USGS,8.69,4480,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4480,435,1720,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1135,2001-12-04 09:05:00,PST,Yes,MFF,USGS,7.99,4030,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4030,420,1640,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1136,2002-01-16 12:30:00,PST,Yes,LAP/JEF,USGS,10.14,6220,Good,0.08,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6220,455,2010,3.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1137,2002-02-12 08:00:00,PST,Yes,LAP,USGS,8.17,4120,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4120,424,1680,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1138,2002-03-12 08:15:00,PST,Yes,JEF,USGS,9.90,6280,Good,-0.04,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6280,465,2050,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1139,2002-03-13 09:20:00,PST,Yes,JEF,USGS,9.89,6210,Good,0.20,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6210,465,2060,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1140,2002-04-01 12:05:00,PST,Yes,LAP,USGS,8.03,4110,Good,0.07,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4110,422,1640,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1141,2002-04-16 08:00:00,PDT,Yes,LAP,USGS,9.41,5150,Good,0.07,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5150,515,3790,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1142,2002-04-30 07:50:00,PDT,Yes,MFF,USGS,11.80,7990,Good,-0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7990,575,4260,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1143,2002-06-20 09:10:00,PDT,Yes,LAP,USGS,15.81,14600,Good,0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14600,590,5300,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1144,2002-08-08 11:25:00,PDT,Yes,JEF,USGS,14.80,13100,Good,-0.11,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13100,585,5080,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1145,2002-11-08 07:55:00,PST,Yes,MFF,USGS,10.28,6080,Fair,0.11,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6080,512,3570,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1146,2002-11-21 08:15:00,PST,Yes,LAP,USGS,9.09,4960,Fair,0.50,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4960,445,1840,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1147,2002-12-11 08:10:00,PST,Yes,JEF,USGS,9.09,5220,Good,-0.05,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5220,460,2000,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1148,2003-02-05 08:10:00,PST,Yes,MFF,USGS,10.46,6700,Good,0.07,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6700,465,2020,3.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1149,2003-03-10 08:40:00,PST,Yes,MFF,USGS,8.09,4070,Good,0.01,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4070,424,1650,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1150,2003-04-01 12:10:00,PST,Yes,JMC/MFF,USGS,7.57,3350,Fair,0.03,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3350,480,2420,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1151,2003-04-10 13:10:00,PDT,Yes,MFF,USGS,7.51,3330,Good,0.02,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,3330,525,3920,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1152,2003-04-22 08:15:00,PDT,Yes,JEF,USGS,11.45,7370,Good,0.12,1.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7370,580,4790,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1153,2003-04-24 10:50:00,PDT,Yes,MFF,USGS,16.04,15100,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15100,590,5810,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1154,2003-04-29 08:50:00,PDT,Yes,MFF,USGS,21.38,26600,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,26600,595,5930,4.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1155,2003-07-28 10:15:00,PDT,Yes,MFF,USGS,16.38,15600,Good,0.04,1.10,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15600,580,5160,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1156,2003-10-09 08:15:00,PDT,Yes,JEF,USGS,10.55,5810,Good,-0.02,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5810,580,4340,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1157,2003-10-10 10:55:00,PDT,Yes,JEF,USGS,10.74,6940,Good,-0.32,1.40,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6940,580,4820,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1158,2003-11-17 08:20:00,PST,Yes,JEF,USGS,9.77,5910,Good,-0.07,1.50,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5910,460,2040,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1159,2003-11-20 08:00:00,PST,Yes,LAP,USGS,9.16,5070,Good,0.06,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5070,445,1850,2.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1160,2003-12-08 08:20:00,PST,Yes,JEF,USGS,8.48,4600,Good,-0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4600,435,1860,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1161,2003-12-11 08:55:00,PST,Yes,MFF,USGS,8.68,4500,Good,0.04,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4500,435,1790,2.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1162,2004-01-05 08:20:00,PST,Yes,JEF,USGS,14.46,12700,Fair,-0.10,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,12700,500,3060,4.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1163,2004-02-06 07:45:00,PST,Yes,LAP,USGS,8.74,4820,Good,-0.01,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4820,440,1840,2.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1164,2004-02-18 13:05:00,PST,Yes,MFF,USGS,23.48,32600,Good,0.06,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,32600,581,5130,6.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1165,2004-02-19 13:45:00,PST,Yes,MFF/CAE,USGS,27.79,48500,Good,0.04,1.10,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,48500,600,6530,7.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1166,2004-03-16 10:05:00,PST,Yes,LAP,USGS,10.32,6630,Good,0.05,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6630,460,2060,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1167,2004-03-31 07:50:00,PST,Yes,JEF,USGS,8.41,4610,Good,0.07,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4610,420,1800,2.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1168,2004-04-08 08:15:00,PDT,Yes,LAP,USGS,14.70,13000,Good,0.02,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13000,583,4880,2.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1169,2004-05-03 08:00:00,PDT,Yes,JEF,USGS,12.25,9000,Good,0.13,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9000,573,4390,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1170,2004-06-07 11:55:00,PDT,Yes,JGH,USGS,15.70,14500,Good,0.06,1.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,14500,588,5140,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1171,2004-07-13 08:10:00,PDT,Yes,LAP,USGS,16.00,15100,Good,0.04,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,15100,590,5210,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1172,2004-07-23 09:35:00,PDT,Yes,MFF,USGS,16.68,16200,Good,0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,16200,590,5420,2.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1173,2004-08-20 07:30:00,PDT,Yes,LAP,USGS,12.68,9180,Good,0.05,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,9180,585,4790,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1174,2004-11-01 08:55:00,PST,Yes,JEF,USGS,10.22,6050,Good,0.08,1.30,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6050,570,4340,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11370500,1175,2004-11-16 11:00:00,PST,Yes,LAP,USGS,8.29,4410,Good,0.05,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,4410,417,1650,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
