agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11120500,350,1950-03-07,,Yes,CAR/IGN,USGS,1.18,0.32,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,3.60,0.38,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,351,1950-03-21,,Yes,CAR/IGN,USGS,1.12,0.10,Fair,-0.04,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,3.10,0.26,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,352,1950-04-04,,Yes,CAR/IGN,USGS,1.15,0.26,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.26,2.53,0.27,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,353,1950-04-18,,Yes,CAR/IGN,USGS,1.19,0.22,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,2.30,0.34,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,354,1950-05-03,,Yes,LEV/INE,USGS,1.12,0.14,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,2.40,0.27,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,355,1950-06-30,,Yes,WH,USGS,1.04,0.02,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.02,0.40,0.04,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,356,1950-11-20,,Yes,GEB,USGS,1.22,0.30,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,357,1950-11-29,,Yes,GEB,USGS,1.17,0.12,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,358,1950-12-14,,Yes,GEB,USGS,0.87,0.16,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,359,1951-01-09,,Yes,WH,USGS,0.82,0.05,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,0.40,0.09,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,360,1951-01-11,,Yes,BEC/TOL,USGS,0.90,0.29,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.29,1.60,0.36,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,361,1951-01-18,,Yes,CEB,USGS,0.93,0.42,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,1.00,0.23,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,362,1951-01-25,,Yes,WH,USGS,0.88,0.28,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,1.00,0.24,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,363,1951-01-29,,Yes,CEB,USGS,0.92,0.44,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.44,1.00,0.30,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,364,1951-01-29,,Yes,BEC/TOL,USGS,0.86,0.22,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,1.00,0.22,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,365,1951-02-09,,Yes,WH,USGS,0.85,0.17,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.10,0.25,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,366,1951-03-06,,Yes,WH,USGS,0.89,0.21,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,0.60,0.16,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,367,1951-03-30,,Yes,WH,USGS,0.85,0.12,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,0.60,0.13,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,368,1951-04-06,,Yes,WH,USGS,0.80,0.05,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,0.60,0.12,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,369,1951-04-27,,Yes,WH,USGS,0.84,0.15,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,0.70,0.15,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,370,1951-05-10,,Yes,WH,USGS,0.87,0.14,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.14,0.70,0.16,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,371,1951-05-25,,Yes,WH,USGS,0.81,0.07,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,0.70,0.12,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,372,1951-12-29,,Yes,BEC/TOL,USGS,1.11,1.40,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.40,7.00,2.89,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,373,1952-01-14,,Yes,BEC/TOL,USGS,-0.38,6.97,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.97,8.00,4.44,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,373A,1952-01-15,,Yes,BEC/TOL,USGS,6.60,1340,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,1340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,374,1952-01-16,,Yes,BEC/TOL,USGS,1.39,84.8,Fair,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,84.8,29.0,26.3,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,375,1952-01-16,,Yes,BEC/TOL,USGS,1.19,59.6,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.6,27.0,21.1,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,376,1952-01-20,,Yes,BEC/TOL,USGS,0.58,12.2,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,19.0,11.7,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,377,1952-01-22,,Yes,CEB,USGS,0.39,6.65,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.65,4.70,4.20,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,378,1952-02-12,,Yes,WH,USGS,0.15,1.56,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.56,2.70,0.99,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,379,1952-02-29,,Yes,WH,USGS,0.16,1.47,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.47,2.60,1.01,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,380,1952-03-10,,Yes,WH,USGS,0.29,3.13,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.13,12.3,3.24,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,381,1952-03-17,,Yes,CEB,USGS,0.72,24.4,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.4,14.0,12.0,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,382,1952-03-27,,Yes,WH,USGS,0.38,3.69,Good,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.69,13.0,7.10,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,383,1952-04-04,,Yes,WH,USGS,0.33,1.79,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.79,12.0,5.68,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,384,1952-04-10,,Yes,WH,USGS,0.46,4.07,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.07,11.0,3.91,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,385,1952-05-01,,Yes,WH,USGS,0.29,1.41,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,2.20,0.81,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,386,1952-05-16,,Yes,WH,USGS,0.17,0.67,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,2.10,0.88,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,387,1952-06-06,,Yes,WH,USGS,0.37,0.68,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.68,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,388,1952-06-13,,Yes,WH,USGS,0.38,0.45,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,389,1952-06-27,,Yes,WH,USGS,0.16,0.08,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.08,1.40,0.14,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,390,1952-07-25,,Yes,WH,USGS,0.36,0.63,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.63,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,391,1952-08-11,,Yes,CEB,USGS,0.25,0.38,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,1.30,0.31,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,392,1952-08-29,,Yes,WH,USGS,0.06,0.10,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,1.60,0.21,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,393,1952-09-12,,Yes,WH,USGS,0.27,0.46,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,394,1952-10-06,,Yes,WH,USGS,0.54,0.21,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,1.20,0.34,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,395,1952-10-20,,Yes,WH,USGS,0.55,0.45,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.45,2.00,0.36,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,396,1952-10-31,,Yes,WH,USGS,0.55,0.51,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.51,2.00,0.37,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,397,1952-11-17,,Yes,WH,USGS,0.47,1.26,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.26,2.70,1.13,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,398,1952-12-01,,Yes,WH,USGS,0.53,1.43,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.43,2.60,1.01,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,399,1952-12-05,,Yes,WH,USGS,0.62,1.28,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.28,3.10,0.74,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,400,1952-12-12,,Yes,WH,USGS,0.57,0.70,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,3.40,0.96,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,401,1952-12-23,,Yes,CEB,USGS,0.43,0.60,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.60,2.80,0.78,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,402,1952-12-30,,Yes,CEB,USGS,0.82,14.9,Fair,0.05,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,20.0,7.64,1.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,403,1953-01-02,,Yes,CEB,USGS,0.53,2.82,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.82,6.60,3.04,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,404,1953-01-08,,Yes,WH,USGS,0.80,14.3,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.3,20.5,8.10,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,405,1953-01-23,,Yes,WH,USGS,0.47,1.52,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.52,7.00,3.14,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,406,1953-02-06,,Yes,CEB,USGS,0.28,0.12,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,2.10,0.46,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,407,1953-02-20,,Yes,STA/TN,USGS,0.28,0.11,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,2.30,0.49,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,408,1953-03-06,,Yes,WH,USGS,0.37,0.50,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,2.30,0.68,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,409,1953-03-20,,Yes,WH,USGS,0.42,0.93,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.93,2.40,0.83,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,410,1953-04-03,,Yes,WH,USGS,0.35,0.38,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,1.60,0.47,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,411,1953-04-15,,Yes,WH,USGS,0.38,0.46,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,1.60,0.52,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,412,1953-05-01,,Yes,WH,USGS,0.44,0.71,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.71,1.60,0.56,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,413,1953-05-15,,Yes,WH,USGS,0.44,0.39,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.39,1.60,0.53,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,414,1953-05-29,,Yes,WH,USGS,0.50,0.53,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.53,1.60,0.57,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,415,1953-06-12,,Yes,WH,USGS,0.43,0.23,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,1.50,0.43,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,416,1953-06-25,,Yes,WH,USGS,0.41,0.22,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.22,1.20,0.38,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,417,1953-07-07,,Yes,GS,USGS,0.30,0.05,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,1.40,0.34,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,418,1953-07-21,,Yes,GS,USGS,0.26,0.02,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,419,1953-08-06,,Yes,WH,USGS,0.27,0.04,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.04,0.90,0.08,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,420,1953-09-03,,Yes,WH,USGS,0.32,0.15,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,0.90,0.15,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,421,1953-09-18,,Yes,WH,USGS,0.30,0.11,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,0.90,0.14,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,422,1953-10-02,,Yes,WH,USGS,0.30,0.13,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,0.90,0.15,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,423,1953-10-15,,Yes,WH,USGS,0.23,0.02,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.02,0.40,0.04,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,424,1953-10-30,,Yes,WH,USGS,0.28,0.05,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,0.40,0.05,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,425,1953-11-13,,Yes,WH,USGS,0.35,0.17,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,0.90,0.16,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,426,1953-11-27,,Yes,WH,USGS,0.42,0.40,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,1.30,0.52,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,427,1953-12-11,,Yes,WH,USGS,0.41,0.29,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.29,1.30,0.50,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,428,1953-12-24,,Yes,WH,USGS,0.38,0.17,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.30,0.45,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,429,1954-01-08,,Yes,WH,USGS,0.41,0.21,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.21,1.30,0.47,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,430,1954-01-12,,Yes,CEB,USGS,0.61,1.55,Good,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.55,1.40,0.74,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,431,1954-01-19,,Yes,CEB,USGS,0.93,9.32,Good,-0.03,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.32,18.0,8.74,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,432,1954-01-22,,Yes,WH,USGS,0.42,0.19,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.19,1.20,0.51,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,433,1954-01-26,,Yes,CEB,USGS,0.59,2.05,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.05,2.90,1.69,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,434,1954-02-05,,Yes,WH,USGS,0.39,0.13,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.13,1.30,0.66,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,435,1954-02-14,,Yes,CEB,USGS,0.79,8.62,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.62,15.0,5.32,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,436,1954-02-19,,Yes,WH,USGS,0.47,0.67,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.67,1.70,0.94,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,437,1954-03-05,,Yes,WH,USGS,0.40,0.11,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,0.90,0.44,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,438,1954-03-19,,Yes,WH,USGS,0.39,0.02,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.02,0.50,0.05,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,439,1954-03-20,,Yes,CEB,USGS,0.92,9.43,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.43,17.0,7.77,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,440,1954-04-02,,Yes,WH,USGS,0.59,1.13,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.13,1.80,1.04,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,441,1954-04-09,,Yes,CEB,USGS,0.58,0.79,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.79,1.40,0.84,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,442,1954-04-23,,Yes,WH,USGS,0.61,0.83,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.83,1.60,1.01,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,443,1954-05-07,,Yes,WH,USGS,0.64,0.68,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.68,1.50,0.96,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,444,1954-05-21,,Yes,WH,USGS,0.64,0.56,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,1.70,1.02,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,445,1954-06-03,,Yes,WH,USGS,0.57,0.25,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,1.50,0.79,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,446,1954-06-17,,Yes,WH,USGS,0.46,0.06,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.06,0.60,0.08,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,447,1954-07-15,,Yes,WH,USGS,0.45,0.05,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.05,0.70,0.09,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,448,1954-07-30,,Yes,WH,USGS,0.39,0.03,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.03,0.40,0.04,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,449,1954-08-13,,Yes,WH,USGS,0.47,0.10,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,0.80,0.13,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,450,1954-08-26,,Yes,WH,USGS,0.63,1.48,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.48,3.20,1.34,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,451,1954-09-10,,Yes,WH,USGS,0.62,1.45,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.45,3.20,1.41,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,452,1954-09-23,,Yes,WH,USGS,0.58,1.18,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.18,3.20,1.32,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,453,1954-10-01,,Yes,GS,USGS,0.57,1.22,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.22,3.50,1.27,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,454,1954-10-06,,Yes,WH,USGS,0.55,1.00,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,3.20,1.25,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,455,1954-10-21,,Yes,WH,USGS,0.56,0.90,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,2.20,0.88,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11120500,456,1954-11-04,,Yes,WH,USGS,0.43,0.07,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.07,0.60,0.08,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
