agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11136800,395,1982-03-24,,Yes,SCP,USGS,5.62,16.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.4,12.0,10.8,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,394,1982-03-24,,Yes,SCP,USGS,5.74,23.2,Good,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.2,17.0,14.5,1.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,396,1982-03-29,,Yes,SCP,USGS,5.75,21.5,Fair,0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.5,17.0,13.0,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,397,1982-04-05,,Yes,SCP,USGS,5.85,59.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.2,21.0,25.0,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,398,1982-04-08,,Yes,SCP,USGS,5.66,33.1,Good,0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.1,21.0,16.6,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,399,1982-04-12,,Yes,JAS/SCP,USGS,6.75,422,Fair,-0.05,0.40,,NONE,1,Imported Channel 1,UNSP,other,,422,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,400,1982-04-14,,Yes,SCP,USGS,6.10,126,Good,0.02,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,30.5,36.4,3.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,401,1982-04-20,,Yes,SCP,USGS,5.68,33.8,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.8,30.0,18.8,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,402,1982-05-04,,Yes,SCP,USGS,5.43,10.3,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.3,12.5,7.52,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,403,1982-05-18,,Yes,SCP,USGS,5.35,7.09,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.09,9.40,5.64,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,404,1982-06-02,,Yes,SCP,USGS,5.29,4.16,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.16,7.55,3.87,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,405,1982-07-01,,Yes,SCP,USGS,5.24,2.42,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.42,6.05,2.94,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,406,1982-08-03,,Yes,SCP,USGS,5.20,1.26,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.26,6.40,2.80,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,407,1982-08-31,,Yes,SCP,USGS,5.12,0.34,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.34,2.75,1.15,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,408,1982-10-05,,Yes,SCP,USGS,5.22,0.50,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,2.50,0.88,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,409,1982-10-14,,Yes,SCP,USGS,5.22,0.56,Good,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,1.60,0.55,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,410,1982-11-01,,Yes,SCP,USGS,5.27,0.77,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,2.70,0.94,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,411,1982-11-10,,Yes,SCP,USGS,5.48,6.32,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.32,10.5,5.63,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,412,1982-12-01,,Yes,SCP,USGS,6.14,148,Good,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,413,1982-12-08,,Yes,SCP,USGS,5.21,6.65,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.65,15.5,5.68,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,414,1982-12-27,,Yes,SCP,USGS,5.27,13.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.7,27.5,10.8,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,415,1983-01-03,,Yes,SCP,USGS,5.14,5.70,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.70,13.2,5.27,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,416,1983-01-05,,Yes,SCP,USGS,5.13,6.21,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.21,10.7,5.23,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,417,1983-01-19,,Yes,SCP,USGS,5.32,20.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.1,17.0,16.9,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,418,1983-01-23,,Yes,SCP,USGS,6.57,292,Fair,-0.06,0.50,,NONE,1,Imported Channel 1,UNSP,other,,292,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,419,1983-01-25,,Yes,SCP,USGS,6.58,289,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,289,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,420,1983-01-27,,Yes,SCP,USGS,7.97,2020,Fair,-0.05,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,421,1983-02-01,,Yes,SCP,USGS,,197,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,197,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,422,1983-02-10,,Yes,SCP,USGS,,296,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,296,58.0,69.0,4.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,423,1983-02-14,,Yes,SCP,USGS,6.42,173,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,173,33.0,44.4,3.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,423A,1983-03-01,,Yes,SCP/JAS,USGS,12.66,13300,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,13300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,424,1983-03-02,,Yes,JAS,USGS,10.20,6360,Poor,0.11,0.90,,NONE,1,Imported Channel 1,UNSP,other,,6360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,425,1983-03-10,,Yes,SCP,USGS,7.47,242,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,426,1983-04-05,,Yes,SCP,USGS,6.85,174,Fair,0.03,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,427,1983-05-05,,Yes,SCP,USGS,6.38,80.4,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.4,28.5,27.7,2.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,428,1983-06-09,,Yes,SCP,USGS,6.02,26.3,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.3,19.0,13.4,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,429,1983-07-06,,Yes,SCP,USGS,5.75,11.3,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.3,15.2,6.77,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,430,1983-08-02,,Yes,SCP,USGS,5.72,6.16,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.16,16.3,4.73,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,431,1983-09-06,,Yes,SCP,USGS,5.74,4.32,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.32,16.0,3.41,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,432,1983-10-03,,Yes,SCP,USGS,5.92,14.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.1,18.0,8.73,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,433,1983-11-08,,Yes,SCP,USGS,5.79,7.16,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.16,13.9,4.49,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,434,1983-11-30,,Yes,SCP,USGS,5.86,10.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,16.9,6.67,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,435,1984-01-04,,Yes,SCP,USGS,5.82,15.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.3,27.5,8.80,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,436,1984-02-03,,Yes,SCP,USGS,5.75,9.21,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.21,20.8,6.45,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,437,1984-02-29,,Yes,SCP,USGS,5.68,6.30,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,438,1984-04-13,,Yes,SCP,USGS,5.67,3.74,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.74,9.40,3.65,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,439,1984-05-09,,Yes,SCP,USGS,5.53,1.60,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.60,9.30,2.10,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,440,1984-06-07,,Yes,SCP,USGS,5.49,0.70,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,5.10,0.73,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,441,1984-07-12,,Yes,SCP,USGS,5.47,0.52,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.52,2.70,0.58,0.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,442,1984-08-09,,Yes,SCP,USGS,5.48,0.32,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.32,2.80,0.48,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,443,1984-09-05,,Yes,SCP/DY,USGS,5.44,0.15,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,1.60,0.33,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,444,1984-10-09,,Yes,KGP/DY,USGS,5.48,0.17,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.80,0.33,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,445,1984-11-07,,Yes,DY,USGS,5.49,0.23,Poor,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.23,1.70,0.41,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,446,1984-12-06,,Yes,DKY,USGS,5.81,3.37,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.37,7.50,2.21,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,447,1984-12-20,,Yes,DKY/KGP,USGS,6.56,71.2,Fair,0.04,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.2,37.0,27.7,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,448,1985-01-08,,Yes,DKY,USGS,6.06,15.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,18.6,7.60,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,449,1985-02-12,,Yes,DKY,USGS,5.81,4.84,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.84,12.2,2.96,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,450,1985-03-18,,Yes,DKY,USGS,5.75,2.80,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.80,9.40,2.75,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,451,1985-04-17,,Yes,DKY,USGS,5.59,0.78,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.78,5.20,0.89,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,452,1985-05-15,,Yes,DKY,USGS,5.57,0.41,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.41,3.60,0.60,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,453,1985-06-19,,Yes,DKY,USGS,5.55,0.46,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,3.70,0.64,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,454,1985-07-16,,Yes,DKY,USGS,5.54,0.36,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,3.70,0.52,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,455,1985-08-15,,Yes,DKY,USGS,5.62,0.47,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,4.70,1.23,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,456,1985-09-17,,Yes,DKY,USGS,5.63,0.36,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,4.80,1.39,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,457,1985-10-17,,Yes,DKY,USGS,5.61,0.28,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.28,4.70,1.44,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,458,1985-11-19,,Yes,DKY,USGS,5.59,0.29,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.29,4.70,1.50,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,459,1985-12-19,,Yes,DKY,USGS,5.63,0.42,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.42,4.80,1.57,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,460,1986-01-15,,Yes,DKY,USGS,5.62,0.29,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.29,2.30,0.74,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,461,1986-02-04,,Yes,DKY,USGS,5.74,4.82,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.82,10.7,3.94,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,462,1986-02-14,,Yes,DKY/KGP,USGS,6.57,61.7,Unspecified,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.7,31.0,39.7,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,463,1986-02-15,,Yes,FEL,USGS,8.19,1550,Fair,-0.26,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,464,1986-02-19,,Yes,DKY,USGS,6.79,153,Good,-0.07,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,45.5,44.6,3.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,465,1986-03-13,,Yes,DKY,USGS,6.56,47.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.7,34.2,21.8,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,466,1986-04-15,,Yes,DKY,USGS,6.09,5.54,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.54,15.5,6.69,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,467,1986-05-15,,Yes,DKY,USGS,6.06,2.57,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.57,9.20,3.60,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,468,1986-06-19,,Yes,DKY,USGS,5.96,0.68,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.68,7.90,2.80,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,469,1986-07-17,,Yes,DKY,USGS,5.93,0.30,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.30,6.20,2.22,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,470,1986-08-15,,Yes,DKY,USGS,5.94,0.24,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.24,2.30,0.45,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,471,1986-09-23,,Yes,DKY,USGS,5.91,0.15,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.15,2.20,0.38,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,472,1986-12-04,,Yes,DKY,USGS,5.86,0.02,Poor,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.02,1.30,0.09,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,473,1987-01-06,,Yes,DKY,USGS,5.95,0.47,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.47,6.90,2.14,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,474,1987-03-10,,Yes,AP,USGS,5.95,0.75,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.75,5.50,1.18,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,475,1987-04-08,,Yes,AP,USGS,5.91,0.16,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.16,4.50,1.03,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,476,1987-06-08,,Yes,AP,USGS,7.03,110,Good,-0.05,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,41.0,46.3,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,477,1987-12-09,,Yes,AP,USGS,,1.35,Poor,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.35,10.0,2.13,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,478,1988-01-07,,Yes,AP,USGS,6.40,15.3,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.3,24.2,11.1,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,479,1988-01-12,,Yes,AP,USGS,6.02,0.98,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,480,1988-02-02,,Yes,FEL,USGS,6.07,1.78,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.78,8.80,2.39,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,481,1988-03-02,,Yes,FEL,USGS,6.54,23.6,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.6,28.0,17.9,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,482,1988-04-05,,Yes,FEL/MF,USGS,5.78,0.17,Fair,0.00,0.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.40,0.21,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,483,1988-05-04,,Yes,FEL/DKY,USGS,5.80,0.29,Fair,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.29,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,484,1988-05-31,,Yes,FEL/KGP,USGS,5.78,0.09,Unspecified,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,485E,1988-07-07 11:30:00,PDT,Yes,fl/ kp,USGS,5.73,0.01,Unspecified,,,,NONE,1,Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,485,1988-12-29 15:25:00,PST,Yes,NDH/EBH,USGS,6.10,1.62,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.62,3.60,0.95,1.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,486,1989-01-03 11:40:00,PST,Yes,HJM,USGS,6.02,0.85,Poor,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.85,3.20,0.64,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,487,1989-01-30 10:42:00,PST,Yes,HJM,USGS,5.90,0.20,Poor,0.00,0.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,1.80,0.26,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,488,1989-02-27 11:20:00,PST,Yes,HJM,USGS,6.09,1.46,Poor,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.46,8.80,2.52,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,489,1989-04-11 12:55:00,PDT,Yes,FEL/GGQ,USGS,5.90,0.17,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.17,1.60,0.25,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,490,1989-05-09 11:00:00,PDT,Yes,FEL,USGS,5.88,0.12,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.12,1.40,0.24,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,491,1989-06-12 11:42:00,PDT,Yes,HJM,USGS,5.87,0.04,Poor,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.04,1.20,0.14,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,492,1989-09-12 11:30:00,PDT,Yes,FEL,USGS,5.81,0.01,Fair,0.00,0.30,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,493E,1989-11-06 11:18:00,PST,Yes,HJM,USGS,5.80,0.01,Poor,0.00,0.10,DebrisLight,NONE,1,Imported Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,494E,1989-11-28 10:30:00,PST,Yes,FEL/RF,USGS,5.82,0.02,Poor,,,Clear,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,495E,1990-01-03 10:24:00,PST,Yes,HJM,USGS,5.82,0.03,Poor,0.00,0.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.03,0.70,0.09,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,496E,1990-02-13 10:00:00,PST,Yes,HJM,USGS,5.79,0.01,Poor,0.00,0.10,Clear,NONE,1,Imported Channel 1,OTHR,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,497E,1990-03-12 10:00:00,PST,Yes,HJM,USGS,5.81,0.04,Poor,0.00,0.10,Clear,NONE,1,Imported Channel 1,OTHR,other,,0.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,498,1990-09-23 00:15:00,PDT,Yes,GGQ/ADM,USGS,9.28,2300,Fair,,,,NONE,1,Imported Channel 1,OTHR,QIDIR,,2300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11136800,499,1990-09-24 11:30:00,PDT,Yes,FEL,USGS,6.20,4.03,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.03,9.50,3.43,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
