agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10336660,387,1986-08-08,,Yes,DOH,USGS,0.46,5.45,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.45,14.4,8.25,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,388,1986-09-08,,Yes,DOH,USGS,0.33,2.62,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.62,13.9,7.21,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,389,1986-10-07,,Yes,DOH,USGS,0.69,11.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,24.2,16.1,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,390,1986-11-13,,Yes,DOH,USGS,0.41,4.12,Fair,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.12,12.2,7.09,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,391,1986-12-12,,Yes,JM,USGS,0.38,3.54,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.54,19.0,14.0,0.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,392,1987-01-09,,Yes,JH/DOH,USGS,0.48,3.90,Fair,-0.03,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.90,10.8,7.29,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,393,1987-02-12,,Yes,JH,USGS,0.56,6.07,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.07,10.9,7.24,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,394,1987-02-13,,Yes,GR,USGS,1.13,30.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.2,29.0,25.0,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,395,1987-03-12,,Yes,JG,USGS,0.81,15.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.9,11.4,16.7,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,396,1987-04-07,,Yes,JH,USGS,1.15,33.5,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,25.5,26.6,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,397,1987-04-15,,Yes,JG,USGS,1.79,104,Good,0.04,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,28.0,44.7,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,398,1987-04-16,,Yes,JG/DOH,USGS,1.81,102,Good,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,29.8,45.7,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,399,1987-05-20,,Yes,JG,USGS,1.21,39.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.7,29.8,26.2,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,400,1987-06-19,,Yes,JH/DOH,USGS,0.60,8.16,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.16,12.0,8.20,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,401,1987-07-27,,Yes,DOH,USGS,0.30,2.63,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.63,7.50,4.83,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,402,1987-08-31,,Yes,RS,USGS,0.43,1.67,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.67,7.30,5.01,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,403,1987-08-31,,Yes,RS,USGS,0.43,1.51,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.51,7.30,5.06,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,404,1987-09-02,,Yes,GR,USGS,0.25,1.84,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.84,4.20,3.60,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,405,1987-09-23 15:45:00,PDT,Yes,bs,USGS,0.26,1.54,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.54,14.3,15.1,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,406,1987-10-01 16:15:00,PDT,Yes,bs,USGS,0.27,1.34,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.34,4.50,3.87,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,407,1987-11-03 12:15:00,PST,Yes,jh,USGS,0.36,1.76,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.76,9.90,7.38,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,408,1987-11-30 11:30:00,PST,Yes,jh,USGS,0.38,1.76,Unspecified,,,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.76,8.80,6.34,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,409,1987-12-10 10:30:00,PST,Yes,jh,USGS,0.96,19.2,Unspecified,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.2,22.0,18.1,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,410,1988-01-14 08:45:00,PST,Yes,doh,USGS,0.54,5.76,Unspecified,,,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.76,11.1,8.01,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,411,1988-02-18 11:50:00,PST,Yes,bs,USGS,0.62,6.80,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.80,20.5,13.7,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,412,1988-03-10 13:05:00,PST,Yes,jh,USGS,0.92,17.0,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,22.5,17.0,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,413,1988-04-05 13:50:00,PDT,Yes,rs,USGS,1.11,28.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,28.8,20.8,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,414,1988-05-11 13:05:00,PDT,Yes,doh,USGS,1.19,33.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.7,18.4,25.7,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,415,1988-06-15 13:40:00,PDT,Yes,doh/ms,USGS,0.98,22.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.1,17.6,22.0,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,416,1988-06-28 13:40:00,PDT,Yes,ms,USGS,0.64,9.40,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.40,22.3,14.6,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,417,1988-07-15 13:05:00,PDT,Yes,ms,USGS,0.39,3.65,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.65,21.4,11.2,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,418,1988-08-05 10:35:00,PDT,Yes,jh,USGS,0.28,2.45,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.45,5.20,2.76,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,419,1988-08-19,,Yes,ms,USGS,0.24,1.76,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.76,5.80,4.96,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,420,1988-08-31,,Yes,DOH,USGS,0.22,1.42,Fair,0.00,0.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.42,5.90,1.10,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,421,1988-09-09 12:15:00,PDT,Yes,GR,USGS,0.20,1.40,Poor,0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.40,5.40,4.66,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,422,1988-10-04 11:00:00,PDT,Yes,ms,USGS,0.20,1.48,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.48,3.50,1.10,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,423,1988-11-23 10:20:00,PST,Yes,R/S,USGS,1.58,58.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.6,27.0,32.0,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,424,1988-12-19 14:20:00,PST,Yes,JH,USGS,0.52,6.09,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.09,10.2,7.54,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,425,1989-01-06 12:15:00,PST,Yes,JM,USGS,0.96,5.98,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.98,11.1,13.6,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,426,1989-01-31 13:30:00,PST,Yes,MS,USGS,0.50,6.73,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.73,13.6,6.49,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,427,1989-02-08 14:45:00,PST,Yes,JM,USGS,1.70,8.71,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.71,11.2,17.1,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,428,1989-02-22 11:45:00,PST,Yes,BS,USGS,0.73,11.0,Fair,0.03,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.0,20.0,14.5,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,429,1989-03-06 11:35:00,PST,Yes,DOH,USGS,1.49,62.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,62.2,29.0,32.5,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,430,1989-03-07 13:15:00,PST,Yes,GR,USGS,2.02,130,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,130,29.2,49.1,2.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,431,1989-03-09 11:10:00,PST,Yes,JH,USGS,2.24,165,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,165,30.5,53.9,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,432,1989-03-13 13:25:00,PST,Yes,DOH,USGS,1.65,78.2,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.2,29.3,39.5,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,433,1989-03-20 11:15:00,PST,Yes,JH,USGS,1.43,53.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.8,25.5,28.0,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,434,1989-04-21 10:10:00,PDT,Yes,DOH,USGS,2.43,196,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,31.3,62.1,3.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,435,1989-05-31 15:20:00,PDT,Yes,DOH,USGS,1.55,64.1,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.1,29.2,35.3,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,436,1989-06-13 14:20:00,PDT,Yes,JH,USGS,1.74,81.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.2,29.0,40.8,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,437,1989-07-12 10:40:00,PDT,Yes,DOH,USGS,0.78,12.6,Good,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.6,21.8,14.6,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,438,1989-08-07 12:30:00,PDT,Yes,DOH,USGS,0.47,5.05,Fair,0.02,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.05,11.2,7.36,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,439,1989-09-08 10:00:00,PDT,Yes,DOH,USGS,0.30,2.62,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.62,6.50,4.97,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,440,1989-10-02 11:35:00,PDT,Yes,DOH,USGS,0.36,3.52,Fair,0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.52,6.60,5.30,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,441,1989-11-03 14:10:00,PST,Yes,DOH,USGS,0.61,6.53,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.53,11.0,8.00,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,442,1989-11-03 15:05:00,PST,Yes,DOH,USGS,0.61,6.92,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.92,11.0,7.89,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,443,1989-11-30 14:40:00,PST,Yes,DOH,USGS,0.61,5.86,Fair,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.86,6.50,6.25,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,444,1989-12-18 12:55:00,PST,Yes,DOH,USGS,0.57,5.29,Fair,-0.02,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.29,6.40,5.79,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,445,1990-01-24 14:25:00,PST,Yes,DOH,USGS,0.74,8.66,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.66,7.60,7.70,1.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,446,1990-02-15 14:55:00,PST,Yes,DOH,USGS,0.87,7.04,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.04,7.30,9.04,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,447,1990-03-06 12:50:00,PST,Yes,DOH,USGS,0.74,12.2,Fair,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,7.70,8.09,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,448,1990-03-27 12:55:00,PST,Yes,DOH,USGS,1.26,38.2,Good,0.00,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.2,28.6,25.0,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,449,1990-04-12 12:00:00,PDT,Yes,DOH,USGS,1.54,66.0,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.0,27.1,35.9,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,450,1990-04-17 10:20:00,PDT,Yes,JH,USGS,1.65,79.8,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.8,26.5,37.8,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,451,1990-05-08 19:05:00,PDT,Yes,DOH,USGS,1.59,77.5,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.5,27.0,38.1,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,452,1990-05-30 14:35:00,PDT,Yes,DOH,USGS,1.56,72.7,Good,0.02,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.7,27.0,36.1,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,453,1990-06-28 10:35:00,PDT,Yes,DOH,USGS,0.85,14.9,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,21.6,16.3,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,454,1990-07-11 13:42:00,PDT,Yes,DOH,USGS,0.61,7.45,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.45,7.20,6.57,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,455,1990-08-10 10:15:00,PDT,Yes,DOH,USGS,0.35,2.60,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.60,7.40,4.93,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,456,1990-09-10 10:45:00,PDT,Yes,DOH,USGS,0.27,1.72,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,6.60,4.41,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,457,1990-10-03 12:55:00,PDT,Yes,DOH,USGS,0.27,1.92,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.92,6.70,4.54,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,458,1990-10-30 13:00:00,PST,Yes,DOH,USGS,0.29,1.82,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.82,6.70,4.93,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,459,1990-12-04 14:10:00,PST,Yes,DOH,USGS,0.31,2.08,Fair,0.00,0.30,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.08,6.90,4.89,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,460,1990-12-26 13:15:00,PST,Yes,DOH,USGS,0.35,2.01,Fair,0.00,0.20,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.01,6.90,5.25,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,461,1991-01-22 12:45:00,PST,Yes,DOH,USGS,0.49,1.99,Fair,-0.12,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.99,7.20,5.91,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,462,1991-02-19 11:45:00,PST,Yes,DOH,USGS,0.34,2.31,Fair,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.31,7.40,4.55,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,463,1991-03-04 11:40:00,PST,Yes,DOH,USGS,2.60,154,Poor,-0.27,0.30,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,154,29.0,69.5,2.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,464,1991-03-05 10:20:00,PST,Yes,DOH,USGS,1.56,70.3,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.3,26.7,34.1,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,465,1991-03-19 13:45:00,PST,Yes,DOH,USGS,0.70,9.90,Fair,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.90,8.10,8.69,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,466,1991-04-09 12:45:00,PDT,Yes,DOH,USGS,1.07,26.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.0,26.2,20.0,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,467,1991-05-06 12:15:00,PDT,Yes,DOH,USGS,1.54,57.7,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.7,27.3,32.5,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,468,1991-05-16 19:25:00,PDT,Yes,DOH,USGS,1.92,111,Good,0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,111,28.4,44.6,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,469,1991-06-11 11:25:00,PDT,Yes,DOH,USGS,1.75,81.4,Good,-0.01,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.4,27.7,40.9,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,470,1991-07-09 11:20:00,PDT,Yes,DOH,USGS,0.82,13.8,Good,0.01,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,8.30,9.48,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,471,1991-08-07 14:30:00,PDT,Yes,DOH,USGS,0.37,3.04,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.04,7.50,5.60,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,472,1991-08-26 10:20:00,PDT,Yes,LSG/DOH,USGS,0.31,2.21,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.21,7.10,5.19,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,473,1991-09-12 11:00:00,PDT,Yes,LG,USGS,0.32,2.07,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.07,4.70,3.97,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,474,1991-10-02 10:30:00,PDT,Yes,DOH,USGS,0.26,1.68,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.68,4.60,3.78,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,475,1991-10-30 08:50:00,PST,Yes,DOH,USGS,0.38,2.42,Fair,0.00,0.20,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.42,4.60,4.18,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,476,1991-11-22 11:00:00,PST,Yes,LG,USGS,0.62,5.68,Fair,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.68,6.40,6.71,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,477,1991-12-20 09:30:00,PST,Yes,DOH,USGS,0.78,3.50,Fair,0.02,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.50,6.50,8.16,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,478,1992-01-14 12:25:00,PST,Yes,DOH,USGS,0.46,3.70,Fair,-0.01,0.30,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,6.40,5.69,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,479,1992-02-10 11:00:00,PST,Yes,DOH,USGS,0.49,4.43,Fair,0.00,0.20,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.43,6.30,6.00,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,480,1992-02-21 10:30:00,PST,Yes,DOH,USGS,0.94,17.3,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.3,25.3,15.3,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,481,1992-03-05 08:55:00,PST,Yes,DOH,USGS,0.98,17.7,Fair,0.00,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.7,25.3,16.4,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,482,1992-03-25 08:55:00,PST,Yes,DOH,USGS,0.96,16.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,14.6,13.3,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,483,1992-04-20 10:25:00,PDT,Yes,DOH,USGS,1.53,60.0,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,27.6,33.9,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,484,1992-04-28 19:00:00,PDT,Yes,DOH,USGS,1.80,88.5,Good,0.01,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.5,28.0,43.1,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,485,1992-05-15 10:55:00,PDT,Yes,DOH,USGS,1.18,35.0,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.0,26.9,25.2,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10336660,486,1992-06-05 08:30:00,PDT,Yes,DOH,USGS,0.65,8.32,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.32,6.10,6.52,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
