agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11143250,222,1980-07-25 10:15:00,PDT,Yes,WWA,USGS,3.35,3.38,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.38,9.00,3.39,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,223,1980-08-27 12:50:00,PDT,Yes,HAY,USGS,3.24,0.77,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,7.50,1.05,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,224,1980-10-09 15:05:00,PDT,Yes,WWA,USGS,3.27,0.64,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,2.90,0.84,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,225,1980-12-10 14:40:00,PST,Yes,WWA/HEN,USGS,3.39,0.90,Poor,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.90,3.20,0.78,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,226,1981-01-28 11:30:00,PST,Yes,WWA/HEN,USGS,7.85,1260,Fair,0.09,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1260,100,320,3.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,227,1981-01-28 16:00:00,PST,Yes,WWA/HEN,USGS,7.30,958,Fair,0.08,0.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,958,96.0,267,3.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,228,1981-02-06 13:30:00,PST,Yes,WWA,USGS,4.26,122,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,61.0,58.8,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,229,1981-03-04 13:50:00,PST,Yes,WWA,USGS,4.30,111,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,111,61.0,58.7,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,230,1981-03-20 12:30:00,PST,Yes,WWA,USGS,5.70,341,Fair,0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,341,68.0,130,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,231,1981-04-30 10:30:00,PDT,Yes,WWA/DIL,USGS,5.27,250,Fair,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,67.0,111,2.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,232,1981-05-05 11:00:00,PDT,Yes,WWA,USGS,4.04,51.1,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.1,56.5,28.9,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,233,1981-06-10 13:30:00,PDT,Yes,WWA,USGS,3.37,2.23,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.23,6.40,2.43,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,234,1981-11-20 13:15:00,PST,Yes,WWA,USGS,4.48,101,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,63.0,58.5,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,235,1981-12-01,,Yes,WWA,USGS,4.40,89.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.4,58.0,53.7,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,236,1981-12-22 13:45:00,PST,Yes,WWA,USGS,4.42,103,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,103,59.0,57.2,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,237,1982-01-05 10:10:00,PST,Yes,WWA,USGS,9.93,2530,Fair,-0.10,0.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2530,100,583,4.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,238,1982-01-22 10:10:00,PST,Yes,WWA,USGS,5.54,354,Fair,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,354,67.0,127,2.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,239,1982-03-10 14:30:00,PST,Yes,WWA,USGS,4.90,199,Fair,0.03,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,199,62.0,88.0,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,240,1982-04-05,,Yes,WWA,USGS,7.07,991,Fair,-0.09,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,991,94.0,274,3.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,241,1982-05-21 15:00:00,PDT,Yes,WWA,USGS,4.69,113,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,113,65.0,60.3,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,242,1982-07-21 15:10:00,PDT,Yes,WWA,USGS,3.46,3.66,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.66,7.10,3.26,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,243,1982-08-25 14:15:00,PDT,Yes,CTP,USGS,3.29,0.27,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.27,2.00,0.63,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,244,1982-11-10 10:35:00,PST,Yes,WWA,USGS,3.32,0.11,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.11,1.10,0.15,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,245,1982-11-30,,Yes,WWA,USGS,7.83,1040,Fair,0.07,0.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1040,95.0,307,3.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,246,1983-01-19 14:20:00,PST,Yes,WWA,USGS,5.48,291,Fair,-0.03,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,291,68.0,112,2.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,247,1983-02-11,,Yes,WWA,USGS,7.68,1120,Fair,0.06,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1120,97.0,262,4.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,248,1983-03-07,,Yes,WWA,USGS,8.44,1930,Fair,0.24,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1930,99.0,358,5.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,249,1983-04-22 14:50:00,PST,Yes,DIL,USGS,5.48,353,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,353,64.0,135,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,250,1983-05-06,,Yes,WWA,USGS,6.53,772,Fair,0.04,1.40,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,772,94.0,240,3.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,251,1983-07-06 11:00:00,PDT,Yes,WWA,USGS,4.22,71.1,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.1,60.0,35.3,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,252,1983-08-29 15:00:00,PDT,Yes,WWA,USGS,3.71,11.4,Fair,-0.01,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,28.8,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,253,1983-10-27 15:30:00,PDT,Yes,WWA,USGS,3.80,20.0,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,28.5,12.7,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,254,1983-11-18 14:15:00,PST,Yes,LFT/WWA,USGS,4.40,100,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,100,60.0,54.5,1.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,255,1983-12-16 15:10:00,PST,Yes,WWA,USGS,5.30,284,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,284,65.0,112,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,256,1984-01-31,,Yes,LUS/WWA,USGS,4.32,115,Fair,0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,115,59.0,57.0,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,257,1984-02-22,,Yes,WWA,USGS,4.34,118,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,118,63.0,57.6,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,258,1984-04-04 11:20:00,PST,Yes,WWA,USGS,3.85,67.2,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.2,58.0,38.4,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,259,1984-04-05 10:30:00,PST,Yes,WWA,USGS,3.86,66.4,Fair,0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.4,56.0,37.9,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,260,1984-05-03 13:15:00,PDT,Yes,WWA,USGS,3.48,27.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,45.0,19.8,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,261,1984-06-13 15:15:00,PDT,Yes,CTP/DA;,USGS,3.12,3.96,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.96,16.0,5.77,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,262,1984-11-29 12:15:00,PST,Yes,WWA,USGS,3.83,69.6,Fair,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,69.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,263,1985-01-15 11:55:00,PST,Yes,LUS,USGS,3.39,24.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,24.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,264,1985-02-08 12:40:00,PST,Yes,WWA,USGS,3.54,39.0,Fair,0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,39.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,265,1985-02-11 14:35:00,PST,Yes,WWA,USGS,4.17,141,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,141,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,266,1985-03-08 15:40:00,PST,Yes,WWA,USGS,3.80,94.7,Fair,0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,94.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,267,1985-04-17 15:32:00,PST,Yes,CTP,USGS,3.40,55.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,55.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,268,1985-05-29 12:45:00,PDT,Yes,LUS,USGS,3.00,4.22,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,4.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,269,1985-06-17 10:45:00,PDT,Yes,LUS,USGS,2.84,0.30,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,270,1986-01-07 16:00:00,PST,Yes,WWA,USGS,3.38,43.2,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,43.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,271,1986-02-10 10:25:00,PST,Yes,WWA,USGS,3.58,86.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,86.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,272,1986-02-13,,Yes,NAH,USGS,7.96,1300,Fair,-0.19,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,273,1986-02-19 15:10:00,PST,Yes,LFT,USGS,10.81,3080,Good,0.35,1.30,,NONE,1,Imported Channel 1,UNSP,other,,3080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,274,1986-04-02 16:15:00,PST,Yes,WWA,USGS,4.87,281,Fair,0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,281,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,275,1986-05-16 13:15:00,PDT,Yes,WWA,USGS,3.38,50.8,Fair,,,,NONE,1,Imported Channel 1,UNSP,other,,50.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,276,1986-06-24 14:50:00,PDT,Yes,CTP,USGS,2.87,3.67,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,277,1986-07-07 14:20:00,PDT,Yes,CTP,USGS,2.72,0.13,Good,,,,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,278,1987-02-13,,Yes,LFT,USGS,7.37,891,Fair,0.32,1.00,,NONE,1,Imported Channel 1,UNSP,other,,891,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,279,1987-02-19 15:45:00,PST,Yes,WWA,USGS,3.27,28.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,280,1987-03-17 14:20:00,PST,Yes,CTP,USGS,3.70,80.2,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,80.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,281,1987-04-21 15:05:00,PDT,Yes,WJH,USGS,2.83,1.83,Good,0.00,5.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.83,8.70,2.14,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,282,1991-03-18 11:40:00,PST,Yes,ERH,USGS,4.87,265,Good,-0.02,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,265,65.0,121,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,283,1991-03-19 16:05:00,PST,Yes,LFT,USGS,4.33,170,Fair,-0.02,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,170,63.0,77.9,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,284,1991-03-25 12:25:00,PST,Yes,CTP/ACM,USGS,7.55,1280,Fair,-0.09,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1280,97.0,335,3.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,285,1991-04-03 15:55:00,PST,Yes,ERH,USGS,4.17,177,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,177,60.0,72.3,2.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,286,1991-04-18 11:15:00,PDT,Yes,WWA,USGS,3.38,52.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.9,37.5,30.5,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,287,1991-05-03 09:40:00,PDT,Yes,CTP,USGS,3.00,10.9,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.9,33.1,16.1,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,288,1992-02-11 16:00:00,PST,Yes,WWA,USGS,5.17,486,Fair,-0.07,0.90,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,486,75.0,169,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,289,1992-02-14 12:05:00,PST,Yes,CTP/ACM,USGS,5.30,587,Fair,-0.03,0.90,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,587,83.0,167,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,290,1992-02-28 15:00:00,PST,Yes,WWA,USGS,3.69,159,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,159,57.5,71.2,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,291,1992-04-02 11:25:00,PST,Yes,LFT,USGS,3.25,93.4,Good,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,93.4,57.0,52.4,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,292,1992-04-16 10:05:00,PDT,Yes,WWA,USGS,3.00,50.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.9,50.0,39.7,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,293,1992-05-18 10:00:00,PDT,Yes,CTP,USGS,2.74,5.12,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.12,12.3,11.8,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,294,1992-06-05 11:25:00,PDT,Yes,WWA,USGS,2.62,0.38,Fair,0.00,0.10,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.38,2.60,0.61,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,295,1993-01-06 11:35:00,PST,Yes,WWA,USGS,2.86,28.8,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.8,45.5,26.7,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,296,1993-01-07 15:40:00,PST,Yes,GMK/ACM,USGS,5.83,945,Fair,-0.15,1.00,DebrisModerate,NONE,1,Imported Channel 1,CRAN,unspe,unkno,945,67.0,237,3.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,297,1993-01-08 11:00:00,PST,Yes,GNK/ACM,USGS,5.35,748,Fair,0.04,1.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,748,76.0,217,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,298,1993-01-13 15:30:00,PST,Yes,CTP/ACM,USGS,10.55,3150,Fair,-0.46,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3150,970,655,4.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,299,1993-01-21 15:40:00,PST,Yes,WWA,USGS,5.96,958,Poor,-0.03,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,958,77.0,287,3.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,300,1993-02-26 15:30:00,PST,Yes,WWA,USGS,6.64,1550,Fair,-0.05,1.10,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1550,80.0,325,4.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,301,1993-03-03 13:40:00,PST,Yes,WWA,USGS,5.02,653,Fair,0.00,0.90,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,653,65.0,184,3.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,302,1993-03-25 11:15:00,PST,Yes,WWA,USGS,3.52,196,Good,0.03,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,56.0,80.2,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,303,1993-05-11 14:40:00,PDT,Yes,CTP,USGS,2.83,64.4,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.4,50.9,59.5,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,304,1993-06-10 11:30:00,PDT,Yes,CTP,USGS,2.60,32.5,Good,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.5,49.7,45.4,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,305,1993-06-29 09:50:00,PDT,Yes,CTP,USGS,2.30,11.1,Good,-0.01,0.90,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.1,19.7,10.2,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,306,1993-07-12 13:48:00,PDT,Yes,CTP,USGS,2.05,0.81,Fair,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.81,6.40,2.80,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,307,1993-07-21 14:32:00,PDT,Yes,CTP,USGS,2.03,0.97,Fair,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.97,6.50,2.88,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,308,1994-02-08 10:30:00,PST,Yes,WWA,USGS,2.87,61.9,Fair,0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.9,51.0,58.8,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,309,1994-02-11 14:35:00,PST,Yes,LFT,USGS,2.72,51.6,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.6,51.2,54.0,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,310,1994-02-18 11:30:00,PST,Yes,JBW,USGS,3.71,236,Fair,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,236,56.0,106,2.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,311,1994-03-23 11:55:00,PST,Yes,JBW,USGS,2.35,17.0,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,48.5,35.4,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,312,1994-03-29 08:55:00,PST,Yes,JBW/EEM,USGS,2.33,15.3,Good,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.3,48.0,34.6,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,313,1994-04-20 13:52:00,PDT,Yes,JBW/RH,USGS,2.11,4.28,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.28,39.0,15.7,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,314,1994-05-03 09:15:00,PDT,Yes,JBW/RH,USGS,2.13,5.31,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.31,8.40,3.89,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,315,1994-05-18 13:10:00,PDT,Yes,JBW/RH,USGS,2.23,8.98,Good,0.01,0.80,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.98,11.0,6.34,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,316,1995-01-10 14:35:00,PST,Yes,WWA,USGS,11.82,4270,Fair,-0.32,0.80,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,4270,110,850,5.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,317,1995-01-20 10:50:00,PST,Yes,JBW/RH,USGS,4.31,466,Fair,0.02,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,466,55.0,136,3.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,318,1995-02-10 12:00:00,PST,Yes,WWA,USGS,3.67,229,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,229,50.0,90.6,2.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,319,1995-03-08 11:33:00,PST,Yes,JBW,USGS,3.24,154,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,154,66.0,72.0,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,320,1995-03-10 14:20:00,PST,Yes,LFT,USGS,19.02,11300,Poor,1.27,0.90,DebrisModerate,NONE,1,Imported Channel 1,OTHR,other,,11300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,321,1995-03-13 14:08:00,PST,Yes,JBW/RH,USGS,7.15,1720,Fair,-0.13,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1720,105,421,4.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,322,1995-04-12 08:40:00,PDT,Yes,JBW,USGS,4.73,297,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,297,76.0,113,2.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11143250,323,1995-05-18 13:55:00,PDT,Yes,LFT,USGS,4.23,192,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,192,73.3,82.4,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
