agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11313240,110,2006-11-07 08:18:00,PST,Yes,BJS,USGS,,-247,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-247,303,4760,0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,111,2006-11-07 08:23:00,PST,Yes,BJS,USGS,,-211,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-211,294,4710,0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,112,2006-11-07 08:28:00,PST,Yes,BJS,USGS,,-160,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-160,295,4670,0.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,113,2006-11-07 08:32:00,PST,Yes,BJS,USGS,,-113,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-113,295,4660,0.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,114,2006-11-07 08:41:00,PST,Yes,BJS,USGS,,-94.3,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-94.3,295,4660,0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,115,2006-11-07 08:45:00,PST,Yes,BJS,USGS,,-119,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-119,304,4790,0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,116,2006-11-07 08:50:00,PST,Yes,BJS,USGS,,-24.8,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-24.8,308,4790,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,117,2006-11-07 08:55:00,PST,Yes,BJS,USGS,,17.9,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,17.9,299,4750,0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,118,2006-11-07 08:59:00,PST,Yes,BJS,USGS,,67.3,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,67.3,312,4820,0.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,119,2006-11-07 09:05:00,PST,Yes,BJS,USGS,,7.75,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,7.75,296,4750,0.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,120,2006-11-07 09:10:00,PST,Yes,BJS,USGS,,38.9,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,38.9,301,4730,0.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,121,2006-11-07 09:15:00,PST,Yes,BJS,USGS,,181,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,181,301,4750,0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,122,2006-11-07 09:19:00,PST,Yes,BJS,USGS,,225,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,225,305,4780,0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,123,2006-11-07 09:24:00,PST,Yes,BJS,USGS,,249,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,249,298,4830,0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,124,2006-11-07 09:28:00,PST,Yes,BJS,USGS,,207,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,207,307,4870,0.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,125,2006-11-07 09:33:00,PST,Yes,BJS,USGS,,347,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,347,302,4810,0.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,126,2006-11-07 09:40:00,PST,Yes,BJS,USGS,,511,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,511,308,4780,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,127,2006-11-07 09:44:00,PST,Yes,BJS,USGS,,645,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,645,303,4830,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,128,2006-11-07 09:49:00,PST,Yes,BJS,USGS,,876,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,876,298,4720,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,129,2006-11-07 09:54:00,PST,Yes,BJS,USGS,,960,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,960,298,4770,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,130,2006-11-07 09:59:00,PST,Yes,BJS,USGS,,1070,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1070,308,4820,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,131,2006-11-07 10:03:00,PST,Yes,BJS,USGS,,1230,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1230,307,4810,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,132,2006-11-07 10:08:00,PST,Yes,BJS,USGS,,1280,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1280,298,4720,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,133,2006-11-07 10:12:00,PST,Yes,BJS,USGS,,1410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1410,304,4770,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,134,2006-11-07 10:17:00,PST,Yes,BJS,USGS,,1490,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1490,305,4810,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,135,2006-11-07 10:33:00,PST,Yes,BJS,USGS,,1660,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1660,295,4670,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,136,2006-11-07 10:37:00,PST,Yes,BJS,USGS,,1580,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1580,302,4720,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,137,2006-11-07 10:41:00,PST,Yes,BJS,USGS,,1510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1510,296,4700,0.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,138,2006-11-07 10:45:00,PST,Yes,BJS,USGS,,1510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1510,301,4690,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,139,2006-11-07 10:48:00,PST,Yes,BJS,USGS,,1340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1340,308,4850,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,140,2006-11-07 10:53:00,PST,Yes,BJS,USGS,,1320,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1320,310,4860,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,141,2006-11-07 10:57:00,PST,Yes,BJS,USGS,,1340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1340,302,4800,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,142,2006-11-07 11:02:00,PST,Yes,BJS,USGS,,1340,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1340,307,4760,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,143,2006-11-07 11:06:00,PST,Yes,BJS,USGS,,1320,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1320,302,4770,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,144,2006-11-07 11:10:00,PST,Yes,BJS,USGS,,1420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1420,306,4740,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,145,2006-11-07 11:14:00,PST,Yes,BJS,USGS,,1410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1410,304,4720,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,146,2006-11-07 11:19:00,PST,Yes,BJS,USGS,,1420,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1420,302,4790,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,147,2006-11-07 11:23:00,PST,Yes,BJS,USGS,,1440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1440,305,4770,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,148,2006-11-07 11:27:00,PST,Yes,BJS,USGS,,1500,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1500,303,4740,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,149,2006-11-07 12:02:00,PST,Yes,BJS,USGS,,1900,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1900,304,4740,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,150,2006-11-07 12:06:00,PST,Yes,BJS,USGS,,1800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1800,295,4650,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,151,2006-11-07 12:09:00,PST,Yes,BJS,USGS,,1790,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1790,298,4690,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,152,2006-11-07 12:13:00,PST,Yes,BJS,USGS,,1740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1740,297,4700,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,153,2006-11-07 12:17:00,PST,Yes,BJS,USGS,,1720,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1720,294,4660,0.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,154,2006-11-07 12:22:00,PST,Yes,BJS,USGS,,1620,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,1620,301,4700,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,155,2006-11-07 12:58:00,PST,Yes,BJS,USGS,,955,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,955,298,4690,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,156,2006-11-07 13:01:00,PST,Yes,BJS,USGS,,840,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,840,298,4650,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,157,2006-11-07 13:04:00,PST,Yes,BJS,USGS,,742,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,742,293,4650,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,158,2006-11-07 13:08:00,PST,Yes,BJS,USGS,,666,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,666,297,4650,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,159,2006-11-07 13:13:00,PST,Yes,BJS,USGS,,570,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,570,298,4720,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,160,2006-11-07 13:17:00,PST,Yes,BJS,USGS,,383,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,383,303,4700,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,161,2006-11-07 13:20:00,PST,Yes,BJS,USGS,,255,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,255,306,4770,0.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,162,2006-11-07 13:24:00,PST,Yes,BJS,USGS,,93.6,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,93.6,303,4860,0.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,163,2006-11-07 13:28:00,PST,Yes,BJS,USGS,,15.3,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,15.3,299,4730,0.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,164,2006-11-07 13:32:00,PST,Yes,BJS,USGS,,-148,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-148,297,4790,0.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,165,2006-11-07 13:38:00,PST,Yes,BJS,USGS,,-341,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-341,296,4730,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,166,2006-11-07 13:42:00,PST,Yes,BJS,USGS,,-433,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-433,295,4740,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,167,2006-11-07 13:46:00,PST,Yes,BJS,USGS,,-423,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-423,303,4780,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,168,2006-11-07 13:51:00,PST,Yes,BJS,USGS,,-606,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-606,307,4850,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,169,2006-11-07 13:55:00,PST,Yes,BJS,USGS,,-662,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-662,304,4820,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,170,2006-11-07 13:58:00,PST,Yes,BJS,USGS,,-667,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-667,299,4880,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,171,2006-11-07 14:03:00,PST,Yes,BJS,USGS,,-607,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-607,304,4880,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,172,2006-11-07 14:07:00,PST,Yes,BJS,USGS,,-725,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-725,301,4890,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,173,2006-11-07 14:10:00,PST,Yes,BJS,USGS,,-753,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-753,302,4810,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,174,2006-11-07 14:13:00,PST,Yes,BJS,USGS,,-861,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-861,303,4920,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,175,2006-11-07 14:16:00,PST,Yes,BJS,USGS,,-779,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-779,307,4910,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,176,2006-11-07 14:20:00,PST,Yes,BJS,USGS,,-797,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-797,304,4870,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,177,2006-11-07 14:23:00,PST,Yes,BJS,USGS,,-792,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-792,305,4780,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,178,2006-11-07 14:28:00,PST,Yes,BJS,USGS,,-674,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-674,304,4940,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,179,2006-11-07 14:38:00,PST,Yes,BJS,USGS,,-426,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-426,304,4840,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,180,2006-11-07 14:41:00,PST,Yes,BJS,USGS,,-424,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-424,306,4870,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,181,2006-11-07 14:46:00,PST,Yes,BJS,USGS,,-349,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-349,301,4830,0.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,182,2006-11-07 14:49:00,PST,Yes,BJS,USGS,,-360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-360,300,4930,0.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,183,2006-11-07 14:55:00,PST,Yes,BJS,USGS,,-315,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-315,304,4890,0.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,184,2006-11-07 14:59:00,PST,Yes,BJS,USGS,,-398,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-398,304,4980,0.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,185,2006-11-07 15:02:00,PST,Yes,BJS,USGS,,-415,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-415,303,4860,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,186,2006-11-07 15:05:00,PST,Yes,BJS,USGS,,-447,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-447,299,4920,0.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,187,2006-11-07 15:10:00,PST,Yes,BJS,USGS,,-419,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-419,304,4900,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,188,2006-11-07 15:13:00,PST,Yes,BJS,USGS,,-494,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-494,302,4980,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,189,2006-11-07 15:22:00,PST,Yes,BJS,USGS,,-589,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-589,304,4970,0.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,190,2006-11-07 15:26:00,PST,Yes,BJS,USGS,,-690,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-690,300,5000,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,191,2006-11-07 15:28:00,PST,Yes,BJS,USGS,,-646,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-646,301,4990,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,192,2006-11-07 15:32:00,PST,Yes,BJS,USGS,,-744,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-744,301,5060,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,193,2006-11-07 15:35:00,PST,Yes,BJS,USGS,,-817,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-817,303,5050,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,194,2006-11-07 15:39:00,PST,Yes,BJS,USGS,,-869,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-869,301,5020,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,195,2006-11-07 15:42:00,PST,Yes,BJS,USGS,,-935,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-935,307,5010,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,196,2006-11-07 15:46:00,PST,Yes,BJS,USGS,,-1020,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1020,300,5040,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,197,2006-11-07 15:49:00,PST,Yes,BJS,USGS,,-1260,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-1260,302,5010,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,198,2006-11-07 15:53:00,PST,Yes,BJS,USGS,,-2180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-2180,299,5060,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,199,2006-11-07 15:58:00,PST,Yes,BJS,USGS,,-3400,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3400,300,5100,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,200,2006-11-07 16:02:00,PST,Yes,BJS,USGS,,-3510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3510,301,5120,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,201,2006-11-07 16:06:00,PST,Yes,BJS,USGS,,-3740,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3740,297,5130,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,202,2006-11-07 16:10:00,PST,Yes,BJS,USGS,,-3920,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3920,298,5080,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,203,2006-11-07 16:15:00,PST,Yes,BJS,USGS,,-3800,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3800,304,5190,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,204,2006-11-07 16:19:00,PST,Yes,BJS,USGS,,-3730,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,-3730,301,5120,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,205,2007-02-06 13:10:00,PST,Yes,???,USGS,3.52,3990,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,3990,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,206,2007-02-06 13:13:00,PST,Yes,???,USGS,3.50,4060,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,207,2007-02-06 13:16:00,PST,Yes,???,USGS,3.48,4180,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4180,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,208,2007-02-06 13:19:00,PST,Yes,???,USGS,3.46,4130,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,209,2007-02-06 13:22:00,PST,Yes,???,USGS,3.44,4440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,210,2007-02-06 13:26:00,PST,Yes,???,USGS,3.42,4410,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,211,2007-02-06 13:29:00,PST,Yes,???,USGS,3.39,4510,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4510,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,212,2007-02-06 13:32:00,PST,Yes,???,USGS,3.37,4440,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,213,2007-02-06 13:38:00,PST,Yes,???,USGS,3.32,4540,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4540,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,214,2007-02-06 13:41:00,PST,Yes,???,USGS,3.30,4450,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,215,2007-02-06 13:45:00,PST,Yes,???,USGS,3.27,4530,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,216,2007-02-06 13:48:00,PST,Yes,???,USGS,3.25,4550,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,4550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11313240,217,2007-02-06 13:52:00,PST,Yes,???,USGS,3.22,5050,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,QADCP,VADCP,5050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
