agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11200800,114,1978-05-10,,Yes,RHT/RHT,USGS,3.45,69.2,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,69.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,115,1978-07-07,,Yes,RHT/RHT,USGS,2.81,17.1,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,17.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,116,1978-09-13,,Yes,RHT/RHT,USGS,2.64,9.34,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,117,1978-11-03,,Yes,RHT/RHT,USGS,2.60,8.33,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,118,1979-01-05,,Yes,RHT/RHT,USGS,2.74,13.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,13.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,119,1979-03-06,,Yes,RHT/RHT,USGS,3.25,52.7,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,52.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,120,1979-04-03,,Yes,RHT/RHT,USGS,3.47,72.2,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,72.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,121,1979-05-14,,Yes,RHT/RHT,USGS,3.10,36.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,36.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,122,1979-06-12,,Yes,RHT/RHT,USGS,2.70,12.6,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,12.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,123,1979-08-01,,Yes,RHT/RHT,USGS,2.32,1.50,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,124,1979-09-12,,Yes,RHT/RHT,USGS,2.33,1.66,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,125,1979-10-10,,Yes,RHT/RHT,USGS,2.48,4.56,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,4.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,126,1979-11-08,,Yes,RHT/RHT,USGS,2.61,9.11,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,9.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,127,1980-01-25,,Yes,RHT/RHT,USGS,3.32,61.5,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,61.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,128,1980-02-26,,Yes,RHT/RHT,USGS,3.83,142,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,129,1980-04-08,,Yes,RHT/RHT,USGS,3.44,77.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,77.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,130,1980-05-28,,Yes,RHT/RHT,USGS,3.27,52.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,52.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,131,1980-07-14,,Yes,RHT/RHT,USGS,2.87,22.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,22.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,132,1980-08-26,,Yes,RHT/RHT,USGS,2.57,7.26,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,7.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,133,1980-10-22,,Yes,RHT/RHT,USGS,2.59,7.71,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.71,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,134,1980-11-21,,Yes,RHT/RHT,USGS,2.62,8.75,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,135,1981-01-09,,Yes,RHT/RHT,USGS,2.67,9.73,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,136,1981-03-05,,Yes,RHT/RHT,USGS,2.90,20.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,137,1981-04-17,,Yes,RHT/RHT,USGS,3.00,28.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,28.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,138,1981-05-22,,Yes,RHT/RHT,USGS,2.85,19.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,19.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,139,1981-07-09,,Yes,RHT/RHT,USGS,2.42,2.90,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,2.90,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,140,1981-10-07,,Yes,RHT/RHT,USGS,2.41,2.33,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,2.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,141,1981-11-19,,Yes,RHT/RHT,USGS,2.65,9.06,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,142,1982-01-11,,Yes,RHT/RHT,USGS,2.98,24.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,24.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,143,1982-02-18,,Yes,RHT/RHT,USGS,3.67,96.7,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,96.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,144,1982-04-19,,Yes,RHT/RHT,USGS,4.02,158,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,158,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,145,1982-05-24,,Yes,RHT/RHT,USGS,3.31,53.2,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,53.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,146,1982-07-12,,Yes,RHT/RHT,USGS,2.80,15.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,15.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,147,1982-08-20,,Yes,RHT/RHT,USGS,2.57,6.14,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,148,1982-10-14,,Yes,RHT/RHT,USGS,2.65,9.23,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,9.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,149,1982-11-17,,Yes,RHT/RHT,USGS,2.76,13.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,13.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,150,1983-01-07,,Yes,RHT/RHT,USGS,3.32,55.1,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,55.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,151,1983-02-02,,Yes,RHT/RHT,USGS,4.01,156,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,156,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,152,1983-02-28,,Yes,RHT/RHT,USGS,5.25,433,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,433,68.5,127,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,153,1983-04-06,,Yes,RHT/RHT,USGS,4.50,283,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,283,48.0,119,2.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,154,1983-05-18,,Yes,RHT/RHT,USGS,4.04,163,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,163,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,155,1983-07-08,,Yes,RHT/RHT,USGS,3.46,65.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,65.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,156,1983-08-25,,Yes,RHT/RHT,USGS,3.08,30.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,30.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,157,1983-10-04,,Yes,RHT/RHT,USGS,3.00,25.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,25.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,158,1983-11-15,,Yes,RHT/RHT,USGS,3.02,27.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,27.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,159,1984-01-09,,Yes,RHT/RHT,USGS,3.57,79.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,79.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,160,1984-02-23,,Yes,RHT/RHT,USGS,3.42,60.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,60.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,161,1984-04-11,,Yes,RHT/RHT,USGS,3.25,45.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,45.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,162,1984-05-16,,Yes,RHT/RHT,USGS,3.08,33.3,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.3,37.4,43.7,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,163,1984-07-13,,Yes,RHT/RHT,USGS,2.59,7.42,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.42,14.5,12.1,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,164,1984-08-29,,Yes,RHT/RHT,USGS,2.50,5.03,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.03,14.7,10.8,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,165,1984-10-01,,Yes,RHT/RHT,USGS,2.53,5.57,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.57,14.4,11.3,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,166,1984-11-15,,Yes,RHT/RHT,USGS,2.74,12.9,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,15.3,16.0,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,167,1985-01-09,,Yes,RHT/RHT,USGS,3.21,41.6,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.6,38.4,47.6,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,168,1985-02-22,,Yes,RHT/RHT,USGS,2.99,27.4,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,27.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,170,1985-04-05,,Yes,RHT/RHT,USGS,3.34,61.0,Fair,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.0,25.0,24.5,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,169,1985-04-05,,Yes,RHT/RHT,USGS,3.35,56.7,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.7,38.5,52.2,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,171,1985-05-15,,Yes,RHT/RHT,USGS,2.89,21.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,15.2,16.7,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,172,1985-07-08,,Yes,RHT/RHT,USGS,2.46,3.81,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.81,13.2,9.10,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,173,1985-08-28,,Yes,RHT/RHT,USGS,2.36,1.72,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.72,12.9,7.70,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,174,1985-10-04,,Yes,RHT/RHT,USGS,2.42,3.15,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.15,13.0,9.19,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,175,1985-11-15,,Yes,RHT/RHT,USGS,2.75,12.5,Good,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.5,15.1,16.1,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,176,1986-01-08,,Yes,RHT/RHT,USGS,3.01,26.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.6,16.9,20.3,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,177,1986-01-09,,Yes,RHT/RHT,USGS,2.95,22.8,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.8,16.3,19.4,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,178,1986-02-26,,Yes,RHT/RHT,USGS,3.47,74.5,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,74.5,28.0,32.7,2.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,179,1986-04-09,,Yes,RHT/RHT,USGS,3.57,82.7,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.7,39.2,60.2,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,180,1986-07-15,,Yes,RHT/RHT,USGS,2.58,7.26,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.26,13.4,12.4,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,181,1986-08-21,,Yes,RHT/RHT,USGS,2.44,3.00,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.00,13.1,9.57,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,182,1986-10-03,,Yes,RHT/RHT,USGS,2.64,8.44,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.44,14.4,14.6,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,183,1986-11-25,,Yes,RHT/RHT,USGS,2.67,9.14,Good,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.14,15.2,17.1,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,184,1987-01-09,,Yes,RHT/RHT,USGS,2.84,17.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.1,17.9,21.2,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,185,1987-02-20,,Yes,RHT/RHT,USGS,2.89,20.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.0,15.8,18.6,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,186,1987-02-26,,Yes,RHT/RHT,USGS,2.85,17.6,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,15.5,18.0,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,187,1987-04-03,,Yes,RHT/RHT,USGS,3.24,46.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,46.3,25.3,28.0,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,188,1987-05-15,,Yes,RHT/RHT,USGS,2.56,6.36,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.36,13.6,11.6,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,189,1987-07-14,,Yes,RHT/RHT,USGS,2.21,0.70,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,1.70,0.81,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,190,1987-08-25,,Yes,RHT/RHT,USGS,2.20,0.65,Fair,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.65,1.70,0.90,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,191,1987-10-06,,Yes,RHT/RHT,USGS,2.19,0.46,Fair,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.46,1.70,0.84,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,192,1987-11-17,,Yes,RHT/RHT,USGS,2.60,7.00,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.00,14.4,15.0,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,193,1988-01-05,,Yes,RHT/RHT,USGS,4.18,155,Good,0.15,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,41.0,85.1,1.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,194,1988-02-17,,Yes,RHT/RHT,USGS,2.74,11.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.5,16.1,18.6,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,195,1988-04-04,,Yes,RHT/RHT,USGS,2.62,7.30,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.30,15.0,15.5,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,196,1988-05-17,,Yes,RHT/RHT,USGS,2.72,10.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.8,15.8,17.5,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,197,1988-07-06,,Yes,RHT/RHT,USGS,2.31,1.04,Fair,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.04,3.20,1.12,0.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,198,1988-10-14,,Yes,RHT/RHT,USGS,2.26,0.77,Fair,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,3.50,1.43,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,199,1988-11-15 12:45:00,PST,Yes,RHT/RHT,USGS,2.68,9.73,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.73,16.0,18.2,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,200,1989-01-02 13:05:00,PST,Yes,RHT/RHT,USGS,2.74,11.7,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,17.0,20.3,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,201,1989-02-21 15:00:00,PST,Yes,RHT/RHT,USGS,2.87,17.2,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.2,18.0,21.9,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,202,1989-04-03 14:30:00,PDT,Yes,RHT/RHT,USGS,2.99,25.1,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.1,18.6,23.1,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,203,1989-05-15 15:05:00,PDT,Yes,RHT/RHT,USGS,2.85,16.8,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.8,16.5,20.4,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,204,1989-07-07 11:25:00,PDT,Yes,RHT/RHT,USGS,2.31,1.14,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.14,3.20,1.42,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,205,1989-10-02 13:35:00,PDT,Yes,RHT/RHT,USGS,2.40,2.46,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.46,4.10,2.56,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,206,1989-11-13 13:05:00,PST,Yes,RHT,USGS,2.51,3.88,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.88,8.20,9.52,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,207,1990-01-02 15:20:00,PST,Yes,RHT,USGS,2.67,8.96,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.96,16.3,19.9,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,208,1990-02-14 12:45:00,PST,Yes,RHT,USGS,2.69,8.78,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.78,15.6,19.0,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,209,1990-04-10 14:35:00,PDT,Yes,RHT,USGS,2.66,8.91,Good,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.91,15.2,17.7,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,210,1990-05-15 14:05:00,PDT,Yes,RHT,USGS,2.51,4.60,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.60,5.80,3.94,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,211,1990-11-15 12:10:00,PST,Yes,RHT,USGS,2.41,2.32,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.32,4.80,2.52,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,212,1991-01-03 12:55:00,PST,Yes,RHT,USGS,2.54,5.38,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.38,5.80,3.79,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,213,1991-02-14 13:20:00,PST,Yes,RHT,USGS,2.53,4.73,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.73,5.80,4.08,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,214,1991-03-11 11:45:00,PST,Yes,RHT,USGS,3.00,23.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.2,22.9,24.2,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,215,1991-04-01 15:15:00,PST,Yes,RHT,USGS,3.46,60.0,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,60.0,30.9,34.1,1.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,216,1991-05-13 14:55:00,PDT,Yes,RHT,USGS,2.81,16.9,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.9,17.6,16.9,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,217,1991-07-03 10:35:00,PDT,Yes,RHT,USGS,2.47,3.60,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.60,5.90,3.64,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,218,1991-11-12 12:40:00,PST,Yes,RHT,USGS,2.52,5.01,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.01,5.60,4.17,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,219,1992-01-02 15:10:00,PST,Yes,RHT,USGS,2.54,5.65,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.65,6.50,4.31,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11200800,220,1992-02-18 15:10:00,PST,Yes,RHT,USGS,3.01,26.6,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.6,23.6,22.6,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
