agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11152000,503,1978-09-01 09:45:00,PDT,Yes,WWA,USGS,3.69,41.8,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.8,36.5,21.9,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,504,1978-10-02 11:15:00,PDT,Yes,WWA,USGS,3.63,26.2,Poor,0.00,0.40,,NONE,1,Imported Channel 1,BRUS,unspe,unkno,26.2,41.0,17.5,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,505,1978-10-02 11:15:00,PDT,Yes,WWA,USGS,3.63,26.2,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.2,41.0,17.5,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,506,1978-11-01 09:30:00,PST,Yes,WWA,USGS,3.65,29.7,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.7,40.1,17.4,1.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,507,1978-12-01 09:30:00,PST,Yes,WWA,USGS,3.70,61.9,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.9,64.0,36.7,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,508,1979-01-02 10:00:00,PST,Yes,wwa,USGS,3.73,51.2,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.2,50.0,29.5,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,509,1979-02-01 09:55:00,PST,Yes,WWA,USGS,4.42,206,Fair,0.09,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,206,69.0,79.2,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,510,1979-02-16,,Yes,WWA,USGS,4.88,1160,Fair,-0.07,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1160,80.0,183,6.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,511,1979-03-01 10:00:00,PST,Yes,WWA,USGS,4.67,609,Poor,0.04,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,609,77.0,142,4.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,512,1979-04-02,,Yes,WWA,USGS,4.66,628,Fair,24.00,0.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,628,69.0,130,4.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,513,1979-05-01 10:30:00,PDT,Yes,WWA,USGS,3.93,193,Fair,0.03,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,193,66.0,82.4,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,514,1979-06-01 09:00:00,PDT,Yes,WWA,USGS,3.67,104,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,44.0,43.1,2.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,515,1979-06-15 13:25:00,PDT,Yes,PUP,USGS,3.53,72.2,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.2,42.0,34.7,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,516,1979-06-19 10:53:00,PDT,Yes,KIN,USGS,3.46,56.0,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.0,32.0,32.3,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,517,1979-07-02 13:00:00,PDT,Yes,WWA,USGS,3.00,52.4,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.4,23.8,23.9,2.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,518,1979-08-01 09:30:00,PDT,Yes,WWA,USGS,2.83,19.4,Fair,-0.03,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.4,23.0,14.9,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,519,1979-09-04 13:10:00,PDT,Yes,HAM,USGS,2.85,24.3,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,24.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,520,1979-10-01 11:30:00,PDT,Yes,WWA,USGS,2.80,18.5,Fair,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,18.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,521,1979-11-05 11:30:00,PST,Yes,HAM,USGS,3.15,51.7,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.7,41.0,30.7,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,522,1979-12-03 10:00:00,PST,Yes,PUP,USGS,3.12,44.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.9,29.0,24.8,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,523,1980-01-02,,Yes,PUP,USGS,4.26,468,Unspecified,0.06,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,468,75.0,142,3.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,524,1980-01-09,,Yes,PUP,USGS,4.57,598,Fair,0.08,0.90,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,598,74.0,134,4.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,525,1980-02-01 10:20:00,PST,Yes,PUP,USGS,4.06,331,Good,0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,331,64.0,119,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,526,1980-02-23,,Yes,PUP/CTP,USGS,6.45,3210,Fair,-0.07,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3210,95.0,418,7.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,527,1980-03-03,,Yes,PUP/DIL,USGS,5.87,2080,Fair,-22.00,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2080,88.0,333,6.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,528,1980-04-01,,Yes,PUP,USGS,3.95,334,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,334,68.0,142,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,529,1980-05-02 13:00:00,PDT,Yes,DIL,USGS,3.50,209,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,209,94.0,117,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,530,1980-06-02 11:05:00,PDT,Yes,DIL,USGS,3.12,114,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,62.0,77.7,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,531,1980-06-30 15:00:00,PDT,Yes,DIL/HEN,USGS,2.83,55.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.6,52.0,60.5,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,532,1980-08-04 12:20:00,PDT,Yes,DIL,USGS,2.70,37.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.5,54.0,56.7,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,533,1980-09-02 15:30:00,PDT,Yes,DIL,USGS,2.00,29.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.3,46.0,53.1,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,534,1980-10-02 14:00:00,PDT,Yes,DIL,USGS,2.63,22.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.7,51.0,51.4,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,535,1980-10-09 15:50:00,PDT,Yes,DIL,USGS,2.68,20.6,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.6,47.0,45.8,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,536,1980-11-04 11:30:00,PST,Yes,DIL/CTP,USGS,2.69,26.8,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.8,54.0,57.1,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,537,1980-12-02 14:15:00,PST,Yes,DIL/BRA,USGS,2.73,28.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.7,51.5,55.6,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,538,1981-01-02 14:30:00,PST,Yes,DIL,USGS,2.70,33.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,55.0,60.2,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,539,1981-02-02 11:55:00,PST,Yes,DIL/BRA,USGS,3.53,292,Good,0.00,0.80,,NONE,1,Imported Channel 1,BRUS,unspe,unkno,292,97.0,146,2.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,540,1981-02-27 14:55:00,PST,Yes,DIL/BRA,USGS,2.94,99.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.7,91.0,81.9,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,541,1981-04-01 12:30:00,PST,Yes,DIL/BRA,USGS,3.54,294,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,294,95.0,144,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,542,1981-05-01 14:30:00,PDT,Yes,DIL/BRA,USGS,2.89,89.6,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.6,97.0,79.6,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,543,1981-06-01 10:20:00,PDT,Yes,DIL/BRA,USGS,2.68,45.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.4,91.0,56.5,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,544,1981-07-01 11:50:00,PDT,Yes,DIL/BRA,USGS,2.48,18.2,Poor,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,545,1981-08-03 15:15:00,PDT,Yes,DIL/BRA,USGS,2.37,5.36,Poor,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.36,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,546,1981-09-02,,Yes,DIL/BRA,USGS,2.34,5.11,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.11,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,547,1981-10-05 14:50:00,PDT,Yes,DIL/BRA,USGS,2.40,5.14,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.14,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,548,1981-11-02 13:05:00,PST,Yes,BRA,USGS,2.55,18.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,43.5,44.5,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,549,1981-11-30 16:25:00,PST,Yes,BRA,USGS,3.24,196,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,196,96.5,131,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,550,1982-01-04 11:30:00,PST,Yes,BRA,USGS,3.57,318,Good,0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,318,112,153,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,551,1982-02-04 13:15:00,PST,Yes,BRA,USGS,3.15,243,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,243,91.0,149,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,552,1982-03-01,,Yes,BRA,USGS,3.26,252,Good,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,252,93.0,137,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,553,1982-04-06,,Yes,BRA,USGS,4.69,1340,Unspecified,0.01,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1340,70.0,297,4.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,554,1982-05-04 11:30:00,PDT,Yes,BRA,USGS,3.43,339,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,339,100,157,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,555,1982-06-01 12:15:00,PDT,Yes,BRA,USGS,2.85,138,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,105,105,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,556,1982-07-02,,Yes,BRA,USGS,2.63,75.5,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.5,33.0,50.9,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,557,1982-08-03 11:52:00,PDT,Yes,CTP,USGS,2.38,33.5,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.5,32.0,39.8,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,558,1982-09-02 14:50:00,PDT,Yes,WWA,USGS,2.35,18.3,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.3,23.5,25.7,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,559,1982-10-01 10:15:00,PDT,Yes,WWA,USGS,2.44,25.3,Poor,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.3,31.0,36.1,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,560,1982-11-02 13:24:00,PST,Yes,DIL,USGS,2.53,37.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.6,37.0,52.5,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,561,1982-12-02 13:00:00,PST,Yes,DIL,USGS,3.86,535,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,535,114,186,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,562,1983-01-03 13:20:00,PST,Yes,WWA,USGS,3.10,260,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,260,93.0,133,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,563,1983-01-28,,Yes,WWA/CTP,USGS,5.64,3230,Fair,-0.02,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3230,79.0,422,7.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,564,1983-03-01,,Yes,PIR,USGS,8.25,7120,Good,-0.35,1.70,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,7120,160,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,565,1983-04-01,,Yes,WWA,USGS,3.72,1060,Fair,0.03,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1060,76.0,295,3.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,566,1983-05-02,,Yes,WWA,USGS,3.90,1340,Fair,0.05,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1340,74.0,310,4.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,567,1983-06-02 12:00:00,PDT,Yes,DIL,USGS,2.48,277,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,277,96.0,148,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,568,1983-06-30,,Yes,WWA,USGS,2.16,138,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,94.0,106,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,569,1983-08-01,,Yes,DIL,USGS,1.98,66.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,66.7,92.0,78.3,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,570,1983-09-02 11:40:00,PDT,Yes,CTP,USGS,2.06,56.8,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.8,46.6,82.6,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,571,1983-10-03 11:25:00,PDT,Yes,wwa,USGS,1.96,59.0,Fair,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.0,90.0,97.6,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,572,1983-11-01 10:40:00,PST,Yes,WWA,USGS,1.95,53.5,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,53.5,88.0,106,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,573,1983-12-01 14:50:00,PST,Yes,WWA,USGS,2.37,190,Good,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,190,99.0,137,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,575,1984-02-01 10:25:00,PST,Yes,WWA,USGS,2.11,133,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,133,90.0,118,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,576,1984-03-01 09:55:00,PST,Yes,WWA,USGS,1.95,102,Fair,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,67.0,131,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,577,1984-04-02 11:10:00,PST,Yes,WWA,USGS,1.89,80.2,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.2,94.0,83.8,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,578,1984-05-01 10:35:00,PDT,Yes,WWA,USGS,1.77,57.3,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.3,48.0,59.7,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,579,1984-05-31 14:35:00,PDT,Yes,LUS,USGS,1.69,28.0,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.0,70.0,35.7,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,580,1984-07-02 14:10:00,PDT,Yes,LUS/DAL,USGS,1.47,11.6,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.6,44.0,44.9,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,581,1984-08-01 10:10:00,PDT,Yes,WWA,USGS,1.43,7.57,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.57,17.5,12.5,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,582,1984-08-30,,Yes,DAL,USGS,1.44,4.25,Fair,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.25,37.0,35.1,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,583,1984-08-31 13:15:00,PDT,Yes,WWA,USGS,1.36,4.62,Fair,0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.62,55.0,29.9,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,584,1984-10-01 15:30:00,PDT,Yes,LUS,USGS,1.41,8.10,Poor,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.10,46.0,28.4,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,574,1984-10-04,,Yes,LFT,USGS,2.84,429,Fair,0.01,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,429,66.0,206,2.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,585,1984-11-01,,Yes,DAL,USGS,1.54,17.0,Poor,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,46.0,49.8,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,586,1984-12-03 13:30:00,PST,Yes,LUS,USGS,2.02,123,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,123,94.0,105,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,587,1985-01-02 10:15:00,PST,Yes,LUS,USGS,1.80,72.3,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.3,93.0,82.9,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,588,1985-02-01 14:50:00,PST,Yes,WWA,USGS,1.67,45.9,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.9,58.0,92.2,0.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,589,1985-03-01 13:30:00,PST,Yes,LSU,USGS,1.68,59.6,Fair,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.6,39.5,47.2,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,590,1985-04-01 14:40:00,PST,Yes,LUS,USGS,2.27,218,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,218,99.0,143,1.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,591,1985-05-01 10:25:00,PDT,Yes,LUS,USGS,2.04,51.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.4,105,109,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,592,1985-06-04 11:30:00,PDT,Yes,LUS,USGS,1.70,27.4,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.4,105,79.0,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,593,1985-07-02 11:30:00,PDT,Yes,WWA,USGS,1.22,6.37,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,6.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,594,1985-08-01 11:10:00,PDT,Yes,HAA/WWA,USGS,1.08,1.38,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.38,13.8,6.71,0.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,595,1985-09-03 11:30:00,PDT,Yes,CTP,USGS,1.06,0.59,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.59,5.20,1.69,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,596,1985-10-02,,Yes,CTP,USGS,1.36,4.07,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.07,42.0,20.5,0.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,597,1985-11-04 13:00:00,PST,Yes,WWA,USGS,1.47,6.42,Poor,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.42,44.0,42.0,0.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,598,1985-12-02,,Yes,WWA/LUS,USGS,4.63,1800,Fair,0.07,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1800,68.0,333,5.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,599,1986-01-02,,Yes,CTP,USGS,1.69,45.0,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.0,43.0,59.8,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,601,1986-02-21,,Yes,NAH,USGS,4.66,2290,Fair,-0.05,1.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2290,83.0,412,5.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,600,1986-03-02 11:00:00,PST,Yes,WWA,USGS,2.75,352,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,352,96.0,172,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,602,1986-03-03 11:20:00,PST,Yes,WWA,USGS,2.72,475,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,475,100,191,2.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,603,1986-04-01 12:00:00,PST,Yes,WWA,USGS,2.78,463,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,463,107,180,2.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,604,1986-05-02 11:50:00,PDT,Yes,WJH,USGS,2.01,157,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,157,89.0,126,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11152000,605,1986-06-02 12:30:00,PDT,Yes,WWA,USGS,1.62,68.9,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.9,84.0,85.9,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
