agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11290000,244,1954-03-11,,Yes,MCG,USGS,48.53,5770,Good,-0.08,1.30,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,5770,247,2140,2.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,245,1954-03-12,,Yes,STA,USGS,48.86,6120,Fair,-0.06,1.40,,NONE,1,Imported Channel 1,UNSP,other,,6120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,246,1954-03-13,,Yes,STA,USGS,46.30,4410,Good,-0.16,1.70,,NONE,1,Imported Channel 1,UNSP,other,,4410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,247,1954-03-15,,Yes,WHI,USGS,42.22,1100,Good,-0.03,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1100,187,681,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,248,1954-03-19,,Yes,STA,USGS,44.30,3000,Unspecified,-0.16,1.20,,NONE,1,Imported Channel 1,UNSP,other,,3000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,249,1954-03-23,,Yes,STA,USGS,43.22,2340,Unspecified,-0.11,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,250,1954-03-25,,Yes,STA,USGS,42.65,1660,Unspecified,-0.06,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,251,1954-04-06,,Yes,STA,USGS,42.93,2100,Unspecified,-0.06,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,252,1954-04-12,,Yes,WHI,USGS,42.64,1600,Good,0.00,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1600,190,810,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,253,1954-04-27,,Yes,STA,USGS,42.20,1020,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,254,1954-05-11,,Yes,MCG,USGS,44.84,3450,Good,-0.04,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3450,197,1250,2.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,255,1954-05-14,,Yes,WHI,USGS,44.08,3000,Good,-0.08,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3000,192,1090,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,256,1954-05-27,,Yes,STA,USGS,42.06,906,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,906,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,257,1954-06-09,,Yes,MCG,USGS,36.97,335,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,335,105,190,1.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,258,1954-06-22,,Yes,STA,USGS,36.50,273,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,273,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,259,1954-07-13,,Yes,MCG/CHA,USGS,36.35,235,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,235,108,158,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,260,1954-07-28,,Yes,STA,USGS,36.23,246,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,246,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,261,1954-08-11,,Yes,MCG/CHA,USGS,36.23,242,Good,-0.02,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,115,166,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,262,1954-08-23,,Yes,STA,USGS,36.28,259,Fair,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,259,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,263,1954-09-08,,Yes,CHA,USGS,36.18,251,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,251,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,264,1954-10-07,,Yes,MCG,USGS,36.18,247,Good,-0.03,0.90,,NONE,1,Imported Channel 1,UNSP,other,,247,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,265,1954-10-26,,Yes,sta,USGS,38.04,711,Good,0.03,1.10,,NONE,1,Imported Channel 1,UNSP,other,,711,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,266,1954-11-17,,Yes,MCG,USGS,38.10,723,Good,0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,723,188,695,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,267,1954-11-24,,Yes,STA,USGS,38.32,825,Good,0.15,1.20,,NONE,1,Imported Channel 1,UNSP,other,,825,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,268,1954-12-13,,Yes,MCG,USGS,37.94,676,Good,0.04,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,676,188,677,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,269,1954-12-22,,Yes,STA,USGS,38.36,817,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,817,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,270,1955-01-11,,Yes,CHA,USGS,41.00,1330,Good,-0.07,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,271,1955-01-24,,Yes,STA,USGS,38.26,803,Good,0.01,8.00,,NONE,1,Imported Channel 1,UNSP,other,,803,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,272,1955-02-10,,Yes,MCG,USGS,40.75,1660,Good,-0.10,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,273,1955-02-23,,Yes,STA,USGS,39.30,1150,Good,-0.05,0.90,,NONE,1,Imported Channel 1,UNSP,other,,1150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,274,1955-03-10,,Yes,CHA,USGS,38.50,858,Good,0.01,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,858,126,636,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,275,1955-03-23,,Yes,STA,USGS,36.64,322,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,322,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,276,1955-04-15,,Yes,MCG,USGS,36.30,256,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,256,112,171,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,277,1955-04-29,,Yes,STA,USGS,36.18,264,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,264,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,278,1955-05-11,,Yes,CHA,USGS,36.22,266,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,266,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,279,1955-05-23,,Yes,STA,USGS,36.07,244,Good,-0.02,0.60,,NONE,1,Imported Channel 1,UNSP,other,,244,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,280,1955-06-11,,Yes,CHA,USGS,36.00,246,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,246,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,281,1955-06-27,,Yes,STA,USGS,36.05,251,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,251,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,282,1955-07-11,,Yes,WHI,USGS,35.90,236,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,236,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,283,1955-07-25,,Yes,STA,USGS,41.22,215,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,215,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,284,1955-08-10,,Yes,WHI,USGS,41.23,208,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,208,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,285,1955-08-23,,Yes,STA,USGS,41.24,213,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,286,1955-09-15,,Yes,CHA,USGS,41.25,212,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,212,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,287,1955-09-26,,Yes,STA,USGS,41.25,227,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,227,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,288,1955-10-13,,Yes,WHI,USGS,41.26,226,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,290,1955-11-16,,Yes,CHA,USGS,41.74,654,Good,0.03,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,654,128,594,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,291,1955-11-17,,Yes,CHA,USGS,41.81,726,Good,0.02,1.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,726,128,592,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,289,1955-11-27,,Yes,STA,USGS,41.61,528,Good,0.02,0.90,,NONE,1,Imported Channel 1,UNSP,other,,528,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,292,1955-11-28,,Yes,STA,USGS,41.70,575,Good,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,575,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,293,1955-12-12,,Yes,DOD,USGS,41.90,816,Good,0.00,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,816,121,615,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,294,1955-12-25,,Yes,STA,USGS,66.40,37500,Fair,-0.04,2.50,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,37500,1070,15400,2.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,295,1955-12-28,,Yes,STA,USGS,60.31,17600,Unspecified,-1.22,4.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,17600,1020,8830,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,296,1955-12-29,,Yes,STA,USGS,53.22,9390,Good,-0.31,1.80,,NONE,1,Imported Channel 1,UNSP,other,,9390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,297,1956-01-03,,Yes,DUE,USGS,52.10,8790,Good,-0.06,1.10,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8790,265,3120,2.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,298,1956-01-17,,Yes,CHA/WHI,USGS,52.30,8760,Good,-0.05,1.20,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8760,260,3050,2.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,299,1956-01-20,,Yes,STA,USGS,50.53,7530,Good,-0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,7530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,300,1956-01-25,,Yes,STA,USGS,50.84,7890,Good,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,7890,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,301,1956-02-15,,Yes,CHA,USGS,44.93,3590,Good,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,3590,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,302,1956-02-27,,Yes,STA,USGS,43.72,2710,Good,-0.06,0.80,,NONE,1,Imported Channel 1,UNSP,other,,2710,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,303,1956-03-13,,Yes,CHA,USGS,43.68,2860,Good,0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,2860,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,304,1956-03-26,,Yes,STA,USGS,41.87,814,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,814,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,305,1956-04-09,,Yes,MCG,USGS,42.17,1090,Unspecified,-0.02,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1090,172,675,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,306,1956-05-08,,Yes,CHA,USGS,48.48,6010,Good,-0.02,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6010,247,2110,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,307,1956-05-29,,Yes,MCG,USGS,48.65,6240,Excellent,0.00,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6240,254,2130,2.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,308,1956-06-15,,Yes,CHA,USGS,43.00,2220,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,2220,197,924,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,309,1956-07-09,,Yes,MCG,USGS,41.52,418,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,418,155,203,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,310,1956-08-07,,Yes,EWI,USGS,42.58,1680,Good,-0.01,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1680,198,856,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,311,1956-09-10,,Yes,MCG,USGS,41.94,800,Excellent,-0.01,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,800,196,672,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,312,1956-10-10,,Yes,EWI,USGS,41.94,811,Good,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,811,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,313,1956-11-20,,Yes,EWI,USGS,42.56,1620,Good,0.13,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1620,195,814,1.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,314,1956-12-10,,Yes,MCG,USGS,42.41,1440,Good,-0.06,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1440,197,713,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,315,1957-02-11,,Yes,EWI,USGS,41.69,562,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,562,194,580,0.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,316,1957-03-08,,Yes,EWI,USGS,42.15,908,Good,0.00,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,908,197,643,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,317,1957-04-10,,Yes,MCG,USGS,41.42,305,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,305,112,231,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,318,1957-05-10,,Yes,EWI,USGS,41.45,301,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,301,109,215,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,319,1957-06-12,,Yes,EWI/SCA,USGS,41.68,580,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,580,162,405,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,320,1957-08-14,,Yes,SCA,USGS,41.36,267,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,267,144,214,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,321,1957-09-10,,Yes,EWI,USGS,41.38,282,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,282,144,227,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,322,1957-10-11,,Yes,MCG,USGS,42.45,1420,Good,-0.06,1.00,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1420,191,743,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,323,1957-11-08,,Yes,SCA,USGS,42.72,1810,Good,-0.09,4.60,,NONE,1,Imported Channel 1,UNSP,other,,1810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,324,1957-12-12,,Yes,SCA,USGS,43.02,2210,Good,-0.05,1.30,,NONE,1,Imported Channel 1,UNSP,other,,2210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,325,1958-01-08,,Yes,EWI,USGS,42.07,963,Excellent,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,963,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,326,1958-02-17,,Yes,EWI,USGS,42.00,900,Excellent,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,900,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,327,1958-04-04,,Yes,EWI,USGS,55.20,11500,Good,-0.10,1.10,,NONE,1,Imported Channel 1,UNSP,other,,11500,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,328,1958-04-04,,Yes,EWI,USGS,54.92,11200,Unspecified,-0.11,1.20,,NONE,1,Imported Channel 1,UNSP,other,,11200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,329,1958-05-29,,Yes,EWI,USGS,43.88,2660,Good,-0.24,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2660,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,330,1958-07-16,,Yes,DAN/WEI,USGS,42.14,1050,Good,-0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,331,1958-08-22,,Yes,DAN/WEI,USGS,41.45,376,Excellent,-0.02,1.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,376,174,333,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,332,1958-10-15,,Yes,WEI,USGS,42.16,1000,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,1000,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,333,1958-11-07,,Yes,WEI,USGS,43.42,2550,Good,0.01,1.80,,NONE,1,Imported Channel 1,UNSP,other,,2550,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,334,1958-12-08,,Yes,DAN,USGS,42.68,1840,Excellent,-0.10,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1840,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,335,1959-01-27,,Yes,THO,USGS,42.34,1340,Good,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,336,1959-03-17,,Yes,THO,USGS,41.55,387,Good,-0.02,0.90,,NONE,1,Imported Channel 1,UNSP,other,,387,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,337,1959-04-13,,Yes,DAN,USGS,41.41,304,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,304,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,338,1959-05-13,,Yes,THO,USGS,41.36,263,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,263,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,339,1959-06-08,,Yes,THO,USGS,41.31,239,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,340,1959-07-14,,Yes,DAN,USGS,41.29,209,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,209,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,341,1959-08-11,,Yes,THO,USGS,41.30,215,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,215,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,342,1959-08-20,,Yes,THO/DAN,USGS,41.29,211,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,211,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,343,1959-10-22,,Yes,DAN/KIN,USGS,41.82,666,Good,0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,666,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,344,1959-11-18,,Yes,KIN/THO,USGS,41.90,762,Good,0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,762,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,345,1960-01-25,,Yes,HIN/DAN,USGS,41.68,504,Good,0.03,1.40,,NONE,1,Imported Channel 1,UNSP,other,,504,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,346,1960-02-16,,Yes,KIN/CAD,USGS,41.86,709,Good,-0.02,1.60,,NONE,1,Imported Channel 1,UNSP,other,,709,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,347,1960-03-11,,Yes,KIN/DIA,USGS,41.43,301,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,301,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,348,1960-03-21,,Yes,DAN/DIA,USGS,41.29,215,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,215,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,349,1960-05-10,,Yes,EWI,USGS,41.29,209,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,209,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,350,1960-06-13,,Yes,DAN,USGS,41.30,215,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,215,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,351,1960-07-14,,Yes,DIA,USGS,41.21,166,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,166,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,352,1960-07-27,,Yes,DIA,USGS,41.25,167,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,167,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,353,1960-08-23,,Yes,DIA,USGS,41.20,158,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,158,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,354,1960-10-24,,Yes,DIA/EWI,USGS,41.36,238,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,238,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,355,1960-11-09,,Yes,DIA/DAN,USGS,41.91,626,Good,0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,626,147,477,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,356,1960-12-20,,Yes,DIA/DAN,USGS,41.98,739,Excellent,0.01,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,739,145,512,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,357,1961-01-18,,Yes,DIA,USGS,41.96,712,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,712,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,358,1961-02-16,,Yes,HUN/EWI,USGS,41.58,348,Good,0.03,0.70,,NONE,1,Imported Channel 1,UNSP,other,,348,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,359,1961-02-17,,Yes,HUN/DIA,USGS,41.49,361,Good,0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,361,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,360,1961-02-22,,Yes,HUN/DAN,USGS,41.42,308,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,308,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11290000,361,1961-03-14,,Yes,DIA/HUN,USGS,41.21,173,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
