agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11481200,474,1997-05-29 13:55:00,PDT,Yes,GFS,USGS,1.00,33.9,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.9,56.0,40.7,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,475,1997-06-26 13:50:00,PDT,Yes,GFS,USGS,0.87,16.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.2,56.0,33.0,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,476,1997-07-30 14:50:00,PDT,Yes,GFS,USGS,0.77,9.67,Fair,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.67,41.0,36.4,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,477,1997-09-03 15:35:00,PDT,Yes,GFS,USGS,0.75,6.63,Unspecified,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.63,40.0,34.4,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,478,1997-10-03 12:05:00,PDT,Yes,GFS,USGS,0.92,23.8,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.8,44.0,42.1,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,479,1997-11-06 11:45:00,PST,Yes,GFS,USGS,0.91,24.3,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.3,44.0,42.0,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,480,1997-12-09 15:40:00,PST,Yes,GFS,USGS,2.37,235,Good,-0.03,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,235,65.0,128,1.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,481,1998-01-08 11:48:00,PST,Yes,GFS,USGS,1.92,176,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,63.0,86.6,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,482,1998-01-15 15:55:00,PST,Yes,GFS,USGS,3.83,641,Good,-0.06,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,641,86.0,418,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,483,1998-02-02 14:30:00,PST,Yes,GFS,USGS,2.91,415,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,415,86.0,339,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,484,1998-02-05 13:20:00,PST,Yes,GFS,USGS,2.76,365,Fair,-0.02,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,365,85.0,324,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,485,1998-02-26 11:45:00,PST,Yes,GFS,USGS,2.67,328,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,328,65.0,110,2.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,486,1998-04-16 16:00:00,PDT,Yes,GFS,USGS,1.70,153,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,64.0,80.9,1.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,487,1998-05-12 15:15:00,PDT,Yes,GFS,USGS,1.08,48.4,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.4,59.5,44.0,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,488,1998-06-10 15:15:00,PDT,Yes,GFS,USGS,1.08,50.7,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.7,62.0,46.9,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,489,1998-08-03 15:40:00,PDT,Yes,GFS,USGS,0.76,12.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,55.0,29.0,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,490,1998-08-31 12:20:00,PDT,Yes,GFS/JRP,USGS,0.69,7.82,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.82,55.0,36.2,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,491,1998-10-19 12:00:00,PDT,Yes,GFS,USGS,0.65,6.74,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.74,52.0,30.8,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,492,1998-11-10 16:30:00,PST,Yes,GFS,USGS,1.08,50.8,Good,0.01,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.8,62.0,47.6,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,493,1998-11-25 10:37:00,PST,Yes,GFS/KSW,USGS,3.38,446,Good,-0.05,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,446,84.0,405,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,494,1998-12-10 13:30:00,PST,Yes,GFS,USGS,2.50,220,Good,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,220,67.0,108,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,495,1999-01-06 14:45:00,PST,Yes,GFS/KSW,USGS,1.65,67.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.4,63.0,51.7,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,496,1999-01-21 13:45:00,PST,Yes,GFS,USGS,3.54,604,Good,0.05,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,604,85.0,410,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,497,1999-02-17 14:00:00,PST,Yes,GFS,USGS,3.73,654,Good,-0.07,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,654,84.0,432,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,498,1999-03-17 15:25:00,PST,Yes,GFS,USGS,2.41,194,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,194,64.0,91.0,2.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,499,1999-03-24 14:55:00,PST,Yes,GFS,USGS,4.49,992,Fair,0.06,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,992,89.0,439,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,500,1999-04-21 15:25:00,PDT,Yes,GFS,USGS,1.82,91.1,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.1,67.0,64.3,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,501,1999-06-02 11:00:00,PDT,Yes,GFS,USGS,1.49,35.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.8,66.0,64.6,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,502,1999-06-30 13:00:00,PDT,Yes,GFS,USGS,1.31,16.9,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.9,47.0,52.3,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,503,1999-08-02 14:30:00,PDT,Yes,GFS,USGS,1.19,9.54,Fair,0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.54,41.6,17.8,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,504,1999-09-08 14:45:00,PDT,Yes,GFS,USGS,1.11,5.08,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.08,46.0,35.5,0.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,505,1999-10-05 13:15:00,PDT,Yes,GFS/KSW,USGS,1.10,5.19,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.19,48.0,16.0,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,506,1999-10-28 14:52:00,PDT,Yes,GFS,USGS,1.43,27.7,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.7,66.0,60.7,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,507,1999-11-29 12:45:00,PST,Yes,GFS,USGS,1.40,27.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.5,66.0,58.7,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,508,1999-12-10 12:52:00,PST,Yes,GFS,USGS,2.70,268,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,268,66.0,113,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,509,2000-01-12 11:00:00,PST,Yes,GFS,USGS,3.69,688,Good,-0.05,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,688,84.0,357,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,510,2000-01-21 11:05:00,PST,Yes,GFS,USGS,3.07,386,Fair,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,386,69.0,135,2.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,511,2000-02-29 15:03:00,PST,Yes,GFS,USGS,3.81,730,Good,0.03,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,730,85.0,332,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,512,2000-03-23 13:58:00,PST,Yes,GFS/KSW,USGS,1.96,99.6,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.6,66.0,61.0,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,513,2000-03-23 13:59:00,PST,Yes,KSW/GFS,USGS,1.96,99.8,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,99.8,66.0,62.1,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,514,2000-04-05 10:30:00,PDT,Yes,GFS/MDW,USGS,1.68,47.4,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,47.4,65.0,43.7,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,515,2000-05-10 15:00:00,PDT,Yes,GFS,USGS,3.28,496,Good,0.07,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,496,84.0,279,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,516,2000-05-31 11:45:00,PDT,Yes,GFS,USGS,1.64,43.2,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.2,67.0,43.9,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,517,2000-07-14 13:38:00,PDT,Yes,GFS,USGS,1.37,14.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.2,59.0,44.6,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,518,2000-08-10 10:47:00,PDT,Yes,GFS/JS,USGS,1.29,9.03,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.03,58.0,40.3,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,519,2000-09-12 13:15:00,PDT,Yes,KSW,USGS,1.25,6.21,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.21,54.8,35.2,0.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,520,2000-10-02 13:15:00,PDT,Yes,GFS,USGS,1.22,3.74,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.74,56.0,36.9,0.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,521,2000-10-30 15:25:00,PST,Yes,GFS,USGS,1.76,58.9,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.9,67.0,52.3,1.13,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,522,2000-11-28 11:20:00,PST,Yes,GFS,USGS,1.41,16.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.3,61.0,46.5,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,523,2000-12-15 11:15:00,PST,Yes,GFS/KSW,USGS,2.54,206,Fair,-0.05,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,206,86.0,225,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,524,2001-01-17 11:10:00,PST,Yes,GFS,USGS,1.57,32.6,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.6,66.0,45.4,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,525,2001-02-25 16:20:00,PST,Yes,GFS,USGS,2.21,153,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,153,66.0,80.1,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,526,2001-03-29 09:06:00,PST,Yes,GFS,USGS,1.63,43.8,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.8,66.0,45.9,0.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,527,2001-05-15 15:36:00,PDT,Yes,GFS,USGS,1.78,64.8,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.8,66.0,56.5,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,528,2001-06-11 14:02:00,PDT,Yes,GFS,USGS,1.32,12.0,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,60.0,35.5,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,529,2001-06-29 14:25:00,PDT,Yes,GFS,USGS,1.33,12.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,60.0,35.5,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,530,2001-08-07 14:20:00,PDT,Yes,KSW,USGS,1.22,5.07,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.07,56.0,32.4,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,531,2001-09-05 12:25:00,PDT,Yes,GFS,USGS,1.18,3.44,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.44,57.0,29.0,0.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,532,2001-10-04 15:10:00,PDT,Yes,KSW,USGS,1.16,3.19,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.19,33.3,9.89,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,533,2001-11-07 12:45:00,PST,Yes,GFS,USGS,1.20,4.06,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.06,57.0,29.1,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,534,2001-12-05 14:00:00,PST,Yes,GFS,USGS,7.13,2060,Poor,0.08,0.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2060,90.0,531,3.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,535,2001-12-05 14:30:00,PST,Yes,GFS,USGS,7.17,2140,Fair,0.04,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2140,90.0,560,3.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,536,2001-12-21 12:15:00,PST,Yes,GFS,USGS,2.83,313,Good,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,313,69.0,117,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,537,2002-01-06 13:00:00,PST,Yes,GFS,USGS,5.85,1500,Good,0.20,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1500,88.0,510,2.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,538,2002-01-25 10:48:00,PST,Yes,GFS,USGS,2.28,166,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,67.0,81.5,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,539,2002-02-25 15:18:00,PST,Yes,GFS,USGS,2.92,373,Fair,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,373,69.0,126,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,540,2002-03-05 11:55:00,PST,Yes,GFS,USGS,2.02,101,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,67.0,62.7,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,541,2002-04-01 12:10:00,PST,Yes,GFS,USGS,1.91,81.9,Good,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.9,68.0,61.4,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,542,2002-04-30 13:56:00,PDT,Yes,GFS,USGS,2.01,106,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,68.0,67.6,1.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,543,2002-05-30 10:55:00,PDT,Yes,GFS,USGS,1.51,21.9,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,54.0,45.4,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,544,2002-06-13 12:30:00,PDT,Yes,JS,USGS,1.44,14.4,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.4,51.0,45.6,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,545,2002-07-11 13:15:00,PDT,Yes,GFS,USGS,1.32,8.33,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.33,50.0,36.5,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,546,2002-08-12 11:10:00,PDT,Yes,JJS,USGS,1.24,4.57,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.57,48.0,33.1,0.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,547,2002-09-11 11:05:00,PDT,Yes,GFS/JJS,USGS,1.20,3.47,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.47,46.0,16.1,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,548,2002-10-03 15:45:00,PDT,Yes,GFS,USGS,1.19,2.82,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.82,46.0,16.7,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,549,2002-11-04 13:40:00,PST,Yes,GFS,USGS,1.19,2.92,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.92,46.0,16.7,0.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,550,2002-11-13 13:10:00,PST,Yes,JJS/KSW,USGS,1.41,11.6,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.6,51.0,41.0,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,551,2002-12-11 13:50:00,PST,Yes,GFS,USGS,1.56,22.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,53.0,49.9,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,552,2002-12-18 10:30:00,PST,Yes,GFS/JJS,USGS,2.89,330,Fair,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,330,67.0,112,2.95,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,553,2003-01-17 10:24:00,PST,Yes,JJS,USGS,2.35,231,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,231,66.0,102,2.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,554,2003-02-11 13:25:00,PST,Yes,GFS,USGS,1.73,78.4,Fair,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.4,66.0,61.5,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,555,2003-02-20 10:15:00,PST,Yes,KSW/JJS,USGS,3.39,639,Fair,0.02,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,639,86.0,318,2.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,556,2003-02-25 10:15:00,PST,Yes,JJS,USGS,2.01,136,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,67.0,81.4,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,557,2003-03-24 15:36:00,PST,Yes,GFS,USGS,2.26,212,Good,0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,212,68.0,97.5,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,558,2003-03-26 10:45:00,PST,Yes,GFS,USGS,4.40,1060,Fair,-0.46,1.70,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1060,82.0,391,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,559,2003-03-26 13:22:00,PST,Yes,GFS,USGS,4.07,873,Fair,-0.17,1.30,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,873,82.0,363,2.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,560,2003-04-01 13:15:00,PST,Yes,GFS,USGS,2.02,146,Fair,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,146,68.0,81.4,1.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,561,2003-04-24 10:15:00,PDT,Yes,GFS/JJS,USGS,3.68,761,Fair,-0.08,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,761,85.0,351,2.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,562,2003-05-09 10:00:00,PDT,Yes,JJS,USGS,2.14,174,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,68.0,91.2,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,563,2003-06-02 13:00:00,PDT,Yes,GFS/JJS,USGS,1.46,38.2,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.2,50.0,61.9,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,564,2003-07-15 10:00:00,PDT,Yes,JJS/KSW,USGS,1.16,11.2,Fair,-0.02,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.2,51.0,32.1,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,565,2003-08-08 15:45:00,PDT,Yes,GFS,USGS,1.11,8.61,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.61,49.0,32.9,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,566,2003-09-03 13:10:00,PDT,Yes,JJS,USGS,1.03,5.29,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.29,47.0,24.6,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,567,2003-09-24 13:40:00,PDT,Yes,JJS/GFS,USGS,1.00,3.84,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.84,31.0,15.0,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,568,2003-10-07 13:12:00,PDT,Yes,GFS,USGS,1.01,4.61,Fair,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.61,43.0,40.9,0.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,569,2003-11-03 14:15:00,PST,Yes,GFS/JJS,USGS,1.09,6.49,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.49,48.0,26.9,0.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,570,2003-11-17 15:15:00,PST,Yes,JJS,USGS,1.52,45.3,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.3,49.0,64.3,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11481200,571,2003-12-01 15:30:00,PST,Yes,GFS,USGS,1.59,55.7,Good,0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.7,58.0,71.2,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
