agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,10310000,600,1986-02-27,,Yes,NP,USGS,2.33,241,Poor,-0.01,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,241,45.0,81.3,2.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,601,1986-03-27,,Yes,NP,USGS,2.46,244,Poor,-0.01,0.70,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,244,46.0,84.7,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,602,1986-04-29,,Yes,NP,USGS,2.96,501,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,501,46.0,113,4.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,603,1986-05-30,,Yes,N P/D B,USGS,3.32,669,Poor,-0.03,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,669,46.0,126,5.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,604,1986-07-01,,Yes,N P,USGS,2.10,182,Poor,-0.01,0.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,182,42.0,69.6,2.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,605,1986-08-01,,Yes,N P,USGS,1.72,88.3,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,88.3,43.0,57.8,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,606,1986-08-26 11:35:00,PDT,Yes,N P,USGS,1.68,82.8,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.8,38.0,61.3,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,607,1986-10-02 13:05:00,PDT,Yes,NP,USGS,1.36,36.5,Poor,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.5,35.0,49.6,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,608,1986-10-29 11:05:00,PST,Yes,NP,USGS,1.27,27.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.8,38.0,46.0,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,609,1986-12-02 11:00:00,PST,Yes,NP,USGS,1.18,22.6,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.6,34.0,40.0,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,610,1986-12-29 13:00:00,PST,Yes,TT,USGS,1.19,25.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.4,48.0,49.5,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,611,1987-02-02 12:00:00,PST,Yes,TT,USGS,1.20,26.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.2,22.0,22.7,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,612,1987-03-02 12:05:00,PST,Yes,TT,USGS,1.25,34.6,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.6,27.0,24.8,1.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,613,1987-04-01 12:45:00,PST,Yes,TT,USGS,1.40,51.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.7,29.0,30.5,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,614,1987-05-04 12:35:00,PDT,Yes,TT,USGS,2.01,142,Fair,0.06,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,142,52.0,84.2,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,615,1987-06-02 12:00:00,PDT,Yes,JW,USGS,1.62,67.4,Unspecified,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.4,46.0,61.5,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,616,1987-06-29 12:00:00,PDT,Yes,T T,USGS,1.44,49.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.5,46.0,48.8,1.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,617,1987-07-24 10:30:00,PDT,Yes,NP,USGS,1.09,14.5,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.5,24.0,18.4,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,618,1987-09-01 12:30:00,PDT,Yes,TT,USGS,1.07,16.7,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,29.0,26.2,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,619,1987-09-15 14:35:00,PDT,Yes,T T/J W,USGS,1.04,13.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.8,28.0,29.6,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,620,1987-10-02 13:55:00,PDT,Yes,H M,USGS,1.03,9.50,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.50,32.5,22.3,0.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,621,1987-11-02 11:40:00,PST,Yes,T T,USGS,1.10,21.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.8,36.0,36.7,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,622,1987-11-10 12:15:00,PST,Yes,TT,USGS,1.12,18.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.2,24.0,34.6,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,623,1987-11-30 13:00:00,PST,Yes,T T,USGS,1.11,16.7,Fair,0.01,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,27.0,28.6,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,624,1987-12-29 14:00:00,PST,Yes,TT,USGS,1.16,27.9,Fair,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,25.0,26.8,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,625,1988-02-01 12:45:00,PST,Yes,TT,USGS,1.22,34.7,Fair,0.11,0.50,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.7,40.0,51.2,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,626,1988-02-29 12:00:00,PST,Yes,T T,USGS,1.35,41.4,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.4,36.0,48.3,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,627,1988-03-22 09:00:00,PST,Yes,JW,USGS,1.58,52.0,Fair,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.0,40.0,55.5,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,628,1988-03-30 11:40:00,PST,Yes,J W,USGS,1.63,56.5,Fair,0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,56.5,39.5,61.7,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,629,1988-04-29 11:35:00,PDT,Yes,RAS/TT,USGS,1.83,90.1,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,90.1,40.0,70.5,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,630,1988-06-03 12:50:00,PDT,Yes,R S/T T,USGS,1.69,83.3,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,83.3,42.0,60.6,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,631,1988-06-30 12:50:00,PDT,Yes,RS /ET,USGS,1.30,35.6,Poor,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.6,36.5,36.7,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,632,1988-07-18 13:55:00,PDT,Yes,JW,USGS,1.07,14.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,25.0,27.3,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,633,1988-07-27 13:10:00,PDT,Yes,RAS,USGS,1.12,13.6,Poor,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,24.0,21.6,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,634,1988-08-31 11:50:00,PDT,Yes,T T,USGS,1.22,19.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.8,33.0,25.3,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,635,1988-10-04 09:50:00,PDT,Yes,RAS,USGS,0.97,7.43,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.43,24.5,16.7,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,636,1988-10-26 14:10:00,PDT,Yes,ET,USGS,1.01,9.28,Poor,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.28,25.0,24.8,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,637,1988-11-29 12:25:00,PST,Yes,RS / ET,USGS,1.15,16.0,Poor,0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,35.8,41.1,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,638,1988-12-29 10:40:00,PST,Yes,RS /JW,USGS,1.11,19.2,Poor,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.2,33.0,36.2,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,639,1989-01-30 12:10:00,PST,Yes,TBT,USGS,1.12,16.7,Fair,0.00,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.7,30.0,30.6,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,640,1989-02-28 12:50:00,PST,Yes,RAS,USGS,1.61,59.8,Poor,0.09,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.8,41.0,58.0,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,641,1989-04-04 10:10:00,PDT,Yes,ras,USGS,2.40,246,Poor,-0.01,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,246,41.0,82.6,2.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,642,1989-04-28 15:00:00,PDT,Yes,RAS,USGS,2.12,159,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,159,62.0,81.2,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,643,1989-06-01 11:30:00,PDT,Yes,RAS,USGS,2.02,135,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,60.0,77.0,1.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,644,1989-06-28 10:55:00,PDT,Yes,RAS,USGS,1.81,86.0,Fair,-0.01,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.0,41.5,69.2,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,645,1989-07-27 10:25:00,PDT,Yes,RAS,USGS,1.28,25.2,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.2,27.2,24.4,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,646,1989-09-07 13:10:00,PDT,Yes,RAS,USGS,1.12,14.3,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.3,23.0,21.1,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,647,1989-10-04 11:00:00,PDT,Yes,RAS,USGS,1.17,22.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.0,36.0,42.9,0.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,648,1989-11-06 10:35:00,PST,Yes,RAS,USGS,1.26,24.1,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.1,39.5,44.7,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,649,1989-12-05 10:00:00,PST,Yes,RAS,USGS,1.23,21.9,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.9,39.5,57.4,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,650,1990-01-08 14:35:00,PST,Yes,RAS,USGS,1.36,31.3,Fair,0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.3,37.0,51.4,0.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,651,1990-02-01 10:15:00,PST,Yes,RAS,USGS,1.20,18.8,Fair,0.00,1.00,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.8,39.0,48.5,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,652,1990-03-02 10:00:00,PST,Yes,RAS,USGS,1.28,24.2,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.2,36.7,44.2,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,653,1990-03-27 12:00:00,PST,Yes,TBT,USGS,2.00,158,Unspecified,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,158,64.0,107,1.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,654,1990-05-03 10:35:00,PDT,Yes,RAS,USGS,1.95,121,Unspecified,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,121,46.0,79.9,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,655,1990-06-05 12:10:00,PDT,Yes,RAS,USGS,1.81,95.1,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.1,44.5,68.4,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,656,1990-06-29 13:15:00,PDT,Yes,RAS,USGS,1.37,39.0,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.0,40.0,58.6,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,657,1990-08-02 09:40:00,PDT,Yes,RAS/RJS,USGS,1.32,33.1,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.1,38.0,55.7,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,658,1990-08-29 09:00:00,PDT,Yes,RAS/RJS,USGS,1.38,36.0,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,43.0,66.4,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,659,1990-09-27 09:45:00,PDT,Yes,RAS/RJS,USGS,1.40,35.7,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.7,42.5,74.3,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,660,1990-10-29 09:00:00,PST,Yes,RJS/TT,USGS,1.05,13.4,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.4,30.0,34.6,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,661,1990-11-28 09:30:00,PST,Yes,RJS,USGS,1.07,14.9,Poor,-0.06,0.60,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,30.0,30.3,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,662,1991-01-02 09:30:00,PST,Yes,T T/B S,USGS,1.03,16.0,Poor,0.00,0.60,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,30.0,22.5,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,663,1991-01-30 08:55:00,PST,Yes,RJS/LL,USGS,1.52,9.86,Poor,-0.40,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.86,10.8,14.7,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,664,1991-02-25 09:50:00,PST,Yes,RJS,USGS,1.01,12.9,Poor,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.9,10.0,15.7,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,665,1991-03-27,,Yes,RJS/LEL,USGS,1.13,19.9,Poor,,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.9,24.0,36.2,0.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,666,1991-05-02 12:40:00,PDT,Yes,TBT/DRM,USGS,2.05,150,Unspecified,0.00,0.80,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,150,39.0,61.4,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,667,1991-05-28 10:40:00,PDT,Yes,RJS,USGS,2.33,234,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,234,45.0,87.4,2.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,668,1991-07-01 09:20:00,PDT,Yes,RJS,USGS,1.64,61.1,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.1,40.0,70.7,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,669,1991-07-31 09:15:00,PDT,Yes,RJS/JD,USGS,1.49,45.9,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.9,40.0,66.2,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,670,1991-08-27 10:10:00,PDT,Yes,RJS,USGS,1.25,27.6,Poor,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.6,35.0,40.3,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,671,1991-10-01 09:40:00,PDT,Yes,RJS/GRT,USGS,0.98,13.6,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,30.0,35.2,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,672,1991-11-01 08:45:00,PST,Yes,RJS/MLC,USGS,1.10,16.2,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.2,22.0,43.6,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,673,1991-11-26 09:35:00,PST,Yes,MC,USGS,1.18,21.3,Fair,-0.01,1.00,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.3,30.0,50.5,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,674,1991-12-27 08:45:00,PST,Yes,RJS,USGS,1.11,19.3,Poor,0.00,0.50,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,36.0,49.5,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,675,1992-01-31 09:15:00,PST,Yes,RJS/MLC,USGS,1.11,14.9,Poor,0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.9,25.0,31.0,0.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,676,1992-02-27 08:23:00,PST,Yes,RJS/DLH,USGS,1.34,34.0,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.0,35.0,46.4,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,677,1992-03-27,,Yes,RAS/DK,USGS,1.58,65.0,Fair,0.00,,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,65.0,45.0,93.6,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,678,1992-04-13 10:45:00,PDT,Yes,NRP/DK,USGS,2.27,178,Fair,-0.04,1.10,Clear,NONE,1,Imported Channel 1,BOAT,unspe,unkno,178,49.5,98.0,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,679,1992-04-13 12:42:00,PDT,Yes,NRP/DK,USGS,2.23,174,Fair,-0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,174,58.0,118,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,680,1992-04-27 09:35:00,PDT,Yes,RJS,USGS,2.13,138,Poor,-0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,138,48.0,84.0,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,681,1992-05-27 09:15:00,PDT,Yes,RJS,USGS,1.63,63.0,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.0,36.0,52.3,1.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,682,1992-06-25 08:45:00,PDT,Yes,RJS,USGS,1.25,30.3,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.3,31.0,40.0,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,683,1992-07-28 13:30:00,PDT,Yes,RAS,USGS,1.06,14.3,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.3,23.5,30.4,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,684,1992-08-27 09:15:00,PDT,Yes,RJS,USGS,1.16,17.8,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.8,28.0,38.6,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,685,1992-10-01 10:20:00,PDT,Yes,RAS,USGS,0.99,7.87,Poor,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.87,27.5,26.4,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,686,1992-10-30 12:20:00,PST,Yes,RJS/GSH,USGS,1.33,27.7,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.7,17.0,31.7,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,687,1992-11-30 09:30:00,PST,Yes,RJS,USGS,0.78,5.89,Poor,-0.01,0.70,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.89,29.0,25.9,0.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,688,1992-12-28 12:25:00,PST,Yes,RJS/GSH,USGS,1.07,16.0,Poor,-0.01,0.50,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,14.2,21.9,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,689,1993-01-27 09:53:00,PST,Yes,RJS/DSK,USGS,1.26,28.8,Poor,0.01,0.60,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.8,16.0,33.4,0.86,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,690,1993-02-25 14:56:00,PST,Yes,EGN/DRM,USGS,1.22,24.9,Poor,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.9,35.0,25.4,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,691,1993-03-29 09:40:00,PST,Yes,RJS/EGN,USGS,1.93,104,Fair,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,104,54.0,100,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,692,1993-04-26 09:19:00,PDT,Yes,RJS/LCV,USGS,2.78,293,Poor,0.00,1.00,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,293,45.0,101,2.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,693,1993-04-30 11:40:00,PDT,Yes,RJS/DRM,USGS,3.13,462,Poor,-0.03,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,462,46.0,131,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,694,1993-05-25 09:40:00,PDT,Yes,RJS/LE,USGS,3.42,645,Poor,0.00,1.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,645,47.5,137,4.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,695,1993-06-28 10:00:00,PDT,Yes,RJS/DM,USGS,2.55,277,Poor,,,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,277,44.5,92.0,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,696,1993-07-30 10:08:00,PDT,Yes,RJS,USGS,1.78,86.3,Poor,0.00,1.20,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,86.3,42.0,73.8,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,10310000,697,1993-08-26 08:50:00,PDT,Yes,RJS,USGS,1.31,30.5,Poor,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.5,36.0,46.4,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
