agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11187000,109,1957-09-29,,Yes,SCE/SCE,USGS,3.90,161,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,161,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,110,1957-10-10,,Yes,cob/cob,USGS,3.94,153,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,153,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,111,1957-10-11,,Yes,COB/COB,USGS,3.94,175,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,175,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,112,1957-10-31,,Yes,SCE/SCE,USGS,4.08,199,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,199,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,113,1957-11-26,,Yes,TAC/TAC,USGS,4.10,202,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,202,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,114,1957-12-03,,Yes,SCE/SCE,USGS,4.02,191,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,191,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,115,1957-12-17,,Yes,TAC/TAC,USGS,5.00,517,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,517,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,116,1958-01-05,,Yes,SCE/SCE,USGS,4.16,231,Good,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,231,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,118,1958-02-18,,Yes,TAC/TAC,USGS,4.72,399,Good,0.01,1.70,,NONE,1,Imported Channel 1,UNSP,other,,399,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,119,1958-03-19,,Yes,TAC/TAC,USGS,5.90,1020,Good,-0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,1020,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,120,1958-04-13,,Yes,SCE/SCE,USGS,6.46,1360,Good,0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,121,1958-04-22,,Yes,TAC/TAC,USGS,8.24,3290,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3290,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,122,1958-04-26,,Yes,SCE/SCE,USGS,7.32,2260,Good,-0.03,1.10,,NONE,1,Imported Channel 1,UNSP,other,,2260,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,123,1958-05-13,,Yes,TAC/TAC,USGS,7.96,2950,Good,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,2950,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,124,1958-05-19,,Yes,TAC/TAC,USGS,9.40,4920,Good,-0.06,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4920,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,125,1958-06-13,,Yes,TAC/TAC,USGS,8.16,3140,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3140,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,126,1958-07-23,,Yes,TAC/TAC,USGS,6.27,1300,Good,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1300,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,127,1958-07-31,,Yes,SCE/SCE,USGS,5.82,970,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,128,1958-08-13,,Yes,DAV/COB,USGS,5.68,862,Good,-0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,862,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,129,1958-09-02,,Yes,SCE/SCE,USGS,4.77,431,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,431,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,130,1958-09-22,,Yes,TAC/TAC,USGS,4.40,292,Good,0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,292,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,131,1958-10-01,,Yes,SCE/SCE,USGS,4.38,282,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,282,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,132,1958-10-29,,Yes,SCE/SCE,USGS,4.28,256,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,256,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,133,1958-10-30,,Yes,TAC/TAC,USGS,4.26,261,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,261,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,134,1958-11-17,,Yes,DAV/DAV,USGS,4.22,242,Good,0.02,1.10,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,117,1958-11-28,,Yes,TAC/TAC,USGS,4.71,408,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,408,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,135,1958-12-09,,Yes,SCE/SCE,USGS,4.22,241,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,241,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,136,1958-12-11,,Yes,TAC/TAC,USGS,4.22,229,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,229,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,137,1959-01-07,,Yes,SCE/SCE,USGS,4.24,247,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,247,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,138,1959-01-15,,Yes,SCE/SCE,USGS,4.33,273,Unspecified,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,273,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,139,1959-02-05,,Yes,SCE/SCE,USGS,4.22,232,Unspecified,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,232,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,140,1959-02-19,,Yes,TAC/TAC,USGS,4.78,425,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,425,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,141,1959-03-02,,Yes,sce,USGS,4.84,448,Unspecified,0.01,,,NONE,1,Imported Channel 1,UNSP,other,,448,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,142,1959-03-20,,Yes,TAC/TAC,USGS,4.92,483,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,483,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,143,1959-04-05,,Yes,SCE/SCE,USGS,5.24,601,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,601,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,144,1959-04-22,,Yes,TAC/TAC,USGS,5.17,585,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,585,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,145,1959-05-01,,Yes,SCE/SCE,USGS,5.75,902,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,902,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,146,1959-05-20,,Yes,TAC/TAC,USGS,5.22,612,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,612,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,147,1959-06-05,,Yes,SCE/SCE,USGS,5.14,556,Good,0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,556,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,148,1959-06-17,,Yes,TAC/TAC,USGS,4.88,464,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,464,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,149,1959-07-02,,Yes,SCE/SCE,USGS,4.30,270,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,270,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,150,1959-07-15,,Yes,DAV/DAV,USGS,4.04,181,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,181,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,151,1959-08-01,,Yes,SCE/SCE,USGS,3.96,168,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,168,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,152,1959-08-12,,Yes,TAC/TAC,USGS,3.93,173,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,153,1959-08-13,,Yes,TAC/TAC,USGS,3.83,146,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,146,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,154,1959-09-02,,Yes,SCE/SCE,USGS,3.60,98.6,Good,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,98.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,155,1959-09-09,,Yes,TAC/TAC,USGS,3.60,101,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,101,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,156,1959-10-01,,Yes,SCE/SCE,USGS,3.79,137,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,137,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,157,1959-10-10,,Yes,TAC/TAC,USGS,3.79,135,Good,-0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,135,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,158,1959-11-04,,Yes,SCE/SCE,USGS,3.84,150,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,159,1959-11-23,,Yes,DAV/DAV,USGS,3.79,135,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,135,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,160,1959-12-04,,Yes,SCE/SCE,USGS,3.80,134,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,134,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,161,1959-12-22,,Yes,TAC/TAC,USGS,3.94,152,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,162,1960-01-05,,Yes,SCE/SCE,USGS,3.84,142,Good,0.13,1.00,,NONE,1,Imported Channel 1,UNSP,other,,142,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,163,1960-01-21,,Yes,TAC/TAC,USGS,4.00,166,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,166,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,164,1960-02-03,,Yes,SCE/SCE,USGS,4.66,354,Unspecified,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,354,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,165,1960-02-16,,Yes,DAV/DAV,USGS,4.54,323,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,323,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,167,1960-02-26,,Yes,TAC/TAC,USGS,4.33,246,Good,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,246,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,168,1960-02-26,,Yes,DAV/TAC,USGS,4.33,266,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,266,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,166,1960-02-26,,Yes,DAV/DAV,USGS,4.33,250,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,169,1960-03-01,,Yes,SCE/SCE,USGS,4.39,269,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,269,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,175,1960-03-13,,Yes,DAV/DAV,USGS,6.54,1390,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1390,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,170,1960-03-16,,Yes,TAC/TAC,USGS,4.72,0.00,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,0.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,171,1960-04-04,,Yes,SCE/SCE,USGS,5.38,668,Good,0.03,1.00,,NONE,1,Imported Channel 1,UNSP,other,,668,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,172,1960-04-21,,Yes,DAV/DAV,USGS,5.92,932,Good,2.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,932,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,173,1960-04-22,,Yes,DAV/DAV,USGS,5.98,996,Good,3.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,996,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,174,1960-05-05,,Yes,SCE/SCE,USGS,5.24,585,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,585,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,176,1960-05-13,,Yes,DAV/DAV,USGS,6.47,1330,Good,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1330,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,177,1960-05-25,,Yes,TAC/TAC,USGS,5.50,703,Good,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,703,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,178,1960-05-25,,Yes,TAC/TAC,USGS,5.49,714,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,714,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,180,1960-05-25,,Yes,DUE/DUE,USGS,5.50,733,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,733,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,179,1960-05-25,,Yes,DUE/DUE,USGS,5.51,735,Good,-0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,735,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,181,1960-06-04,,Yes,SCE/SCE,USGS,6.40,1230,Unspecified,0.03,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,182,1960-06-23,,Yes,TAC,USGS,4.90,458,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,458,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,183,1960-06-30,,Yes,SCE/SCE,USGS,4.54,322,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,322,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,184,1960-07-19,,Yes,TAC/TAC,USGS,3.95,161,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,161,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,185,1960-08-01,,Yes,SCE/SCE,USGS,4.11,207,Good,-0.02,0.10,,NONE,1,Imported Channel 1,UNSP,other,,207,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,187,1960-08-30,,Yes,SCE/SCE,USGS,3.55,74.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,74.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,188,1960-09-19,,Yes,TAC/TAC,USGS,3.74,120,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,189,1960-09-30,,Yes,SCE/SCE,USGS,3.61,102,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,102,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,190,1960-10-18,,Yes,DAV/DAV,USGS,3.84,138,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,138,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,191,1960-11-01,,Yes,SCE/SCE,USGS,3.76,130,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,192,1960-11-22,,Yes,DAV/DAV,USGS,4.08,178,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,178,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,193,1960-12-02,,Yes,SCE/SCE,USGS,4.35,253,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,253,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,194,1960-12-21,,Yes,DAV/DAV,USGS,3.95,152,Good,0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,152,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,195,1961-01-07,,Yes,SCE/SCE,USGS,3.70,116,Good,0.08,1.00,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,196,1961-01-17,,Yes,DAV/DAV,USGS,3.84,135,Good,-0.03,1.10,,NONE,1,Imported Channel 1,UNSP,other,,135,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,197,1961-02-02,,Yes,SCE/SCE,USGS,3.99,176,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,176,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,198,1961-02-20,,Yes,TAC/TAC,USGS,3.93,159,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,159,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,199,1961-03-01,,Yes,SCE/SCE,USGS,3.90,153,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,153,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,200,1961-03-21,,Yes,DAV/DAV,USGS,4.18,210,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,210,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,201,1961-04-06,,Yes,SCE/SCE,USGS,4.94,466,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,466,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,202,1961-04-18,,Yes,TAC/PAN,USGS,5.22,608,Good,0.03,2.00,,NONE,1,Imported Channel 1,UNSP,other,,608,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,203,1961-05-01,,Yes,SCE/SCE,USGS,4.68,362,Good,0.05,1.10,,NONE,1,Imported Channel 1,UNSP,other,,362,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,204,1961-05-18,,Yes,PAN/PAN,USGS,5.16,561,Good,0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,561,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,205,1961-06-05,,Yes,SCE/SCE,USGS,5.00,493,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,493,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,206,1961-06-15,,Yes,PAN/PAN,USGS,4.87,428,Good,-0.03,1.60,,NONE,1,Imported Channel 1,UNSP,other,,428,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,207,1961-07-07,,Yes,SCE/SCE,USGS,3.91,154,Good,0.02,1.00,,NONE,1,Imported Channel 1,UNSP,other,,154,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,208,1961-07-20,,Yes,PAN/PAN,USGS,3.60,97.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,97.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,209,1961-07-31,,Yes,SCE/SCE,USGS,3.56,92.8,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,92.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,210,1961-08-19,,Yes,PAN/PAN,USGS,3.90,148,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,148,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,211,1961-09-01,,Yes,SCE/SCE,USGS,4.01,173,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,173,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,212,1961-09-15,,Yes,PAN/PAN,USGS,3.63,99.9,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,99.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,213,1961-10-05,,Yes,SCE/SCE,USGS,3.52,87.2,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,87.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,214,1961-10-17,,Yes,PAN/PAN,USGS,3.55,85.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,85.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,215,1961-11-06,,Yes,SCE/SCE,USGS,3.66,111,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,111,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,216,1961-11-21,,Yes,PAN/PAN,USGS,3.78,120,Good,-0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,217,1961-12-01,,Yes,SCE/SCE,USGS,3.94,161,Unspecified,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,161,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,218,1961-12-19,,Yes,PAN/PAN,USGS,3.91,151,Good,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,151,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,219,1962-01-06,,Yes,SCE/SCE,USGS,3.90,157,Unspecified,-0.04,1.00,,NONE,1,Imported Channel 1,UNSP,other,,157,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,220,1962-01-25,,Yes,PAN/PAN,USGS,4.19,213,Good,0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,221,1962-02-04,,Yes,SCE/SCE,USGS,4.26,239,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,239,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,222,1962-02-12,,Yes,PAN/PAN,USGS,6.73,1520,Good,-0.04,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1520,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,223,1962-03-01,,Yes,SCE/SCE,USGS,4.67,370,Good,0.02,0.80,,NONE,1,Imported Channel 1,UNSP,other,,370,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,226,1962-04-04,,Yes,PAN/PAN,USGS,6.30,1220,Good,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,227,1962-04-09,,Yes,PAN/PAN,USGS,7.50,2220,Good,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,2220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,228,1962-04-09,,Yes,PAN/PAN,USGS,7.26,1970,Good,-0.04,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1970,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11187000,229,1962-04-17,,Yes,PAN/PAN,USGS,7.56,2280,Good,-0.04,1.60,,NONE,1,Imported Channel 1,UNSP,other,,2280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
