agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11162500,219,1964-10-05,,Yes,HAM,USGS,1.61,0.37,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.37,4.00,1.01,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,220,1964-11-04,,Yes,HAM/DEM,USGS,1.99,3.97,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.97,7.90,3.96,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,221,1964-12-09,,Yes,HAM,USGS,1.99,3.95,Fair,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.95,9.80,4.70,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,222,1964-12-26,,Yes,DEM,USGS,4.16,250,Unspecified,0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,250,34.0,82.3,3.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,223,1964-12-28,,Yes,DEM,USGS,4.85,378,Good,0.00,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,378,36.0,97.5,3.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,224,1965-01-06,,Yes,HAM,USGS,7.71,1020,Poor,-0.17,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1020,45.5,236,4.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,225,1965-01-16,,Yes,FOL,USGS,3.25,80.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.9,33.0,45.8,1.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,226,1965-01-30,,Yes,DEM,USGS,3.03,61.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.8,26.5,37.2,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,227,1965-03-05,,Yes,HAM,USGS,2.44,22.2,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.2,18.6,17.4,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,228,1965-03-27,,Yes,HAM,USGS,2.58,28.9,Fair,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.9,23.7,21.0,1.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,229,1965-05-03,,Yes,GOO,USGS,2.65,37.8,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.8,22.8,30.9,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,230,1965-05-26,,Yes,GOO/MCG,USGS,2.31,17.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.2,25.5,15.4,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,231,1965-07-07,,Yes,GOO,USGS,2.08,7.88,Good,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,7.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,232,1965-08-10,,Yes,GOO,USGS,1.91,3.70,Good,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.70,6.80,4.14,0.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,233,1965-09-07,,Yes,GOO,USGS,2.39,15.9,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.9,23.1,24.1,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,234,1965-10-04,,Yes,GOO,USGS,1.78,1.97,Good,0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.97,3.20,1.27,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,235,1965-11-08,,Yes,GOO,USGS,2.04,5.59,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.59,9.30,6.15,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,236,1965-11-30,,Yes,GOO,USGS,2.26,13.2,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.2,22.5,19.9,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,237,1966-01-05,,Yes,GOO,USGS,4.02,175,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,175,29.2,74.0,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,238,1966-02-01,,Yes,WCH/NF,USGS,3.52,115,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,115,28.0,57.2,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,239,1966-03-04,,Yes,HAR,USGS,2.59,29.6,Fair,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.6,23.5,29.1,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,240,1966-04-07,,Yes,WCH,USGS,2.29,10.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.4,18.0,12.7,0.84,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,241,1966-04-19,,Yes,WCH,USGS,2.26,8.97,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.97,17.8,11.6,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,242,1966-05-03,,Yes,PIR,USGS,2.19,6.58,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,6.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,243,1966-06-03,,Yes,HAR,USGS,2.13,4.65,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.65,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,244,1966-07-13,,Yes,KMA,USGS,2.00,2.38,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,245,1966-08-03,,Yes,WHA,USGS,1.91,1.33,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.33,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,246,1966-09-01,,Yes,DEM,USGS,1.95,1.38,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.38,10.0,5.26,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,247,1966-10-06,,Yes,HAR,USGS,2.00,1.07,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.07,7.20,4.10,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,248,1966-11-01,,Yes,MAR,USGS,1.97,0.81,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.81,6.10,1.39,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,249,1966-11-16,,Yes,MAR,USGS,2.88,45.1,Good,-0.05,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,28.0,37.9,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,250,1966-12-01,,Yes,STE/MAR,USGS,2.36,10.4,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.4,26.0,15.4,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,251,1966-12-03,,Yes,DEM,USGS,3.49,105,Good,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,105,24.0,51.2,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,252,1966-12-05,,Yes,MAR,USGS,5.31,327,Good,-0.01,0.60,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,327,37.0,108,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,253,1966-12-09,,Yes,MAR,USGS,3.04,57.5,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.5,27.0,36.2,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,254,1967-01-06,,Yes,HOL/MEL,USGS,2.37,7.05,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.05,22.0,16.7,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,255,1967-01-22,,Yes,MAR,USGS,6.34,644,Good,-0.09,0.60,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,644,44.0,166,3.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,256,1967-01-25,,Yes,SMI,USGS,4.58,289,Good,0.01,0.80,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,289,38.0,82.8,3.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,257,1967-01-30,,Yes,FOL,USGS,7.56,1060,Good,0.55,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1060,45.0,231,4.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,258,1967-02-01,,Yes,FOL,USGS,4.88,322,Good,0.03,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,322,36.0,93.4,3.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,259,1967-03-01,,Yes,HOL,USGS,2.38,22.7,Excellent,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.7,24.6,22.1,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,260,1967-03-22,,Yes,FOL,USGS,3.32,106,Good,0.50,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,28.5,51.1,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,261,1967-04-07,,Yes,HOL,USGS,4.40,345,Good,-0.01,0.70,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,345,36.0,113,3.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,262,1967-04-25,,Yes,HOL,USGS,3.57,180,Excellent,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,34.0,72.5,2.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,263,1967-06-06,,Yes,HOL,USGS,2.10,25.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.2,26.0,30.6,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,264,1967-06-19,,Yes,HOL,USGS,1.95,17.8,Good,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.8,25.0,26.7,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,265,1967-07-17,,Yes,HOL/MEL,USGS,1.99,9.86,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.86,26.0,27.1,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,266,1967-07-28,,Yes,MEL,USGS,1.93,7.27,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.27,26.0,26.9,0.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,267,1967-09-06,,Yes,SMI,USGS,1.70,4.60,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.60,22.0,13.9,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,268,1967-10-03,,Yes,SMI,USGS,1.87,5.45,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.45,8.00,3.74,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,269,1967-11-14,,Yes,SMI,USGS,2.21,5.24,Good,-0.01,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,270,1967-12-18,,Yes,SMI,USGS,2.36,24.6,Good,-0.03,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.6,34.0,38.9,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,271,1968-01-05 12:35:00,PST,Yes,SMI,USGS,1.69,5.25,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.25,8.50,3.38,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,272,1968-02-05 11:25:00,PST,Yes,SMI,USGS,2.48,42.4,Good,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.4,25.0,33.1,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,273,1968-03-05 16:20:00,PST,Yes,SMI,USGS,2.21,23.5,Excellent,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.5,26.5,27.5,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,274,1968-04-03 09:30:00,PST,Yes,SMI,USGS,2.41,38.6,Excellent,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.6,26.0,35.8,1.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,275,1968-05-01 10:00:00,PDT,Yes,SMI,USGS,1.87,10.7,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.7,24.0,16.8,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,276,1968-06-04 09:55:00,PDT,Yes,SMI,USGS,1.70,6.32,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.32,10.3,3.74,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,277,1968-07-03 11:25:00,PDT,Yes,SMI,USGS,1.58,3.50,Excellent,0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.50,6.80,2.27,1.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,278,1968-08-01 09:30:00,PDT,Yes,SMI,USGS,1.54,2.38,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.38,6.40,1.88,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,279,1968-09-10,,Yes,SMI/RAP,USGS,1.49,1.87,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.87,6.30,1.54,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,280,1968-10-01 10:30:00,PDT,Yes,SMI,USGS,1.51,1.20,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,5.90,3.10,0.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,281,1968-11-04 09:00:00,PST,Yes,SMI,USGS,1.81,8.16,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.16,26.0,18.2,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,282,1968-12-03 14:30:00,PST,Yes,SMI,USGS,1.66,4.43,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.43,26.0,14.5,0.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,283,1969-01-03 15:00:00,PST,Yes,SMI,USGS,1.93,12.5,Excellent,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.5,26.0,2.03,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,284,1969-01-14,,Yes,SMI,USGS,3.53,182,Good,-0.04,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,32.0,78.0,2.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,285,1969-01-22 10:30:00,PST,Yes,SMI,USGS,5.45,639,Good,-0.08,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,639,41.0,167,3.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,286,1969-01-24 08:50:00,PST,Yes,SMI,USGS,3.85,246,Good,-0.02,0.80,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,246,36.0,93.3,2.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,287,1969-02-15,,Yes,SMI,USGS,8.09,1330,Good,-0.31,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1330,48.0,283,4.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,288,1969-03-05 08:35:00,PST,Yes,SMI,USGS,3.65,242,Good,-0.01,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,242,36.0,101,2.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,289,1969-04-02 13:45:00,PST,Yes,SMI,USGS,2.10,42.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.1,27.0,48.6,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,290,1969-05-01 10:00:00,PDT,Yes,SMI,USGS,1.90,28.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.3,26.5,26.5,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,291,1969-06-03 14:50:00,PDT,Yes,SMI,USGS,2.23,12.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.2,26.0,46.2,0.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,292,1969-07-02 15:20:00,PDT,Yes,SMI,USGS,2.31,9.07,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.07,13.0,6.53,1.39,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,293,1969-08-06 12:00:00,PDT,Yes,MEL,USGS,1.62,4.91,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.91,14.0,12.1,0.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,294,1969-09-09,,Yes,DEM/PIR,USGS,2.17,3.47,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.47,11.2,5.32,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,295,1969-11-13 10:10:00,PST,Yes,PRI,USGS,2.38,4.77,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.77,13.5,6.61,0.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,296,1969-12-03 10:05:00,PST,Yes,PIR,USGS,2.43,3.41,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.41,12.3,4.44,0.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,297,1970-01-07 10:30:00,PST,Yes,PIR,USGS,1.54,12.6,Good,0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.6,17.0,9.54,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,298,1970-01-19,,Yes,PIR,USGS,3.28,155,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,155,34.0,89.5,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,299,1970-01-22,,Yes,LAN,USGS,4.56,418,Good,-0.08,1.20,,NONE,1,Imported Channel 1,UNSP,other,,418,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,300,1970-02-03 09:10:00,PST,Yes,PIR,USGS,2.62,92.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,92.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,301,1970-03-11 13:40:00,PST,Yes,PIR,USGS,2.52,82.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,82.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,302,1970-04-02 13:10:00,PST,Yes,PIR,USGS,1.81,27.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,27.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,303,1970-05-06 14:22:00,PDT,Yes,PIR,USGS,1.50,12.6,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,12.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,304,1970-06-01 15:40:00,PDT,Yes,PIR,USGS,1.89,6.67,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,305,1970-07-10 11:20:00,PDT,Yes,DEM,USGS,1.59,4.21,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,306,1970-09-04 09:10:00,PDT,Yes,COV,USGS,1.36,1.81,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.81,13.5,6.34,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,307,1970-10-06 12:45:00,PDT,Yes,COV,USGS,1.14,1.39,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.39,5.30,2.86,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,308,1970-11-12 11:50:00,PST,Yes,COV,USGS,1.23,4.38,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.38,21.0,9.44,0.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,309,1970-12-02 11:30:00,PST,Yes,LAN/RIT,USGS,3.95,271,Good,-0.10,1.00,,NONE,1,Imported Channel 1,CRAN,unspe,unkno,271,34.0,111,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,310,1971-01-05 10:40:00,PST,Yes,COV/NOG,USGS,2.22,48.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.7,26.5,47.2,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,311,1971-02-04 12:35:00,PST,Yes,COV,USGS,1.75,20.9,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.9,28.0,38.4,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,312,1971-03-05 14:10:00,PST,Yes,COV,USGS,1.54,11.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.7,23.7,25.9,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,313,1971-04-07 10:45:00,PST,Yes,COV,USGS,1.77,23.6,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.6,26.0,37.7,0.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,314,1971-05-10 12:35:00,PDT,Yes,COV,USGS,1.47,10.6,Good,-0.01,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.6,23.0,13.2,0.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,315,1971-06-04 09:55:00,PDT,Yes,CTP,USGS,1.37,7.14,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,316,1971-07-06 13:50:00,PDT,Yes,COV,USGS,1.19,4.37,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,317,1971-08-06 11:50:00,PDT,Yes,COV,USGS,1.10,2.51,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,2.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,318,1971-09-02 13:25:00,PDT,Yes,COV,USGS,1.06,1.99,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,319,1971-10-01 14:20:00,PDT,Yes,COV,USGS,1.13,2.97,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,2.97,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,320,1971-11-04 15:10:00,PST,Yes,ROB,USGS,1.05,1.80,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,321,1971-12-08 11:30:00,PST,Yes,COV,USGS,1.08,4.39,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,322,1972-01-04,,Yes,COV,USGS,1.41,12.7,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,12.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,323,1972-02-04,,Yes,MYR,USGS,1.34,10.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,324,1972-03-01,,Yes,MYR,USGS,1.30,8.92,Good,-0.02,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11162500,325,1972-04-04 15:30:00,PST,Yes,MYR,USGS,1.00,4.99,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,4.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
