agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11402000,484,1989-07-26 11:20:00,PDT,Yes,GR,USGS,1.12,25.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,20.0,20.0,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,485,1989-07-26 12:10:00,PDT,Yes,GR,USGS,1.12,25.0,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,21.5,21.4,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,486,1989-09-07 15:00:00,PDT,Yes,JH,USGS,0.86,13.6,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,20.3,17.4,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,487,1989-10-03 11:44:00,PDT,Yes,GR,USGS,1.33,34.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,34.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,488,1989-11-20 11:30:00,PST,Yes,GR,USGS,1.50,45.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.6,22.0,27.4,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,489,1989-12-27 13:30:00,PST,Yes,JH,USGS,1.56,55.3,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,55.3,29.0,34.1,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,490,1990-02-15 10:53:00,PST,Yes,GR,USGS,1.70,61.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.1,21.0,31.5,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,491,1990-03-15 10:26:00,PST,Yes,GR,USGS,2.69,206,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,206,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,492,1990-04-20 10:16:00,PDT,Yes,GR,USGS,2.55,176,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,59.0,106,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,493,1990-05-18 08:45:00,PDT,Yes,JH,USGS,1.67,61.4,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,61.4,27.3,43.3,1.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,494,1990-06-22 11:42:00,PDT,Yes,GR,USGS,1.65,51.1,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.1,21.5,30.6,1.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,495,1990-07-20 13:10:00,PDT,Yes,JM,USGS,1.19,27.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.8,34.0,51.0,0.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,496,1990-08-29 12:05:00,PDT,Yes,GR,USGS,1.03,21.0,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,20.0,18.8,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,497,1990-10-16 11:10:00,PDT,Yes,DOH,USGS,1.06,22.5,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,16.0,16.0,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,498,1990-11-21 09:37:00,PST,Yes,GR,USGS,1.34,35.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.1,20.0,25.6,1.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,499,1990-12-27 11:00:00,PST,Yes,GR,USGS,1.36,38.1,Good,0.00,0.40,IceCover,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.1,21.5,23.8,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,500,1991-01-30 10:00:00,PST,Yes,GR,USGS,1.21,27.9,Good,-0.02,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,27.9,19.5,22.2,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,501,1991-02-27 11:00:00,PST,Yes,GR,USGS,1.39,37.8,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.8,20.0,26.2,1.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,502,1991-03-28 10:38:00,PST,Yes,GR,USGS,2.64,210,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,210,51.0,89.3,2.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,503,1991-04-30 10:45:00,PDT,Yes,GR,USGS,2.72,234,Fair,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,234,,94.8,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,504,1991-05-23 11:08:00,PDT,Yes,GR,USGS,2.77,234,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,234,,87.8,2.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,505,1991-07-18 11:18:00,PDT,Yes,GR,USGS,1.25,30.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.6,19.0,22.5,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,506,1991-08-30 08:25:00,PDT,Yes,JM,USGS,0.79,11.9,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,18.5,18.1,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,507,1991-10-11 09:15:00,PDT,Yes,LG,USGS,0.99,18.6,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,18.9,22.4,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,508,1991-11-19 09:45:00,PST,Yes,LG,USGS,1.58,51.5,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.5,20.8,31.9,1.61,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,509,1991-12-13 10:05:00,PST,Yes,LG,USGS,1.36,36.0,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,20.7,26.6,1.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,510,1992-01-08 13:05:00,PST,Yes,LG,USGS,1.73,64.3,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.3,21.0,35.6,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,511,1992-02-26 11:08:00,PST,Yes,DOH,USGS,2.86,267,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,267,63.0,136,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,512,1992-03-25 11:11:00,PST,Yes,GLR,USGS,2.54,190,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,190,46.0,77.0,2.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,513,1992-04-29 11:15:00,PDT,Yes,GR,USGS,2.25,121,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,121,37.0,54.9,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,514,1992-06-04 11:25:00,PDT,Yes,GR,USGS,1.10,24.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,21.9,20.8,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,515,1992-07-14 10:45:00,PDT,Yes,DOH,USGS,0.85,14.6,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.6,18.6,19.6,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,516,1992-08-26 14:24:00,PDT,Yes,PH,USGS,0.66,9.50,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.50,18.1,19.3,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,517,1992-09-25 14:17:00,PDT,Yes,PH,USGS,0.67,8.40,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.40,20.0,17.9,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,518,1992-10-15 14:00:00,PDT,Yes,PH/JM,USGS,1.01,19.6,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.6,19.3,23.0,0.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,519,1992-11-24 15:58:00,PST,Yes,PH,USGS,1.29,36.0,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,29.3,53.3,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,520,1993-01-12 09:45:00,PST,Yes,PH,USGS,1.77,69.4,Good,0.02,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.4,31.0,70.1,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,521,1993-01-27 12:10:00,PST,Yes,JM,USGS,2.96,309,Good,0.00,0.70,IceShore,NONE,1,Imported Channel 1,WADE,unspe,unkno,309,62.0,139,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,522,1993-03-04 15:00:00,PST,Yes,PH,USGS,3.20,411,Good,0.03,2.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,411,53.0,145,2.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,523,1993-04-05 11:22:00,PDT,Yes,PH,USGS,4.34,1100,Good,-0.01,1.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1100,71.0,252,4.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,524,1993-05-06 15:05:00,PDT,Yes,PH,USGS,3.99,806,Good,0.00,1.20,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,806,70.0,217,3.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,525,1993-06-30 09:22:00,PDT,Yes,PH,USGS,2.33,135,Good,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,135,59.0,107,1.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,526,1993-07-27 13:40:00,PDT,Yes,PH/DC,USGS,1.54,49.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.0,22.5,32.7,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,527,1993-09-20 12:55:00,PDT,Yes,PH,USGS,1.26,32.5,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,32.5,20.3,24.6,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,528,1993-10-12 10:38:00,PDT,Yes,PH,USGS,1.58,52.0,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.0,20.8,32.9,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,529,1993-12-03 11:00:00,PST,Yes,DMC,USGS,1.72,64.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.0,23.0,57.2,1.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,530,1994-01-05 10:50:00,PST,Yes,DMC,USGS,2.34,136,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,136,61.0,110,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,531,1994-01-27 08:00:00,PST,Yes,DMC,USGS,2.24,126,Good,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,126,60.0,104,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,532,1994-03-03 10:25:00,PST,Yes,PH,USGS,3.00,299,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,57.0,140,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,533,1994-04-13 10:30:00,PDT,Yes,DC,USGS,2.51,166,Good,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,59.0,112,1.48,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,534,1994-05-11 12:05:00,PDT,Yes,DOH,USGS,2.44,160,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,51.5,88.2,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,535,1994-06-15 11:43:00,PDT,Yes,DMC,USGS,1.08,22.7,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.7,19.6,17.7,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,536,1994-07-15 16:15:00,PDT,Yes,DMC,USGS,0.70,9.47,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.47,14.6,10.7,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,537,1994-08-17 11:45:00,PDT,Yes,DMC,USGS,0.66,9.17,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.17,14.8,9.52,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,538,1994-09-12 13:30:00,PDT,Yes,DMC,USGS,0.94,16.4,Fair,-0.01,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.4,15.1,13.6,1.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,539,1994-10-13 11:00:00,PDT,Yes,DMC,USGS,1.10,24.3,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.3,16.0,17.3,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,540,1995-01-03 11:48:00,PST,Yes,PH,USGS,1.79,72.3,Good,0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.3,21.8,38.1,1.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,541,1995-01-09 13:10:00,PST,Yes,PH,USGS,7.07,3800,Fair,0.09,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3800,82.0,585,6.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,542,1995-01-10 12:10:00,PST,Yes,DMC,USGS,9.96,8200,Poor,-0.54,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,8200,85.0,938,8.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,543,1995-02-10 08:50:00,PST,Yes,DMC,USGS,3.35,445,Fair,0.03,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,445,51.0,149,3.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,544,1995-03-13 12:35:00,PST,Yes,DMC,USGS,5.94,2740,Fair,-0.02,1.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2740,82.0,454,6.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,545,1995-04-19 10:55:00,PDT,Yes,PH,USGS,3.71,686,Good,0.01,0.90,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,686,68.0,208,3.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,546,1995-05-02 13:45:00,PDT,Yes,GR,USGS,6.78,3630,Fair,-0.05,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,3630,78.0,577,6.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,547,1995-06-02 09:33:00,PDT,Yes,PH /DC,USGS,3.88,777,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,777,69.0,220,3.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,548,1995-07-11 09:30:00,PDT,Yes,PH,USGS,2.53,189,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,189,63.5,127,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,549,1995-08-11 10:15:00,PDT,Yes,DMC,USGS,1.62,59.1,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.1,20.5,25.2,2.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,550,1995-09-19 14:55:00,PDT,Yes,PH,USGS,1.25,39.8,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.8,20.3,23.5,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,551,1995-10-26 11:30:00,PDT,Yes,GR,USGS,1.42,50.3,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.3,19.9,23.5,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,552,1995-12-07 09:15:00,PST,Yes,DMC,USGS,1.70,70.4,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,70.4,22.5,28.6,2.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,553,1996-01-17 10:45:00,PST,Yes,GR,USGS,3.85,783,Good,-0.06,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,783,66.0,227,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,554,1996-02-07 09:50:00,PST,Yes,PH,USGS,4.30,1030,Good,-0.02,1.10,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1030,66.0,262,4.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,555,1996-03-18 14:35:00,PST,Yes,DOH,USGS,3.63,602,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,602,68.0,199,3.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,556,1996-04-26 09:00:00,PDT,Yes,DOH,USGS,3.63,569,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,569,69.0,204,2.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,557,1996-05-17 08:55:00,PDT,Yes,DOH,USGS,5.35,1860,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1860,75.0,276,6.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,558,1996-06-20 11:17:00,PDT,Yes,PH,USGS,2.24,139,Good,-0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,139,63.0,119,1.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,559,1996-07-30 11:30:00,PDT,Yes,DMC,USGS,1.41,50.2,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,50.2,19.8,23.0,2.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,560,1996-08-28 12:45:00,PDT,Yes,GR,USGS,1.15,35.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.8,20.0,22.5,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,561,1996-10-10 10:30:00,PDT,Yes,DOH,USGS,1.34,36.0,Poor,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.0,21.0,23.9,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,562,1996-10-10 11:10:00,PDT,Yes,DOH,USGS,1.34,41.4,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,41.4,21.0,25.2,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,563,1996-11-19 10:45:00,PST,Yes,PH,USGS,2.46,178,Good,-0.02,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,178,64.5,136,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,564,1996-12-12 12:28:00,PST,Yes,PH,USGS,4.70,1320,Fair,-0.05,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1320,74.5,308,4.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,565,1997-01-07 09:15:00,PST,Yes,DOH,USGS,4.03,1090,Fair,-0.01,0.70,DebrisLight,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1090,71.0,209,5.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,566,1997-02-13 13:02:00,PST,Yes,PH,USGS,2.98,378,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,378,70.0,175,2.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,567,1997-03-25 10:40:00,PST,Yes,GR,USGS,3.17,457,Fair,-0.01,0.50,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,457,65.0,134,3.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,568,1997-04-29 10:47:00,PDT,Yes,PH,USGS,2.87,326,Good,-0.01,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,326,66.0,169,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,569,1997-06-25 08:25:00,PDT,Yes,PH,USGS,1.45,54.1,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.1,20.0,29.9,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,570,1997-08-22 10:00:00,PDT,Yes,PH /DMC,USGS,1.23,36.9,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.9,20.0,24.5,1.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,571,1997-09-23 11:35:00,PDT,Yes,PH,USGS,1.31,42.9,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.9,19.8,27.1,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,572,1997-10-29 09:22:00,PST,Yes,PH,USGS,1.44,51.8,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.8,19.7,28.8,1.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,573,1997-12-12 10:43:00,PST,Yes,PH,USGS,2.15,132,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,132,65.0,122,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,574,1998-01-13 10:43:00,PST,Yes,PH,USGS,4.61,1380,Fair,-0.05,1.00,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,1380,74.0,262,5.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,575,1998-03-03 12:05:00,PST,Yes,PH,USGS,3.32,536,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,536,61.0,140,3.90,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,576,1998-03-25 09:50:00,PST,Yes,PH,USGS,5.41,2140,Fair,-0.04,0.90,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,2140,76.0,351,6.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,577,1998-05-05 10:58:00,PDT,Yes,PH,USGS,3.92,823,Fair,-0.01,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,823,67.0,192,4.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,578,1998-06-12 13:20:00,PDT,Yes,PH,USGS,3.78,730,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,CRAN,unspe,unkno,730,68.0,175,4.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,579,1998-07-24 13:55:00,PDT,Yes,MM,USGS,1.91,101,Fair,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,101,74.5,98.4,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,580,1998-08-26 15:50:00,PDT,Yes,PH,USGS,1.47,51.2,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.2,20.6,25.2,2.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,581,1998-11-03 11:42:00,PST,Yes,PH,USGS,1.63,64.2,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,64.2,21.4,31.7,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,582,1998-12-08 14:25:00,PST,Yes,PH,USGS,2.66,248,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,248,62.0,140,1.81,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11402000,583,1999-01-08 11:49:00,PST,Yes,PH /MM,USGS,1.97,110,Fair,-0.02,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,68.0,118,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
