agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11191000,234,1961-05-19,,Yes,PAN/PAN,USGS,2.63,6.53,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,6.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,235,1961-06-15,,Yes,PAN/PAN,USGS,2.68,8.11,Good,0.05,0.90,,NONE,1,Imported Channel 1,UNSP,other,,8.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,236,1961-07-20,,Yes,PAN/PAN,USGS,5.84,304,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,304,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,237,1961-08-20,,Yes,PAN/PAN,USGS,4.78,137,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,137,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,238,1961-09-15,,Yes,PAN/PAN,USGS,4.27,84.1,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,84.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,239,1961-10-17,,Yes,PAN/PAN,USGS,3.14,18.4,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,18.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,240,1961-11-22,,Yes,PAN/PAN,USGS,3.05,16.5,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,16.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,241,1961-12-19,,Yes,PAN/PAN,USGS,2.98,14.6,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,14.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,242,1962-01-26,,Yes,PAN/PAN,USGS,3.31,24.4,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,24.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,243,1962-03-12,,Yes,PAN/PAN,USGS,3.54,36.9,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,36.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,244,1962-04-04,,Yes,PAN/PAN,USGS,7.48,867,Unspecified,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,867,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,245,1962-04-17,,Yes,PAN/PAN,USGS,7.69,938,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,938,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,246,1962-05-23,,Yes,PAN/PAN,USGS,7.23,735,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,735,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,247,1962-06-19,,Yes,PAN/PAN,USGS,8.46,1380,Good,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,1380,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,248,1962-07-17,,Yes,FOL/COB,USGS,8.02,1100,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,249,1962-08-20,,Yes,FOL/LOK,USGS,3.07,14.7,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,14.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,250,1962-08-22,,Yes,FOL/LOK,USGS,3.79,49.2,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,49.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,251,1962-09-19,,Yes,FOL/FOL,USGS,3.72,48.0,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,48.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,252,1962-10-17,,Yes,FOL/FOL,USGS,5.20,189,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,189,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,253,1962-11-26,,Yes,FOL/FOL,USGS,2.97,11.8,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,11.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,254,1962-12-18,,Yes,LOK/LOK,USGS,3.31,25.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,25.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,255,1963-01-23,,Yes,FOI/FOI,USGS,2.87,10.3,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,10.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,256,1963-02-08,,Yes,LOK/LOK,USGS,2.38,1.31,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,258,1963-04-17,,Yes,FOL/FOL,USGS,2.42,1.94,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,1.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,259,1963-05-20,,Yes,LOK/LOK,USGS,5.18,181,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,181,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,260,1963-06-13,,Yes,FOL/FOL,USGS,5.92,340,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,340,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,261,1963-07-16,,Yes,FOL/FOL,USGS,8.53,1430,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1430,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,262,1963-08-22,,Yes,FOL/FOL,USGS,8.48,1440,Fair,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,263,1963-09-24,,Yes,LOK/ROB,USGS,8.16,1250,Good,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,1250,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,264,1963-10-22,,Yes,LOK/ROB,USGS,5.30,213,Good,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,265,1963-11-20,,Yes,ROB/ROB,USGS,2.52,3.67,Good,0.03,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,266,1963-12-19,,Yes,ROB/ROB,USGS,2.49,2.87,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,2.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,267,1964-01-22,,Yes,ROB/ROB,USGS,2.48,2.32,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,268,1964-02-24,,Yes,LOK/LOK,USGS,2.56,4.50,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,4.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,269,1964-03-24,,Yes,ROB/ROB,USGS,2.54,4.21,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,270,1964-04-22,,Yes,ROB/ROB,USGS,2.62,6.48,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,271,1964-05-19,,Yes,ROB/ROB,USGS,2.59,5.57,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.57,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,272,1964-06-23,,Yes,ROB/ROB,USGS,7.26,781,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,781,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,273,1964-07-21,,Yes,LOK/LOK,USGS,6.49,501,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,501,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,274,1964-08-24,,Yes,LOK/MIL,USGS,2.74,8.30,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,275,1964-09-21,,Yes,MIL/LOK,USGS,2.53,3.56,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,276,1964-10-01,,Yes,PEA/PEA,USGS,2.54,3.47,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.47,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,277,1964-10-21,,Yes,MIL/MIL,USGS,2.57,5.27,Fair,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,278,1964-11-23,,Yes,MIL/MIL,USGS,2.92,12.1,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,12.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,279,1964-12-22,,Yes,MIL/MIL,USGS,2.94,13.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,13.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,280,1965-01-21,,Yes,MIL/MIL,USGS,2.50,3.34,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,281,1965-02-23,,Yes,LOK/LOK,USGS,5.40,226,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,226,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,282,1965-03-18,,Yes,MIL/MIL,USGS,2.53,4.12,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,283,1965-04-21,,Yes,MIL/MIL,USGS,2.58,5.13,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,284,1965-05-19,,Yes,MIL/MIL,USGS,6.55,508,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,508,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,285,1965-06-21,,Yes,MIL/MIL,USGS,7.91,1070,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1070,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,286,1965-07-21,,Yes,MIL/MIL,USGS,8.04,1130,Fair,0.10,1.70,,NONE,1,Imported Channel 1,UNSP,other,,1130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,287,1965-08-23,,Yes,MIL/MIL,USGS,6.70,530,Good,-0.27,1.30,,NONE,1,Imported Channel 1,UNSP,other,,530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,288,1965-09-22,,Yes,MIL/MIL,USGS,6.10,372,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,372,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,289,1965-10-27,,Yes,MIL/MIL,USGS,5.10,155,Fair,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,155,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,290,1965-10-28,,Yes,MIL/MIL,USGS,5.09,150,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,291,1965-11-22,,Yes,CHR/CHR,USGS,2.62,4.19,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.19,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,292,1965-12-20,,Yes,LOK/LOK,USGS,2.58,3.87,Poor,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,293,1966-01-19,,Yes,CHR/JUD,USGS,2.56,4.31,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,4.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,294,1966-02-23,,Yes,LOK/LOK,USGS,2.56,4.23,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,4.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,295,1966-03-22,,Yes,CHR/CHR,USGS,5.90,328,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,328,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,296,1966-04-25,,Yes,LOK/LOK,USGS,4.93,135,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,135,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,297,1966-05-03,,Yes,LOK/CHR,USGS,4.76,116,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,116,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,298,1966-05-03,,Yes,LOK/CHR,USGS,4.30,78.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,78.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,299,1966-05-16,,Yes,LOK/LOK,USGS,2.64,5.11,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,300,1966-06-20,,Yes,CHR/CHR,USGS,7.94,1060,Fair,0.00,1.80,,NONE,1,Imported Channel 1,UNSP,other,,1060,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,301,1966-07-25,,Yes,HIL/HIL,USGS,6.10,388,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,388,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,302,1966-08-22,,Yes,LOK/LOK,USGS,5.26,193,Fair,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,193,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,303,1966-08-24,,Yes,LOK/LOK,USGS,5.30,183,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,183,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,304,1966-09-20,,Yes,CHR/CHR,USGS,5.51,231,Fair,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,231,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,305,1966-10-27,,Yes,CHR/CHR,USGS,3.74,40.6,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,40.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,306,1966-11-22,,Yes,CHR/CHR,USGS,3.17,17.7,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,17.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,307,1967-01-03,,Yes,CHR/LOK,USGS,10.12,2100,Good,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,2100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,308,1967-01-04,,Yes,CHR/LOK,USGS,11.29,2570,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,2570,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,309,1967-01-24,,Yes,CHR/CHR,USGS,8.06,1120,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1120,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,310,1967-02-17,,Yes,LOK/LOK,USGS,6.22,411,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,411,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,311,1967-03-21,,Yes,CHR/CHR,USGS,5.42,220,Good,0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,312,1967-04-17,,Yes,LOK/LOK,USGS,7.12,732,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,732,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,313,1967-05-23,,Yes,CHR/CHR,USGS,11.80,2810,Good,0.01,1.60,,NONE,1,Imported Channel 1,UNSP,other,,2810,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,314,1967-06-21,,Yes,CHR/CHR,USGS,12.60,3200,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,3200,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,315,1967-06-22,,Yes,CHR/CHR,USGS,13.62,3880,Good,0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,3880,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,316,1967-06-24,,Yes,CHR/CHR,USGS,13.30,3580,Good,0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,3580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,317,1967-07-24,,Yes,HIL/HIL,USGS,11.11,2440,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,2440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,318,1967-08-21,,Yes,LOK/LOK,USGS,13.96,3690,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3690,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,319,1967-08-22,,Yes,LOK/LOK,USGS,13.96,3940,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,3940,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,320,1967-09-19,,Yes,CHR/CHR,USGS,9.14,1740,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,1740,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,321,1967-10-13,,Yes,CHR/CHR,USGS,5.45,214,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,214,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,322,1967-10-24,,Yes,CHR/CHR,USGS,7.90,1.00,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,1.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,323,1967-10-26,,Yes,CHR/CHR,USGS,7.89,994,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,994,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,324,1967-10-31,,Yes,LOK/LOK,USGS,7.44,826,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,826,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,325,1967-11-21,,Yes,CHR/CHR,USGS,6.08,342,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,342,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,326,1967-12-08,,Yes,CHR/CHR,USGS,2.82,9.00,Good,-0.04,0.60,,NONE,1,Imported Channel 1,UNSP,other,,9.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,327,1967-12-08,,Yes,CHR/CHR,USGS,2.78,8.12,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,8.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,328,1967-12-19,,Yes,CHR/CHR,USGS,2.67,5.51,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,5.51,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,329,1968-01-24,,Yes,CHR/CHR,USGS,2.73,7.32,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,330,1968-02-20,,Yes,CHR/CHR,USGS,3.90,56.9,Good,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,56.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,331,1968-03-26,,Yes,HIL/HIL,USGS,3.76,50.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,50.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,332,1968-04-19,,Yes,LOK/LOK,USGS,5.45,242,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,333,1968-05-16,,Yes,LOK/LOK,USGS,5.00,162,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,162,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,334,1968-06-17,,Yes,CHR/HIL,USGS,8.00,1100,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,1100,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,335,1968-07-22,,Yes,CHR/CHR,USGS,6.87,630,Good,0.12,1.10,,NONE,1,Imported Channel 1,UNSP,other,,630,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,336,1968-08-19,,Yes,GCH/GCH,USGS,6.24,428,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,428,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,337,1968-09-18,,Yes,CHR/CHR,USGS,2.82,9.88,Good,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,9.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,338,1968-10-22,,Yes,CHR/CHR,USGS,5.45,225,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,225,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,339,1968-11-19,,Yes,CHR/CHR,USGS,2.66,6.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,340,1968-12-11,,Yes,CHR/CHR,USGS,2.49,3.41,Poor,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,3.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,341,1969-02-05,,Yes,LEE/LEE,USGS,6.36,448,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,448,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,342,1969-02-24,,Yes,CHR/CHR,USGS,8.80,1570,Good,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1570,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,343,1969-03-25,,Yes,CHR/FAU,USGS,14.00,4050,Good,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,4050,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,344,1969-04-01,,Yes,CHR/CHR,USGS,14.35,4350,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4350,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,345,1969-04-01,,Yes,CHR/CHR,USGS,15.09,4830,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4830,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,346,1969-04-10,,Yes,CHR/CHR,USGS,15.50,5280,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,5280,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,347,1969-04-27,,Yes,CHR/CHR,USGS,15.50,5160,Good,0.03,1.60,,NONE,1,Imported Channel 1,UNSP,other,,5160,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,348,1969-05-12,,Yes,CHR/CHR,USGS,15.11,4780,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,4780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,349,1969-06-04,,Yes,CHR/CHR,USGS,16.24,5780,Good,0.00,1.60,,NONE,1,Imported Channel 1,UNSP,other,,5780,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,350,1969-06-05,,Yes,CHR/CHR,USGS,16.82,6420,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,6420,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11191000,351,1969-06-25,,Yes,CHR/CHR,USGS,15.10,4730,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,4730,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
