agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,14037500,238,1960-11-16,,Yes,RWC,USGS,1.14,2.75,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,239,1960-12-21,,Yes,RWC/FNP,USGS,1.13,2.41,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,240,1961-01-25,,Yes,RWC,USGS,1.10,1.84,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,1.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,241,1961-03-02,,Yes,FNP,USGS,1.13,2.17,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,242,1961-04-05,,Yes,FNP,USGS,1.24,5.48,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,243,1961-05-11,,Yes,RWC,USGS,1.39,11.2,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,244,1961-06-16,,Yes,PBC/RWC,USGS,1.86,64.2,Unspecified,0.01,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,64.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,245,1961-07-19,,Yes,JFC,USGS,1.36,11.5,Unspecified,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,11.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,246,1961-08-30,,Yes,FNP,USGS,1.17,3.72,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,247,1961-10-04,,Yes,JFC,USGS,1.14,2.96,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,248,1961-11-16,,Yes,JFC,USGS,1.13,2.38,Unspecified,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,249,1961-12-20,,Yes,JFC/FNP,USGS,1.12,3.25,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,250,1962-01-25,,Yes,FNP/JFC,USGS,1.13,3.09,Unspecified,0.01,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.09,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,251,1962-02-28,,Yes,FNP/JFC,USGS,1.21,2.07,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,252,1962-04-05,,Yes,FNP,USGS,1.20,5.14,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,253,1962-05-10,,Yes,FNP,USGS,1.61,28.0,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,28.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,254,1962-06-13,,Yes,JKP/JFC,USGS,1.81,58.8,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,58.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,255,1962-07-19,,Yes,JKP/JRT,USGS,1.44,16.1,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,16.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,256,1962-09-06,,Yes,DCR/JFC,USGS,1.17,4.74,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,257,1962-09-27,,Yes,DCR,USGS,1.15,3.62,Unspecified,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,258,1962-11-01,,Yes,JRT,USGS,1.29,7.99,Good,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,259,1962-12-04,,Yes,DCR/JFC,USGS,1.34,9.89,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,9.89,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,260,1963-01-08,,Yes,DCR/JFC,USGS,1.29,7.48,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,UNSP,other,,7.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,261,1963-02-12,,Yes,DCR,USGS,1.40,13.9,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,262,1963-03-20,,Yes,JKP,USGS,1.27,7.42,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,263,1963-05-31,,Yes,DCR,USGS,1.92,84.2,Unspecified,0.02,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,84.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,264,1963-06-04,,Yes,JFC,USGS,1.86,69.7,Fair,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,69.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,265,1963-06-26,,Yes,GMW,USGS,1.66,37.1,Unspecified,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,37.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,266,1963-07-09,,Yes,DCR,USGS,1.56,27.4,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,27.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,267,1963-08-06,,Yes,JKP,USGS,1.33,11.3,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,11.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,268,1963-09-11,,Yes,JRT,USGS,1.20,4.74,Good,0.00,0.20,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,269,1963-10-16,,Yes,JKP,USGS,1.15,3.16,Excellent,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,270,1963-11-19,,Yes,JRT/GMW,USGS,1.17,3.84,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,271,1963-12-19,,Yes,JKP,USGS,1.16,3.26,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,272,1964-01-28,,Yes,GMW/BH,USGS,1.13,3.08,Unspecified,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,273,1964-03-02,,Yes,JKP,USGS,1.12,2.77,Fair,-0.01,0.40,IceCover,NONE,1,Imported Channel 1,UNSP,other,,2.77,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,274,1964-04-27,,Yes,GMW,USGS,1.21,4.96,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.96,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,275,1964-05-13,,Yes,JKP,USGS,1.40,13.5,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,13.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,276,1964-06-16,,Yes,JRT,USGS,1.80,71.0,Good,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,71.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,277,1964-06-19,,Yes,GMW,USGS,1.70,55.3,Unspecified,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,55.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,278,1964-07-20,,Yes,DDS/JFC,USGS,1.41,18.0,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,18.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,279,1964-08-25,,Yes,DDS,USGS,1.24,6.07,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.07,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,280,1964-10-08,,Yes,JKP,USGS,1.15,3.40,Good,-0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,281,1964-11-09,,Yes,DHG,USGS,1.14,2.45,Fair,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,UNSP,other,,2.45,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,282,1964-11-09 00:01:00,PST,Yes,DHG,USGS,1.14,2.39,Fair,0.00,0.60,VegetationLight,NONE,1,Imported Channel 1,UNSP,other,,2.39,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,283,1964-12-07,,Yes,JKP,USGS,1.17,3.38,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,284,1965-01-12,,Yes,GMW/BH,USGS,1.27,6.88,Unspecified,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.88,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,285,1965-02-01,,Yes,GMW,USGS,1.40,16.3,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,16.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,286,1965-02-16,,Yes,DHG,USGS,1.28,7.54,Fair,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.54,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,287,1965-03-30,,Yes,JKP,USGS,1.20,4.26,Good,-0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,288,1965-05-04,,Yes,DHG,USGS,1.69,51.0,Fair,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,51.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,289,1965-06-03,,Yes,JKP,USGS,1.80,81.5,Unspecified,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,81.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,290,1965-07-07,,Yes,JFC,USGS,1.88,52.9,Good,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,52.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,291,1965-08-10,,Yes,JFC,USGS,1.45,11.2,Good,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,11.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,292,1965-09-21,,Yes,JFC,USGS,1.29,6.32,Excellent,0.00,0.60,Clear,NONE,1,Imported Channel 1,UNSP,other,,6.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,293,1965-10-19,,Yes,JKP,USGS,1.22,3.52,Excellent,0.00,0.30,VegetationLight,NONE,1,Imported Channel 1,UNSP,other,,3.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,294,1965-11-21,,Yes,DDS,USGS,1.20,3.37,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.37,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,295,1965-12-20,,Yes,JG,USGS,1.15,4.25,Poor,0.00,0.50,IceCover,NONE,1,Imported Channel 1,UNSP,other,,4.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,296,1966-02-04,,Yes,JKP,USGS,1.16,2.20,Good,0.00,0.50,IceShore,NONE,1,Imported Channel 1,UNSP,other,,2.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,297,1966-04-13,,Yes,JKP/DDS,USGS,1.38,9.20,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,9.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,298,1966-05-17,,Yes,JKP,USGS,1.64,27.5,Fair,0.01,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,27.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,299,1966-06-21,,Yes,DDS,USGS,1.62,27.0,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,27.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,300,1966-07-27,,Yes,DDS,USGS,1.35,8.84,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,8.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,301,1966-09-01,,Yes,JKP,USGS,1.20,2.83,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,2.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,302,1966-10-08,,Yes,DDS,USGS,1.16,2.98,Good,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,2.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,303,1966-11-15,,Yes,DHG,USGS,1.18,2.35,Fair,0.01,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.35,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,304,1966-12-30,,Yes,DDS,USGS,1.19,3.93,Fair,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.93,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,305,1967-01-30,,Yes,JKP,USGS,1.28,5.48,Good,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,306,1967-03-16,,Yes,WJO/OKH,USGS,1.16,2.27,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.27,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,307,1967-04-29,,Yes,DDS,USGS,1.16,3.26,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,308,1967-05-19,,Yes,JKP,USGS,1.76,3.43,Fair,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,309,1967-06-26,,Yes,DHG,USGS,1.98,74.8,Fair,0.00,0.80,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,74.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,310,1967-08-02,,Yes,MDR,USGS,1.43,10.9,Good,0.00,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,10.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,311,1967-09-07,,Yes,JKP/KAD,USGS,1.24,5.00,Fair,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,312,1967-10-03,,Yes,JKP,USGS,1.20,3.53,Poor,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.53,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,313,1967-11-09,,Yes,JKP,USGS,1.20,3.93,Good,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.93,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,314,1967-12-18,,Yes,JKP,USGS,1.25,4.08,Poor,0.00,0.30,IceCover,NONE,1,Imported Channel 1,UNSP,other,,4.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,315,1968-01-29,,Yes,JKP,USGS,1.23,4.67,Fair,-0.03,0.40,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,316,1968-03-11,,Yes,WJO,USGS,1.32,7.06,Unspecified,0.00,0.70,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,7.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,317,1968-03-25,,Yes,JKP,USGS,1.27,5.50,Fair,0.00,0.30,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,5.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,318,1968-04-29,,Yes,JKP,USGS,1.30,6.73,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,319,1968-06-10,,Yes,JKP,USGS,1.78,38.4,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,38.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,320,1968-07-16,,Yes,JKP,USGS,1.43,12.4,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,12.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,321,1968-08-20,,Yes,JKP,USGS,1.28,6.50,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,6.50,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,322,1968-11-08,,Yes,JKP,USGS,1.24,3.92,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,3.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,323,1969-01-15,,Yes,DHG,USGS,1.27,5.04,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,5.04,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,324,1969-01-28,,Yes,DHG,USGS,1.24,3.87,Fair,-0.01,0.50,IceShore,NONE,1,Imported Channel 1,UNSP,other,,3.87,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,325,1969-03-12,,Yes,JKP,USGS,1.32,3.14,Poor,0.00,0.50,IceShore,NONE,1,Imported Channel 1,UNSP,other,,3.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,326,1969-04-30,,Yes,JKP,USGS,1.52,15.6,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,15.6,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,327,1969-06-10,,Yes,JKP,USGS,1.90,52.8,Fair,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,52.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,328,1969-07-15,,Yes,JKP,USGS,1.49,13.9,Good,-0.01,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,329,1969-08-19,,Yes,JKP,USGS,1.29,6.03,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,UNSP,other,,6.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,330,1969-10-01,,Yes,DHG,USGS,1.20,2.75,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,2.75,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,331,1969-11-07,,Yes,HD,USGS,1.21,2.67,Good,0.00,0.30,Clear,NONE,1,Imported Channel 1,UNSP,other,,2.67,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,332,1969-12-09,,Yes,JKP,USGS,1.16,2.46,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,2.46,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,333,1970-01-12,,Yes,HD,USGS,1.18,3.01,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,334,1970-02-17,,Yes,JKP,USGS,1.28,5.83,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,UNSP,other,,5.83,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,335,1970-03-31,,Yes,JKP,USGS,1.22,4.16,Fair,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,4.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,336,1970-05-05,,Yes,JKP,USGS,1.47,12.0,Good,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,12.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,337,1970-05-26,,Yes,DHG,USGS,2.15,89.3,Fair,0.00,0.60,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,89.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,338,1970-06-09,,Yes,JKP,USGS,2.22,124,Good,0.00,1.00,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,124,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,339,1970-07-14,,Yes,JKP,USGS,1.66,23.1,Fair,-0.03,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,23.1,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,340,1970-08-17,,Yes,JKP,USGS,1.37,6.62,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,6.62,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,341,1970-09-22,,Yes,JKP,USGS,1.26,3.52,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.52,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,342,1970-10-23,,Yes,JKP,USGS,1.26,3.79,Poor,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,3.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,343,1970-12-08,,Yes,DHG,USGS,1.40,8.82,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.82,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,344,1971-01-21,,Yes,HD,USGS,1.52,10.8,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,10.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,345,1971-03-02,,Yes,JKP,USGS,1.29,6.06,Fair,0.01,0.50,IceShore,NONE,1,Imported Channel 1,UNSP,other,,6.06,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,346,1971-04-13,,Yes,JKP,USGS,1.38,8.23,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,8.23,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,347,1971-05-12,,Yes,JKP,USGS,1.89,43.3,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,43.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,348,1971-05-25,,Yes,RES,USGS,1.88,43.2,Good,0.01,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,43.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,14037500,349,1971-07-06,,Yes,JKP,USGS,1.84,36.2,Fair,0.00,0.50,Unspecifed,NONE,1,Imported Channel 1,UNSP,other,,36.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
