agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11374000,128,1961-08-30,,Yes,/,USGS,,11.3,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.3,9.50,8.60,1.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,129,1961-10-04,,Yes,/,USGS,1.58,30.5,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.5,48.0,29.3,1.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,130,1961-11-07,,Yes,/,USGS,1.93,81.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,81.3,70.0,52.3,1.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,131,1961-12-01,,Yes,/,USGS,12.55,13100,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,13100,210,2030,6.26,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,132,1961-12-01 00:00:01,PST,Yes,/,USGS,14.61,18100,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,18100,210,2500,7.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,134,1962-02-05,,Yes,/,USGS,2.56,194,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,194,160,246,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,135,1962-02-28,,Yes,/,USGS,3.30,508,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,508,163,330,1.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,136,1962-04-05,,Yes,/,USGS,3.32,500,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,500,160,309,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,137,1962-05-04,,Yes,/,USGS,3.09,403,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,403,165,282,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,138,1962-06-13,,Yes,/,USGS,2.08,95.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,95.1,82.0,81.4,1.17,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,139,1962-07-06,,Yes,/,USGS,1.46,21.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.3,60.0,41.2,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,140,1962-09-07,,Yes,/,USGS,1.22,10.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,20.0,11.4,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,141,1962-10-16,,Yes,/,USGS,3.76,640,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,640,161,429,1.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,142,1962-12-06,,Yes,/,USGS,3.66,601,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,601,163,421,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,143,1963-01-11,,Yes,/,USGS,2.61,227,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,227,148,297,0.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,144,1963-02-01,,Yes,/,USGS,7.74,4940,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4940,186,1180,4.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,145,1963-03-05,,Yes,/,USGS,2.88,333,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,333,99.0,158,2.11,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,146,1963-03-28,,Yes,/,USGS,7.11,4080,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4080,183,1060,3.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,147,1963-04-06,,Yes,/,USGS,14.93,20300,Fair,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,20300,207,2660,7.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,148,1963-04-08,,Yes,/,USGS,7.23,4420,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4420,182,1110,3.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,149,1963-04-12,,Yes,/,USGS,5.39,2200,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2200,177,794,2.77,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,150,1963-04-19,,Yes,/,USGS,7.14,4230,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4230,180,1030,4.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,151,1963-04-30,,Yes,/,USGS,3.84,919,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,919,162,488,1.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,152,1963-06-04,,Yes,/,USGS,2.70,299,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,299,100,156,1.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,153,1963-07-02,,Yes,/,USGS,2.12,129,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,129,95.0,106,1.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,154,1963-08-19,,Yes,/,USGS,1.51,31.8,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.8,64.0,49.6,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,155,1963-09-03,,Yes,/,USGS,1.54,34.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.3,65.0,50.6,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,156,1963-10-08,,Yes,/,USGS,1.72,58.6,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,58.6,66.0,61.5,0.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,157,1963-11-14,,Yes,/,USGS,3.81,857,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,857,61.0,437,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,159,1963-12-11,,Yes,/,USGS,2.30,179,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,179,109,125,1.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,161,1964-01-21,,Yes,/,USGS,6.44,3260,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3260,179,795,4.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,162,1964-03-06,,Yes,/,USGS,2.42,180,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,180,126,158,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,163,1964-04-20,,Yes,/,USGS,2.50,202,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,202,119,130,1.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,164,1964-06-05,,Yes,/,USGS,2.13,114,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,88.0,84.0,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,165,1964-07-24,,Yes,/,USGS,1.33,14.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,38.5,28.3,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,166,1964-08-25,,Yes,/,USGS,1.10,2.49,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.49,22.0,5.58,0.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,167,1964-10-12,,Yes,/,USGS,1.50,24.9,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.9,53.0,35.8,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,168,1964-11-24,,Yes,/,USGS,2.17,119,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,119,86.5,82.1,1.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,169,1964-12-05,,Yes,/,USGS,3.15,445,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,445,159,199,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,170,1964-12-23,,Yes,/,USGS,9.61,7910,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,7910,192,1640,4.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,171,1964-12-29,,Yes,/,USGS,6.35,3050,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3050,182,954,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,172,1965-02-04,,Yes,/,USGS,3.83,673,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,673,161,660,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,173,1965-02-06,,Yes,/,USGS,4.74,1200,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1200,180,802,1.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,175,1965-03-02,,Yes,/,USGS,3.32,375,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,375,108,150,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,176,1965-03-09,,Yes,/,USGS,3.19,346,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,346,111,205,1.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,177,1965-04-01,,Yes,/,USGS,3.47,441,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,441,122,239,1.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,178,1965-04-21,,Yes,/,USGS,6.78,3870,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3870,186,1000,3.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,179,1965-05-03,,Yes,/,USGS,3.79,729,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,729,130,299,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,180,1965-06-01,,Yes,/,USGS,2.71,230,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,230,99.0,113,2.04,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,181,1965-07-01,,Yes,/,USGS,2.10,79.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.3,98.0,62.3,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,183,1965-09-17,,Yes,/,USGS,1.76,36.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.1,60.0,39.5,0.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,184,1965-10-04,,Yes,/,USGS,1.81,40.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.5,66.0,39.8,1.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,185,1965-11-02,,Yes,/,USGS,2.13,75.0,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.0,82.0,56.0,1.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,186,1965-11-02 00:00:01,PST,Yes,/,USGS,2.12,67.5,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.5,79.0,68.0,0.99,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,187,1965-11-15,,Yes,/,USGS,5.06,1730,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1730,180,682,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,188,1965-12-01,,Yes,/,USGS,2.82,242,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,242,99.0,120,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,189,1965-12-30,,Yes,/,USGS,4.33,1160,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1160,178,556,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,190,1966-01-31,,Yes,/,USGS,3.95,774,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,774,190,346,2.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,191,1966-02-23,,Yes,/,USGS,3.87,764,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,764,196,347,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,192,1966-03-01,,Yes,/,USGS,3.60,629,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,629,222,321,1.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,193,1966-03-10,,Yes,/,USGS,6.37,3400,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3400,185,1070,3.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,194,1966-03-31,,Yes,/,USGS,3.55,604,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,604,183,312,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,195,1966-04-11,,Yes,/,USGS,4.93,1630,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1630,183,830,1.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,196,1966-05-02,,Yes,Y,USGS,3.12,390,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,390,142,241,1.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,197,1966-06-08,,Yes,/,USGS,2.37,131,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,131,109,106,1.24,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,198,1966-07-05,,Yes,/,USGS,1.66,22.6,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.6,82.0,42.5,0.53,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,199,1966-07-29,,Yes,/,USGS,1.32,4.88,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.88,16.0,4.63,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,200,1966-08-11,,Yes,/,USGS,1.25,2.14,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.14,6.50,1.55,1.36,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,201,1966-09-13,,Yes,/,USGS,1.58,16.5,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.5,66.4,24.2,0.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,202,1966-10-05,,Yes,/,USGS,1.60,18.6,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,22.3,11.3,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,203,1966-11-03,,Yes,/,USGS,1.86,40.8,Fair,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,40.8,29.5,20.6,1.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,204,1966-12-06,,Yes,/,USGS,4.53,1340,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1340,183,608,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,205,1967-01-03,,Yes,/,USGS,2.54,195,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,195,110,123,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,206,1967-01-26,,Yes,/,USGS,8.27,6400,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6400,189,1420,4.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,207,1967-01-26 00:00:01,PST,Yes,/,USGS,7.78,5530,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5530,188,1290,4.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,208,1967-01-27,,Yes,/,USGS,6.45,3630,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3630,186,1030,3.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,209,1967-02-01,,Yes,/,USGS,6.14,3260,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3260,185,928,3.51,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,210,1967-02-10,,Yes,/,USGS,3.56,658,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,658,191,378,1.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,211,1967-03-01,,Yes,/,USGS,2.90,345,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,345,168,266,1.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,212,1967-03-16,,Yes,/,USGS,7.29,4820,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4820,186,1040,4.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,213,1967-03-16 00:00:01,PST,Yes,/,USGS,7.21,4540,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4540,186,1040,4.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,214,1967-04-03,,Yes,/,USGS,4.62,1550,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1550,184,600,2.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,215,1967-05-01,,Yes,/,USGS,4.00,1100,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1100,180,498,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,216,1967-06-23,,Yes,/,USGS,2.85,357,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,357,180,185,1.93,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,217,1967-08-14,,Yes,/,USGS,1.71,44.2,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,44.2,72.0,42.1,1.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,218,1967-09-21,,Yes,/,USGS,1.68,39.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.1,69.0,39.9,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,219,1967-10-31,,Yes,/,USGS,1.90,75.4,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.4,83.0,58.9,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,220,1967-12-04,,Yes,/,USGS,4.33,1270,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1270,181,534,2.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,221,1968-01-03,,Yes,/,USGS,2.25,147,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,147,89.0,92.9,1.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,222,1968-02-05,,Yes,/,USGS,4.02,1110,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1110,181,444,2.50,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,223,1968-02-20,,Yes,/,USGS,8.17,6400,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,6400,188,1220,5.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,224,1968-02-23,,Yes,/,USGS,9.06,8260,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8260,192,1430,5.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,225,1968-02-23 00:00:01,PST,Yes,/,USGS,9.02,8480,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,8480,192,1440,5.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,226,1968-02-27,,Yes,/,USGS,4.64,1670,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1670,181,580,2.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,227,1968-03-06,,Yes,/,USGS,3.57,800,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,800,165,382,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,228,1968-03-29,,Yes,/,USGS,3.24,641,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,641,165,312,2.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,229,1968-04-10,,Yes,/,USGS,2.99,455,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,455,167,278,1.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,230,1968-05-02,,Yes,/,USGS,2.49,243,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,243,94.0,104,2.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,231,1968-06-04,,Yes,/,USGS,2.10,124,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,90.0,74.7,1.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,232,1968-07-03,,Yes,/,USGS,1.47,15.1,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.1,57.0,20.3,0.74,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,233,1968-07-30,,Yes,/,USGS,1.48,14.5,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.5,53.0,19.4,0.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,234,1968-08-28,,Yes,/,USGS,1.87,69.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.3,70.0,49.4,1.40,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,235,1968-10-04,,Yes,/,USGS,1.60,26.3,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.3,58.0,27.4,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,236,1968-11-07,,Yes,/,USGS,2.25,161,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,161,94.0,86.2,1.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,237,1968-12-06,,Yes,/,USGS,2.36,193,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,193,96.0,95.8,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,238,1968-12-16,,Yes,/,USGS,5.22,2110,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2110,183,659,3.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,239,1969-01-13,,Yes,/,USGS,14.91,23900,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,23900,215,3000,7.97,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,240,1969-01-14,,Yes,/,USGS,8.03,5520,Good,,,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,5520,193,1600,3.45,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,241,1969-01-23,,Yes,/,USGS,6.37,3200,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3200,187,1150,2.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,242,1969-02-06,,Yes,/,USGS,6.98,4170,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4170,190,1110,3.76,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,243,1969-02-17,,Yes,/,USGS,5.78,2660,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2660,186,824,3.23,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,244,1969-03-07,,Yes,/,USGS,4.40,1190,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1190,177,557,2.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,245,1969-03-20,,Yes,/,USGS,3.89,801,Excellent,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,801,175,465,1.72,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,246,1969-04-03,,Yes,/,USGS,4.25,1080,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1080,176,526,2.05,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,247,1969-04-21,,Yes,/,USGS,4.25,1090,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1090,177,519,2.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,248,1969-04-29,,Yes,/,USGS,4.13,1020,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1020,176,504,2.02,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,249,1969-05-14,,Yes,/,USGS,4.32,1110,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1110,176,531,2.09,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11374000,250,1969-06-05,,Yes,/,USGS,3.32,459,Good,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,459,168,360,1.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
