agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11281000,116,1938-05-25,,Yes,ACS,USGS,4.87,939,Unspecified,0.09,1.10,,NONE,1,Imported Channel 1,UNSP,other,,939,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,117,1938-06-07,,Yes,ACS,USGS,4.18,542,Unspecified,-0.01,1.50,,NONE,1,Imported Channel 1,UNSP,other,,542,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,118,1938-07-08,,Yes,ACS,USGS,2.70,127,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,127,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,119,1938-08-03,,Yes,ACS,USGS,2.06,51.0,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,51.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,120,1938-09-22,,Yes,ACS,USGS,1.60,221,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,221,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,121,1938-11-22,,Yes,ACS,USGS,1.84,31.8,Fair,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.8,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,122,1939-02-02,,Yes,ACS,USGS,1.80,31.2,Unspecified,0.05,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,123,1939-03-13,,Yes,ACS,USGS,2.33,69.0,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,69.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,125,1939-03-27,,Yes,ACS,USGS,3.29,257,Good,0.00,1.50,,NONE,1,Imported Channel 1,UNSP,other,,257,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,126,1939-05-01,,Yes,ACS,USGS,2.68,122,Good,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,124,1939-05-23,,Yes,ACS,USGS,2.92,172,Good,-0.03,1.40,,NONE,1,Imported Channel 1,UNSP,other,,172,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,127,1939-05-23,,Yes,ACS,USGS,2.36,72.0,Good,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,72.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,128,1939-06-07,,Yes,ACS,USGS,1.91,34.2,Fair,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,34.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,129,1939-07-05,,Yes,ACS,USGS,1.53,17.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,130,1939-08-01,,Yes,ACS,USGS,1.18,10.5,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,131,1939-09-01,,Yes,ACS,USGS,0.98,6.80,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.80,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,132,1939-10-05,,Yes,ACS,USGS,1.55,19.3,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,133,1939-11-02,,Yes,ACS,USGS,1.41,15.6,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,134,1939-12-13,,Yes,ACS,USGS,1.55,18.6,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,135,1940-01-10,,Yes,ACS,USGS,3.70,366,Good,0.05,1.40,,NONE,1,Imported Channel 1,UNSP,other,,366,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,136,1940-02-01,,Yes,ACS,USGS,2.55,102,Good,-0.01,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,102,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,137,1940-02-27,,Yes,ACS,USGS,5.26,1220,Fair,-0.11,1.30,,NONE,1,Imported Channel 1,UNSP,other,,1220,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,138,1940-02-27,,Yes,ACS,USGS,5.37,1230,Fair,0.00,0.90,,NONE,1,Imported Channel 1,UNSP,other,,1230,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,139,1940-03-05,,Yes,ACS,USGS,3.16,233,Good,-0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,233,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,140,1940-04-01,,Yes,ACS,USGS,4.14,601,Good,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,601,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,141,1940-05-13,,Yes,ACS,USGS,3.24,254,Good,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,254,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,142,1940-06-11,,Yes,ACS,USGS,2.32,71.0,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,143,1940-07-03,,Yes,ACS,USGS,1.82,29.7,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,29.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,144,1940-08-28,,Yes,ACS,USGS,1.33,12.1,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,145,1940-10-07,,Yes,ACS,USGS,1.30,11.6,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,146,1940-11-07,,Yes,ACS,USGS,1.49,19.1,Unspecified,0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,147,1940-12-10,,Yes,ACS,USGS,1.39,14.1,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,148,1940-12-26,,Yes,ACS,USGS,2.54,105,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,105,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,149,1940-12-27,,Yes,ACS,USGS,5.29,1400,Unspecified,-0.16,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1400,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,150,1941-01-21,,Yes,ACS,USGS,2.33,77.0,Unspecified,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,77.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,151,1941-02-19,,Yes,ACS,USGS,3.25,262,Unspecified,-0.01,1.40,,NONE,1,Imported Channel 1,UNSP,other,,262,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,152,1941-03-13,,Yes,ACS,USGS,3.18,241,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,241,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,153,1941-04-02,,Yes,ACS,USGS,3.21,255,Unspecified,-0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,255,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,154,1941-05-08,,Yes,ACS,USGS,3.80,447,Unspecified,-0.04,1.50,,NONE,1,Imported Channel 1,UNSP,other,,447,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,155,1941-05-21,,Yes,ACS,USGS,4.31,682,Unspecified,0.02,1.30,,NONE,1,Imported Channel 1,UNSP,other,,682,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,156,1941-06-09,,Yes,ACS,USGS,3.14,226,Unspecified,-0.02,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,226,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,157,1941-07-19,,Yes,ACS,USGS,2.02,42.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.9,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,158,1941-08-12,,Yes,ACS,USGS,1.74,25.7,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,159,1941-09-09,,Yes,ACS,USGS,1.55,18.9,Good,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.9,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,160,1941-10-02,,Yes,ACS,USGS,1.46,15.8,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.8,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,161,1941-11-19,,Yes,ACS,USGS,1.65,22.5,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,162,1941-12-13,,Yes,ACS,USGS,1.97,39.2,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,39.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,163,1941-12-29,,Yes,ACS,USGS,3.58,278,Good,-0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,278,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,180,1942-01-14,,Yes,ACS,USGS,2.06,45.1,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,45.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,164,1942-01-15,,Yes,ACS,USGS,2.52,96.0,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,96.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,165,1942-01-25,,Yes,ACS,USGS,4.33,580,Good,-0.02,1.40,,NONE,1,Imported Channel 1,UNSP,other,,580,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,166,1942-01-27,,Yes,ACS,USGS,5.11,1080,Good,-0.05,1.40,,NONE,1,Imported Channel 1,UNSP,other,,1080,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,167,1942-02-06,,Yes,ACS,USGS,4.26,548,Good,-0.06,1.50,,NONE,1,Imported Channel 1,UNSP,other,,548,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,182,1942-02-12,,Yes,ACS,USGS,3.08,166,Fair,-0.02,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,166,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,168,1942-03-16,,Yes,ACS,USGS,3.00,156,Unspecified,0.00,1.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,156,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,169,1942-04-06,,Yes,ACS,USGS,3.84,372,Good,-0.02,2.30,,NONE,1,Imported Channel 1,UNSP,other,,372,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,170,1942-04-21,,Yes,ACS,USGS,3.92,405,Good,-0.02,1.70,,NONE,1,Imported Channel 1,UNSP,other,,405,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,171,1942-05-08,,Yes,ACS,USGS,3.92,395,Good,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,395,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,172,1942-05-23,,Yes,ACS,USGS,4.15,496,Fair,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,496,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,173,1942-06-05,,Yes,ACS,USGS,4.06,458,Fair,-0.04,1.50,,NONE,1,Imported Channel 1,UNSP,other,,458,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,174,1942-07-10,,Yes,ACS,USGS,2.43,82.0,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,175,1942-08-11,,Yes,ACS,USGS,1.86,30.8,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.8,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,176,1942-09-05,,Yes,ACS,USGS,1.64,21.5,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,177,1942-10-28,,Yes,ACS,USGS,1.53,18.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,178,1942-11-20,,Yes,ACS,USGS,2.52,92.0,Good,-0.03,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,179,1942-12-14,,Yes,ACS,USGS,1.95,37.2,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,37.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,181,1943-01-24,,Yes,ACS,USGS,4.31,505,Fair,-0.03,1.30,,NONE,1,Imported Channel 1,UNSP,other,,505,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,183,1943-03-16,,Yes,ACS,USGS,3.87,366,Fair,-0.01,1.30,,NONE,1,Imported Channel 1,UNSP,other,,366,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,184,1943-04-12,,Yes,ACS,USGS,3.46,236,Fair,-0.01,1.10,,NONE,1,Imported Channel 1,UNSP,other,,236,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,185,1943-05-23,,Yes,ACS,USGS,3.52,251,Fair,-0.04,1.30,,NONE,1,Imported Channel 1,UNSP,other,,251,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,186,1943-06-12,,Yes,ACS,USGS,2.68,112,Good,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,112,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,187,1943-08-09,,Yes,ACS,USGS,1.67,23.9,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.9,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,188,1943-09-07,,Yes,ACS,USGS,1.47,16.2,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.2,25.0,45.8,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,189,1943-10-13,,Yes,ACS,USGS,1.39,14.0,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.0,25.0,45.8,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,190,1943-11-12,,Yes,ACS,USGS,1.49,17.3,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.3,25.0,48.5,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,191,1943-12-13,,Yes,ACS,USGS,1.44,15.7,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,25.0,47.4,0.33,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,192,1944-01-14,,Yes,ACS,USGS,1.72,25.9,Good,0.06,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.9,29.7,52.6,0.49,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,193,1944-02-16,,Yes,ACS,USGS,1.85,31.4,Good,0.04,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.4,29.5,53.3,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,194,1944-03-16,,Yes,ACS,USGS,2.49,89.0,Good,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,195,1944-04-24,,Yes,ACS,USGS,3.15,179,Unspecified,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,179,40.0,81.0,2.21,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,196,1944-05-07,,Yes,ACS,USGS,3.69,305,Good,-0.02,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,305,46.0,109,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,197,1944-06-17,,Yes,ACS,USGS,2.52,92.0,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.0,33.0,79.0,1.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,198,1944-07-11,,Yes,ACS,USGS,1.91,36.1,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,36.1,29.0,56.0,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,199,1944-08-14,,Yes,ACS,USGS,1.44,15.0,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.0,25.1,43.1,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,200,1944-09-13,,Yes,ACS,USGS,1.22,9.90,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.90,10.4,8.40,1.18,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,201,1944-10-12,,Yes,ACS,USGS,1.28,11.4,Good,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.4,9.80,8.70,1.31,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,202,1944-11-10,,Yes,ACS,USGS,3.82,303,Fair,0.11,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,303,46.0,119,2.54,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,203,1944-12-14,,Yes,ACS,USGS,1.80,28.6,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.6,29.5,49.9,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,204,1945-01-12,,Yes,ACS,USGS,2.08,48.2,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.2,30.1,62.1,0.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,205,1945-02-08,,Yes,ACS,USGS,3.46,236,Good,-0.01,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,236,43.0,109,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,206,1945-03-16,,Yes,ACS,USGS,3.20,189,Good,-0.02,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,189,41.5,99.0,1.91,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,207,1945-04-18,,Yes,ACS,USGS,3.68,305,Good,-0.02,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,305,46.0,131,2.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,208,1945-04-21,,Yes,ACS,USGS,4.02,433,Good,-0.02,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,433,47.0,146,2.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,209,1945-05-05,,Yes,ACS,USGS,4.04,455,Good,-0.04,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,455,47.0,146,3.12,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,210,1945-06-26,,Yes,ACS,USGS,2.41,80.0,Good,0.00,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,80.0,34.4,73.0,1.10,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,211,1945-07-19,,Yes,ACS,USGS,1.84,30.7,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,212,1945-08-17,,Yes,ACS,USGS,1.51,18.3,Good,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.3,26.2,39.0,0.47,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,213,1945-09-25,,Yes,ACS,USGS,1.42,15.7,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.7,12.3,9.90,1.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,214,1945-10-18,,Yes,ACS,USGS,1.52,20.1,Good,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,215,1945-10-30,,Yes,ACS,USGS,4.27,525,Good,-0.25,0.90,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,525,47.0,157,3.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,216,1945-11-26,,Yes,ACS,USGS,2.22,57.0,Good,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,57.0,32.0,53.0,1.08,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,217,1945-12-17,,Yes,ACS,USGS,2.02,43.3,Good,0.00,1.30,,NONE,1,Imported Channel 1,UNSP,other,,43.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,219,1945-12-22,,Yes,50,USGS,5.24,1080,Good,-0.08,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1080,50.0,199,5.43,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,218,1945-12-22,,Yes,ACS,USGS,5.30,1150,Good,-0.05,0.50,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1150,50.0,199,5.78,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,220,1945-12-22,,Yes,ACS,USGS,4.90,833,Good,-0.10,1.10,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,833,48.0,177,4.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,221,1946-01-14,,Yes,ACS,USGS,2.66,110,Fair,0.00,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,37.0,78.0,1.41,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,222,1946-02-13,,Yes,ACS,USGS,2.30,68.0,Good,0.01,1.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.0,36.0,64.0,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,223,1946-03-20,,Yes,ACS,USGS,2.96,149,Good,-0.01,1.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,149,39.5,86.0,1.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,224,1946-04-11,,Yes,ACS,USGS,3.41,227,Good,-0.02,1.20,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,227,42.0,105,2.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,225,1946-04-25,,Yes,ACS,USGS,3.94,391,Good,-0.04,1.40,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,391,47.0,137,2.85,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,226,1946-05-16,,Yes,ACS,USGS,3.14,235,Good,-0.02,1.30,,NONE,1,Imported Channel 1,CWAY,unspe,unkno,235,42.0,107,2.20,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,227,1946-06-08,,Yes,ACS,USGS,2.70,106,Good,0.00,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,106,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11281000,228,1946-07-22,,Yes,MAT,USGS,1.73,26.4,Fair,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,26.4,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
