agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11160000,517,1988-08-08 14:50:00,PDT,Yes,CTP/PU,USGS,1.58,0.18,Good,,,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,518,1988-08-12 10:39:00,PDT,Yes,CTP,USGS,1.70,0.50,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.50,7.00,1.70,0.29,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,519,1988-09-14 11:45:00,PDT,Yes,CTP,USGS,1.58,0.25,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.25,2.30,0.38,0.66,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,520,1988-10-14 13:30:00,PDT,Yes,CTP,USGS,1.82,1.42,Fair,0.00,0.40,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.42,6.70,2.42,0.59,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,521,1988-11-07 15:50:00,PST,Yes,CTP,USGS,1.79,0.85,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.85,6.60,2.26,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,522,1988-12-14 15:00:00,PST,Yes,CTP,USGS,1.97,2.49,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.49,9.10,3.16,0.79,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,523,1988-12-24 14:10:00,PST,Yes,LFT,USGS,4.02,200,Fair,-0.13,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,200,35.0,66.0,3.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,524,1989-01-17 11:25:00,PST,Yes,CTP,USGS,2.18,9.41,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.41,20.7,14.6,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,525,1989-02-17 13:25:00,PST,Yes,CTP,USGS,2.17,9.41,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.41,20.7,14.6,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,526,1989-03-17 14:50:00,PST,Yes,CTP,USGS,2.49,38.4,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,38.4,30.0,19.8,1.94,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,527,1989-05-08 10:40:00,PDT,Yes,WWA,USGS,2.14,6.68,Fair,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.68,14.5,6.95,0.96,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,528,1989-06-13 12:10:00,PDT,Yes,LFT,USGS,2.03,2.22,Good,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.22,12.8,7.52,0.30,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,529,1989-07-12 14:45:00,PDT,Yes,ERH,USGS,1.91,0.77,Poor,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.77,8.00,1.77,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,530,1989-08-28 14:05:00,PDT,Yes,ERH,USGS,1.81,0.36,Poor,0.00,0.30,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.36,5.50,1.27,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,531,1989-09-26 11:55:00,PDT,Yes,ERH,USGS,2.07,0.64,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.64,6.20,2.30,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,532,1989-10-04 10:55:00,PDT,Yes,ERH,USGS,2.11,0.74,Good,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.74,6.30,2.61,0.28,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,533,1989-10-20 11:40:00,PDT,Yes,ERH,USGS,2.19,3.82,Poor,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.82,15.6,11.1,0.34,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,534,1989-10-25 11:50:00,PDT,Yes,CTP,USGS,2.58,21.0,Good,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,31.8,21.0,1.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,535,1989-11-06 11:30:00,PST,Yes,ERH,USGS,2.78,11.9,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.9,16.8,12.9,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,536,1989-12-07 12:30:00,PST,Yes,ERH,USGS,2.79,9.30,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.30,15.8,12.7,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,537,1990-01-04 14:50:00,PST,Yes,ERH,USGS,2.82,7.40,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.40,15.5,12.4,0.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,538,1990-01-12 19:50:00,PST,Yes,ERH,USGS,3.05,17.0,Good,-0.01,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,26.0,19.3,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,539,1990-02-05 12:35:00,PST,Yes,ERH,USGS,2.87,18.0,Good,0.00,0.80,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,18.0,17.6,15.6,1.15,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,540,1990-02-20 15:30:00,PST,Yes,ERH,USGS,2.88,21.5,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.5,21.3,16.9,1.27,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,541,1990-03-05 14:00:00,PST,Yes,ERH,USGS,2.95,28.4,Good,-0.01,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.4,22.3,19.5,1.46,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,542,1990-04-17 14:30:00,PDT,Yes,WWA,USGS,2.60,6.42,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.42,17.0,11.3,0.57,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,543,1990-06-11 10:15:00,PDT,Yes,WWA,USGS,2.57,4.81,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.81,14.5,7.78,0.62,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,544,1990-08-06 11:45:00,PDT,Yes,WWA,USGS,2.48,1.41,Good,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.41,6.20,2.44,0.58,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,545,1990-09-07 10:45:00,PDT,Yes,WWA,USGS,2.46,0.98,Fair,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.98,4.90,1.88,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,546,1990-10-04 10:45:00,PDT,Yes,WWA,USGS,2.50,1.03,Good,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.03,4.20,1.58,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,547,1990-11-14 13:05:00,PST,Yes,WWA,USGS,2.59,1.30,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.30,4.30,1.78,0.73,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,548,1990-12-12 12:15:00,PST,Yes,WWA,USGS,2.65,2.83,Good,0.00,0.30,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.83,5.20,2.66,1.06,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,549,1991-01-09 10:45:00,PST,Yes,CTP,USGS,2.75,5.45,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.45,14.8,13.0,0.42,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,550,1991-01-14 12:10:00,PST,Yes,WWA,USGS,2.65,2.75,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.75,6.20,3.17,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,551,1991-02-11 11:20:00,PST,Yes,WWA,USGS,2.62,3.47,Fair,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.47,5.50,3.05,1.14,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,552,1991-02-28 11:30:00,PST,Yes,LFT,USGS,3.04,21.4,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.4,27.0,32.0,0.67,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,553,1991-03-04 11:50:00,PST,Yes,ERH/WWA,USGS,7.22,978,Fair,0.18,1.20,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,978,46.0,200,4.89,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,554,1991-03-13 11:45:00,PST,Yes,WWA,USGS,3.53,77.6,Fair,-0.04,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.6,36.0,46.1,1.68,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,555,1991-04-10 10:15:00,PDT,Yes,CTP,USGS,2.04,17.0,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.0,17.0,16.5,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,556,1991-04-24 12:00:00,PDT,Yes,CTP,USGS,1.85,9.88,Fair,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.88,14.9,13.9,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,557,1991-05-13 10:40:00,PDT,Yes,CTP,USGS,1.66,6.03,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.03,14.0,10.8,0.56,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,558,1991-07-02 10:55:00,PDT,Yes,CTP,USGS,1.41,2.31,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.31,8.00,3.29,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,559,1991-08-21 10:15:00,PDT,Yes,CTP,USGS,1.30,0.96,Fair,0.00,0.60,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.96,3.80,0.98,0.98,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,560,1991-09-11 15:03:00,PDT,Yes,CTP,USGS,1.33,0.56,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.56,3.70,1.49,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,561,1991-10-03 10:45:00,PDT,Yes,CTP,USGS,1.31,0.32,Excellent,0.00,0.40,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.32,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,562,1991-10-24 10:40:00,PDT,Yes,CTP,USGS,1.30,0.25,Excellent,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,563,1991-11-04 12:06:00,PST,Yes,CTP,USGS,1.42,1.54,Fair,0.00,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.54,9.10,4.84,0.32,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,564,1991-12-10 11:20:00,PST,Yes,CTP,USGS,1.62,1.83,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.83,8.30,4.84,0.38,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,565,1991-12-28 11:00:00,PST,Yes,ERH,USGS,2.26,17.6,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,17.6,18.1,14.1,1.25,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,566,1991-12-30 12:35:00,PST,Yes,WWA,USGS,2.25,24.0,Good,0.00,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,24.0,31.0,27.5,0.87,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,567,1992-01-08 10:55:00,PST,Yes,CTP,USGS,2.15,19.1,Good,0.00,0.90,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,19.1,15.6,17.9,1.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,568,1992-02-12 14:05:00,PST,Yes,WWA,USGS,4.58,305,Fair,-0.10,0.50,DebrisModerate,NONE,1,Imported Channel 1,CWAY,unspe,unkno,305,40.0,84.7,3.60,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,569,1992-02-21 11:15:00,PST,Yes,ERH,USGS,3.31,176,Good,-0.10,1.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,176,36.8,58.4,3.01,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,570,1992-04-08 11:25:00,PDT,Yes,CTP,USGS,1.81,16.4,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.4,24.6,19.8,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,571,1992-05-26 12:20:00,PDT,Yes,CTP,USGS,1.62,4.64,Good,0.00,0.70,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.64,9.20,6.73,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,572,1992-07-06 10:15:00,PDT,Yes,CTP,USGS,1.36,2.59,Good,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.59,7.30,3.16,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,573,1992-09-17 14:30:00,PDT,Yes,CTP,USGS,1.08,0.14,Excellent,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.14,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,574,1992-09-18 10:25:00,PDT,Yes,CTP,USGS,1.06,0.11,Excellent,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.11,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,575,1992-09-21 12:30:00,PDT,Yes,CTP,USGS,1.06,0.08,Excellent,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,576,1992-10-02 15:20:00,PDT,Yes,LFT,USGS,1.12,0.16,Excellent,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.16,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,577,1992-11-12 10:23:00,PST,Yes,CTP,USGS,1.29,1.38,Fair,0.00,0.70,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.38,6.80,3.14,0.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,578,1992-12-03 11:40:00,PST,Yes,CTP,USGS,1.77,14.5,Fair,-0.01,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.5,12.8,11.9,1.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,579,1992-12-08 10:01:00,PST,Yes,CTP,USGS,1.72,13.7,Good,-0.02,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.7,20.5,14.9,0.92,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,580,1992-12-29 13:35:00,PST,Yes,CTP,USGS,2.84,117,Good,-0.04,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,117,31.7,41.8,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,581,1993-01-12 11:45:00,PST,Yes,CTP,USGS,2.63,82.0,Good,0.03,0.70,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.0,32.1,29.8,2.75,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,582,1993-01-13 12:00:00,PST,Yes,WWA,USGS,7.31,1350,Fair,0.10,0.80,DebrisLight,NONE,1,Imported Channel 1,CWAY,unspe,unkno,1350,45.0,218,6.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,583,1993-01-29 14:18:00,PST,Yes,GMK,USGS,3.09,77.7,Good,0.02,0.90,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,77.7,27.0,31.9,2.44,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,584,1993-02-16 10:46:00,PST,Yes,CTP,USGS,2.83,54.8,Good,0.00,0.90,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,54.8,22.1,26.5,2.07,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,585,1993-02-26 14:15:00,PST,Yes,GMK/ACM,USGS,4.45,368,Good,-0.02,0.60,Clear,NONE,1,Imported Channel 1,CWAY,unspe,unkno,368,43.0,80.8,4.55,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,586,1993-03-30 10:35:00,PST,Yes,CTP,USGS,2.87,59.0,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.0,31.2,36.1,1.63,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,587,1993-05-08 15:25:00,PDT,Yes,GMK,USGS,2.51,15.8,Fair,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.8,22.0,19.2,0.82,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,588,1993-06-08 13:15:00,PDT,Yes,WWA,USGS,2.52,12.7,Good,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.7,18.5,19.7,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,589,1993-07-21 17:10:00,PDT,Yes,ERH,USGS,2.33,3.74,Poor,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.74,13.8,5.71,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,590,1993-08-31 14:25:00,PDT,Yes,ERH,USGS,2.24,1.86,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.86,7.50,2.66,0.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,591,1993-10-13 11:05:00,PDT,Yes,CTP,USGS,2.24,2.05,Fair,0.00,0.70,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.05,7.70,3.15,0.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,592,1993-11-10 14:10:00,PST,Yes,LFT,USGS,2.29,1.96,Fair,0.01,0.30,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.96,6.60,2.36,0.83,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,593,1993-12-10 11:30:00,PST,Yes,ERH,USGS,2.56,20.3,Good,0.00,1.00,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,20.3,19.2,19.8,1.03,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,594,1994-01-11 16:50:00,PST,Yes,ERH,USGS,2.33,3.94,Fair,0.00,0.80,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.94,12.2,5.54,0.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,595,1994-01-24 14:55:00,PST,Yes,LFT,USGS,2.92,63.9,Fair,-0.01,0.60,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,63.9,31.6,38.7,1.65,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,596,1994-02-07 12:15:00,PST,Yes,WWA,USGS,3.37,124,Fair,-0.08,0.50,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,124,34.0,45.9,2.70,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,597,1994-02-18 09:40:00,PST,Yes,FY,USGS,3.09,91.2,Good,0.00,0.80,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,91.2,29.7,32.6,2.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,598,1994-03-16 08:47:00,PST,Yes,JBW,USGS,2.39,9.19,Good,0.00,0.60,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.19,22.0,13.4,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,599,1994-04-15 08:52:00,PDT,Yes,JBW,USGS,2.31,5.74,Fair,0.00,0.50,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.74,13.2,11.1,0.52,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,600,1994-05-13 08:08:00,PDT,Yes,JBW,USGS,2.32,6.61,Good,0.00,0.50,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.61,13.7,10.3,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,601,1994-05-19 07:49:00,PDT,Yes,JBW,USGS,2.34,7.06,Good,0.00,0.40,VegetationLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.06,14.0,11.1,0.64,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,602,1994-06-15 08:39:00,PDT,Yes,JBW,USGS,2.21,2.09,Poor,0.00,0.40,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.09,10.4,6.02,0.35,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,603,1994-07-22 09:20:00,PDT,Yes,JBW,USGS,2.16,1.22,Fair,0.00,0.50,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.22,10.5,5.53,0.22,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,604,1994-08-02 13:40:00,PDT,Yes,JBW,USGS,2.09,0.72,Poor,0.00,0.50,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.72,10.5,4.55,0.16,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,605,1994-08-17 10:30:00,PDT,Yes,JBW,USGS,1.97,0.10,Poor,0.00,,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,606,1994-08-31 09:04:00,PDT,Yes,JBW,USGS,2.00,0.18,Poor,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.18,2.50,0.94,0.19,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,607,1994-08-31 09:45:00,PDT,Yes,JBW,USGS,2.00,0.20,Fair,0.00,0.20,DebrisLight,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,608,1994-09-21 08:45:00,PDT,Yes,JBW,USGS,2.01,0.17,Good,0.01,0.40,DebrisModerate,NONE,1,Imported Channel 1,OTHR,QFLUM,,0.17,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,609,1994-11-09 10:00:00,PST,Yes,RH,USGS,2.30,5.28,Good,0.00,0.80,DebrisLight,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.28,8.80,7.62,0.69,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,610,1994-11-10 09:55:00,PST,Yes,RH,USGS,2.67,33.1,Fair,0.02,1.10,Clear,NONE,1,Imported Channel 1,WADE,unspe,unkno,33.1,14.1,12.2,2.71,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,611,1994-11-23 09:30:00,PST,Yes,RZH/WWA,USGS,2.29,3.23,Fair,0.00,0.60,DebrisModerate,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.23,10.7,8.82,0.37,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,612,1994-12-07 13:25:00,PST,Yes,RH,USGS,2.43,8.58,Poor,0.00,1.20,DebrisHeavy,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.58,9.10,10.7,0.80,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11160000,613,1994-12-21 10:15:00,PST,Yes,RH,USGS,2.29,8.30,Poor,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.30,9.30,9.42,0.88,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
