agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11282000,115,1930-06-17,,Yes,CJE,USGS,2.45,60.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,60.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,116,1930-07-08,,Yes,CJE,USGS,157.00,13.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,117,1930-07-24,,Yes,CJE,USGS,1.20,3.60,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,119,1931-03-16,,Yes,CJE,USGS,1.57,12.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,12.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,120,1931-04-30,,Yes,CJE,USGS,3.12,122,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,122,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,121,1931-05-07,,Yes,CJE,USGS,3.02,110,Unspecified,-0.02,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,110,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,122,1931-05-12,,Yes,CJE,USGS,2.68,78.0,Unspecified,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,78.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,123,1931-07-13,,Yes,CJE,USGS,0.90,0.80,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,124,1931-07-29,,Yes,CJE,USGS,0.70,0.10,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,125,1932-01-08,,Yes,CJE,USGS,1.52,10.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,126,1932-03-22,,Yes,CJE,USGS,2.57,71.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,71.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,127,1932-05-19,,Yes,CJE,USGS,4.87,410,Unspecified,-0.04,0.90,,NONE,1,Imported Channel 1,UNSP,other,,410,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,128,1932-06-08,,Yes,CJE,USGS,4.26,355,Unspecified,-0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,355,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,129,1932-06-24,,Yes,CJE,USGS,3.40,164,Unspecified,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,164,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,130,1932-08-02,,Yes,CJE,USGS,1.50,10.0,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,131,1932-09-23,,Yes,CJE,USGS,0.87,0.70,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.70,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,132,1932-12-14,,Yes,CJE,USGS,1.12,2.40,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,133,1933-03-09,,Yes,CJE,USGS,1.88,23.2,Unspecified,-0.01,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,23.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,134,1933-04-03,,Yes,CJE,USGS,2.36,52.0,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,52.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,135,1933-05-04,,Yes,CJE,USGS,2.56,67.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,67.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,136,1933-05-26,,Yes,CJE,USGS,3.84,242,Unspecified,-0.05,1.70,,NONE,1,Imported Channel 1,UNSP,other,,242,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,137,1933-05-31,,Yes,CJE,USGS,4.36,348,Unspecified,-0.07,1.30,,NONE,1,Imported Channel 1,UNSP,other,,348,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,138,1933-07-10,,Yes,CJE,USGS,1.91,25.0,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,25.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,118,1933-08-22,,Yes,CJE,USGS,0.78,0.40,Unspecified,,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,139,1933-09-15,,Yes,CJE,USGS,0.74,0.30,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.30,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,140,1933-11-23,,Yes,CJE,USGS,0.95,1.90,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.90,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,141,1933-11-27,,Yes,CJE,USGS,0.92,1.20,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.20,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,142,1934-01-04,,Yes,CJE,USGS,1.68,15.3,Unspecified,-0.01,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,143,1934-02-05,,Yes,CJE,USGS,1.47,10.2,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,10.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,144,1934-02-12,,Yes,CJE,USGS,1.52,11.3,Unspecified,0.10,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,11.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,145,1934-03-13,,Yes,CJE,USGS,2.23,43.2,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,43.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,146,1934-04-13,,Yes,CJE,USGS,3.02,112,Unspecified,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,112,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,147,1934-05-11,,Yes,CJE,USGS,2.46,59.0,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,59.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,150,1934-06-12,,Yes,CJE,USGS,0.80,1.00,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.00,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,148,1934-06-25,,Yes,CJE,USGS,1.42,8.30,Unspecified,0.00,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,149,1934-07-12,,Yes,CJE,USGS,1.11,2.10,Unspecified,-0.02,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,151,1934-08-15,,Yes,CJE,USGS,0.58,0.20,Unspecified,0.00,,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.20,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,152,1934-10-13,,Yes,CJE,USGS,0.80,0.40,Unspecified,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,153,1934-10-18,,Yes,CJE,USGS,1.18,3.30,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,154,1934-11-14,,Yes,CJE,USGS,1.00,1.50,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.50,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,155,1934-12-17,,Yes,CJE,USGS,1.56,9.60,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,156,1935-01-12,,Yes,CJE,USGS,1.67,15.5,Unspecified,-0.02,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,157,1935-02-08,,Yes,CJE,USGS,2.62,73.0,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,73.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,158,1935-03-26,,Yes,CJE,USGS,2.29,49.1,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,49.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,159,1935-06-06,,Yes,CJE,USGS,4.96,480,Unspecified,-0.09,1.00,,NONE,1,Imported Channel 1,UNSP,other,,480,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,160,1935-06-21,,Yes,CJE,USGS,3.35,163,Unspecified,-0.02,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,163,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,161,1935-07-09,,Yes,CJE,USGS,2.21,42.7,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,162,1935-07-19,,Yes,CJE,USGS,1.85,22.2,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,22.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,163,1935-08-15,,Yes,CJE,USGS,1.31,4.30,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,164,1935-09-26,,Yes,CJE,USGS,1.07,1.10,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,165,1935-10-22,,Yes,CJE,USGS,1.29,3.50,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,3.50,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,166,1935-12-30,,Yes,CJE,USGS,1.48,8.60,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,167,1936-01-20,,Yes,CJE,USGS,1.66,14.7,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,14.7,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,168,1936-03-03,,Yes,CJE,USGS,2.78,89.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,89.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,169,1936-04-06,,Yes,CJE,USGS,2.84,94.0,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,170,1936-05-13,,Yes,CJE,USGS,4.85,467,Unspecified,-0.06,1.10,,NONE,1,Imported Channel 1,UNSP,other,,467,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,171,1936-05-18,,Yes,CJE,USGS,4.68,427,Unspecified,-0.06,1.20,,NONE,1,Imported Channel 1,UNSP,other,,427,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,172,1936-05-20,,Yes,CJE,USGS,4.14,303,Unspecified,-0.01,1.20,,NONE,1,Imported Channel 1,UNSP,other,,303,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,173,1936-07-01,,Yes,CJE,USGS,2.30,48.3,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,48.3,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,174,1936-08-31,,Yes,CJE,USGS,1.80,1.80,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.80,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,175,1936-09-11,,Yes,CJE,USGS,1.11,1.50,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.50,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,176,1936-10-22,,Yes,CJE,USGS,1.20,2.30,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,177,1936-11-10,,Yes,CJE,USGS,1.21,2.70,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.70,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,178,1936-12-03,,Yes,CJE,USGS,1.21,2.70,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.70,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,179,1936-12-19,,Yes,CJE,USGS,1.52,9.80,Unspecified,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,9.80,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,180,1937-02-23,,Yes,CJE,USGS,2.46,68.0,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,68.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,181,1937-03-10,,Yes,CJE,USGS,2.73,92.0,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,182,1937-04-09,,Yes,CJE,USGS,2.90,114,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,114,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,183,1937-05-26,,Yes,CJE,USGS,4.44,371,Unspecified,-0.05,1.30,,NONE,1,Imported Channel 1,UNSP,other,,371,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,184,1937-06-04,,Yes,CJE,USGS,4.25,331,Unspecified,-0.04,1.30,,NONE,1,Imported Channel 1,UNSP,other,,331,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,185,1937-07-12,,Yes,CJE,USGS,1.96,30.5,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,186,1937-09-20,,Yes,CJE,USGS,0.93,1.40,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,187,1937-10-28,,Yes,CJE,USGS,1.02,2.20,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.20,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,188,1937-11-10,,Yes,CJE,USGS,1.05,2.40,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,189,1937-12-16,,Yes,CJE,USGS,2.82,79.0,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,79.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,190,1938-01-10,,Yes,CJE,USGS,2.32,31.0,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,31.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,191,1938-02-23,,Yes,CJE,USGS,3.00,92.0,Unspecified,1.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,92.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,192,1938-03-04,,Yes,CJE,USGS,3.96,267,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,267,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,193,1938-04-15,,Yes,CJE,USGS,3.59,185,Unspecified,0.00,1.20,,NONE,1,Imported Channel 1,UNSP,other,,185,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,194,1938-04-28,,Yes,CJE,USGS,4.32,334,Unspecified,-0.01,1.60,,NONE,1,Imported Channel 1,UNSP,other,,334,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,195,1938-05-20,,Yes,ACS,USGS,5.53,620,Unspecified,-0.02,1.50,,NONE,1,Imported Channel 1,UNSP,other,,620,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,196,1938-05-26,,Yes,ACS,USGS,6.40,929,Unspecified,-0.10,1.70,,NONE,1,Imported Channel 1,UNSP,other,,929,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,197,1938-06-08,,Yes,ACS,USGS,6.26,859,Unspecified,-0.09,1.40,Clear,NONE,1,Imported Channel 1,UNSP,other,,859,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,198,1938-07-08,,Yes,ACS,USGS,3.30,142,Unspecified,-0.01,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,142,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,199,1938-08-03,,Yes,ACS,USGS,2.13,28.9,Unspecified,-0.01,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,28.9,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,200,1938-09-22,,Yes,ACS,USGS,1.40,5.30,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,5.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,201,1938-11-21,,Yes,ACS,USGS,1.79,15.5,Unspecified,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,15.5,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,202,1938-12-21,,Yes,ACS,USGS,1.99,21.0,Unspecified,0.00,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,21.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,203,1939-02-02,,Yes,ACS,USGS,1.71,13.6,Unspecified,0.00,0.60,,NONE,1,Imported Channel 1,WADE,unspe,unkno,13.6,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,204,1939-03-13,,Yes,ACS,USGS,2.24,35.1,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,35.1,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,205,1939-03-23,,Yes,ACS,USGS,2.78,75.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,75.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,206,1939-03-27,,Yes,ACS,USGS,3.20,125,Good,-0.02,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,125,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,207,1939-05-01,,Yes,ACS,USGS,3.42,160,Good,-0.03,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,160,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,208,1939-05-23,,Yes,ACS,USGS,2.82,82.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,82.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,209,1939-06-07,,Yes,ACS,USGS,2.10,30.2,Good,0.00,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,30.2,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,210,1939-07-05,,Yes,ACS,USGS,1.46,8.40,Fair,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.40,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,211,1939-08-01,,Yes,ACS,USGS,0.86,1.70,Good,0.00,0.50,,NONE,1,Imported Channel 1,WADE,unspe,unkno,1.70,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,212,1939-09-01,,Yes,ACS,USGS,0.64,0.60,Good,0.00,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,0.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,213,1939-10-05,,Yes,ACS,USGS,1.42,7.60,Good,-0.01,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,7.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,214,1939-11-02,,Yes,ACS,USGS,1.40,6.10,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,6.10,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,215,1939-12-13,,Yes,ACS,USGS,1.50,8.60,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,8.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,216,1940-01-10,,Yes,ACS,USGS,3.58,182,Good,0.12,0.70,,NONE,1,Imported Channel 1,WADE,unspe,unkno,182,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,217,1940-02-01,,Yes,ACS,USGS,2.30,42.4,Good,-0.01,0.90,,NONE,1,Imported Channel 1,WADE,unspe,unkno,42.4,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,218,1940-02-27,,Yes,ACS,USGS,4.74,450,Good,0.00,1.40,,NONE,1,Imported Channel 1,UNSP,other,,450,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,219,1940-03-05,,Yes,ACS,USGS,2.85,94.0,Good,0.00,1.00,,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,220,1940-04-01,,Yes,ACS,USGS,3.97,292,Good,-0.02,1.20,,NONE,1,Imported Channel 1,UNSP,other,,292,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,221,1940-05-13,,Yes,ACS,USGS,4.50,418,Good,-0.09,1.30,,NONE,1,Imported Channel 1,UNSP,other,,418,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,222,1940-06-11,,Yes,ACS,USGS,2.87,94.0,Good,-0.02,1.10,,NONE,1,Imported Channel 1,WADE,unspe,unkno,94.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,223,1940-07-05,,Yes,ACS,USGS,1.70,16.0,Good,-0.01,0.80,,NONE,1,Imported Channel 1,WADE,unspe,unkno,16.0,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,224,1940-08-28,,Yes,ACS,USGS,0.80,2.20,Good,-0.01,0.20,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.20,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,225,1940-10-07,,Yes,ACS,USGS,0.85,2.30,Good,0.00,0.30,,NONE,1,Imported Channel 1,WADE,unspe,unkno,2.30,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11282000,226,1940-11-07,,Yes,ACS,USGS,1.10,4.60,Unspecified,0.00,0.40,,NONE,1,Imported Channel 1,WADE,unspe,unkno,4.60,,,0.00,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
