agency_cd,site_no,measurement_nu,measurement_dt,tz_cd,q_meas_used_fg,party_nm,site_visit_coll_agency_cd,gage_height_va,discharge_va,measured_rating_diff,gage_va_change,gage_va_time,control_type_cd,discharge_cd,chan_nu,chan_name,meas_type,streamflow_method,velocity_method,chan_discharge,chan_width,chan_area,chan_velocity,chan_stability,chan_material,chan_evenness,long_vel_desc,horz_vel_desc,vert_vel_desc,chan_loc_cd,chan_loc_dist
USGS,11224500,86,1958-04-02,,Yes,COB/COB,USGS,2.66,170,Fair,0.00,1.10,,NONE,1,Imported Channel 1,UNSP,other,,170,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,87A,1958-04-03,,Yes,WES/COB,USGS,6.51,2560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2560,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,88,1958-04-08,,Yes,COO/COO,USGS,2.74,178,Fair,-0.01,1.00,,NONE,1,Imported Channel 1,UNSP,other,,178,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,89,1958-04-14,,Yes,COB/COB,USGS,2.34,77.2,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,77.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,90,1958-05-01,,Yes,RIC/RIC,USGS,1.94,26.2,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,26.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,91,1958-05-12,,Yes,COB/COB,USGS,1.84,18.4,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,18.4,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,92,1958-06-09,,Yes,COB/COB,USGS,1.60,6.84,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,6.84,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,93,1958-08-05,,Yes,COB/DAV,USGS,1.35,0.22,Excellent,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,94,1958-11-06,,Yes,coo/dav,USGS,1.41,0.48,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,95,1959-01-15,,Yes,DAV/DAV,USGS,1.34,1.25,Excellent,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,1.25,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,96,1959-02-11,,Yes,COO/DAV,USGS,1.80,20.2,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,20.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,97,1959-02-16,,Yes,COO/COO,USGS,3.18,150,Good,-0.14,0.60,,NONE,1,Imported Channel 1,UNSP,other,,150,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,98,1959-02-22,,Yes,COO/COO,USGS,2.79,38.5,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,38.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,99,1959-03-03,,Yes,RIC/YOU,USGS,2.55,5.55,Unspecified,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,5.55,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,100,1959-03-24,,Yes,COO/COO,USGS,2.45,2.13,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,101,1959-04-17,,Yes,COO/COO,USGS,2.41,0.94,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,0.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,102,1959-05-08,,Yes,COO/DAV,USGS,2.36,0.38,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,104,1960-01-06,,Yes,DAV/DAV,USGS,2.53,0.03,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.03,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,105,1960-01-11,,Yes,COO/COO,USGS,2.54,0.08,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,106,1960-02-02,,Yes,COO/COO,USGS,2.84,7.41,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,7.41,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,107,1960-02-23,,Yes,COO/COO,USGS,2.54,0.02,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,109,1961-12-02,,Yes,PAN/PAN,USGS,3.55,49.3,Good,-0.02,0.50,,NONE,1,Imported Channel 1,UNSP,other,,49.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,110,1961-12-02,,Yes,PAN/PAN,USGS,2.90,7.00,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,7.00,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,108,1961-12-02,,Yes,PAN/PAN,USGS,3.87,107,Good,0.13,1.50,,NONE,1,Imported Channel 1,UNSP,other,,107,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,111,1961-12-03,,Yes,PAN/PAN,USGS,2.78,3.48,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,3.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,111A,1962-02-09,,Yes,COO/COO,USGS,7.25,2560,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,2560,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,112,1962-02-14,,Yes,PAN/PAN,USGS,3.88,49.0,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,49.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,113,1962-02-21,,Yes,PAN/PAN,USGS,3.56,26.8,Good,-0.01,0.60,,NONE,1,Imported Channel 1,UNSP,other,,26.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,114,1962-03-01,,Yes,PAN/PAN,USGS,3.30,7.92,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,7.92,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,115,1962-03-07,,Yes,COO/COO,USGS,3.48,23.0,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,23.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,116,1962-04-19,,Yes,PAN/PAN,USGS,3.08,1.43,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.43,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,117,1962-06-12,,Yes,PAN/PAN,USGS,2.92,0.01,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.01,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,118,1962-12-18,,Yes,FOL/FOL,USGS,3.02,0.44,Good,0.00,1.00,,NONE,1,Imported Channel 1,UNSP,other,,0.44,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,119,1963-01-15,,Yes,LOK/LOK,USGS,2.92,0.02,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,120,1963-02-04,,Yes,FOL/FOL,USGS,3.47,1.94,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.94,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,121,1963-02-21,,Yes,FOL/FOL,USGS,3.47,2.74,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.74,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,122,1963-03-17,,Yes,FOL/FOL,USGS,3.54,5.48,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,5.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,123,1963-04-25,,Yes,LOK/COO,USGS,3.45,1.91,Good,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1.91,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,124,1963-05-20,,Yes,FOL/FOL,USGS,3.26,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,125,1963-06-26,,Yes,FOL/FOL,USGS,3.24,0.05,Good,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,0.05,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,126,1963-12-16,,Yes,RAY/LOK,USGS,3.35,0.21,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.21,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,127,1964-01-15,,Yes,ROB/ROB,USGS,3.32,0.08,Fair,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,128,1964-02-11,,Yes,ROB/ROB,USGS,3.33,0.31,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.31,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,129,1964-03-11,,Yes,ROB/ROB,USGS,3.27,0.02,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,130,1964-04-14,,Yes,LOK/LOK,USGS,3.28,0.02,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.02,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,131,1964-12-29,,Yes,MIL/MIL,USGS,3.30,0.72,Good,-0.01,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.72,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,132,1965-01-07,,Yes,MIL/MIL,USGS,4.21,69.3,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,69.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,133,1965-01-07,,Yes,MIL/MIL,USGS,4.04,37.0,Good,-0.04,0.20,,NONE,1,Imported Channel 1,UNSP,other,,37.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,134,1965-01-08,,Yes,MIL/MIL,USGS,3.73,9.38,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,9.38,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,135,1965-01-11,,Yes,MIL/MIL,USGS,3.46,1.61,Fair,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,1.61,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,141,1965-02-09,,Yes,CHR/CHR,USGS,3.88,16.8,Good,0.01,0.90,,NONE,1,Imported Channel 1,UNSP,other,,16.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,136,1965-02-11,,Yes,MIL/MIL,USGS,3.30,0.20,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.20,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,137,1965-03-11,,Yes,MIL/MIL,USGS,3.29,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,138,1965-04-13,,Yes,MIL/MIL,USGS,3.82,17.5,Good,-0.01,5.00,,NONE,1,Imported Channel 1,UNSP,other,,17.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,139,1965-04-14,,Yes,MIL/MIL,USGS,3.68,8.86,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,8.86,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,140,1965-05-13,,Yes,MIL/MIL,USGS,3.30,0.10,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,142,1965-12-06,,Yes,CHR/CHR,USGS,3.83,1.22,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.22,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,143,1966-01-11,,Yes,JUD/CHR,USGS,3.89,3.70,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,144,1966-02-09,,Yes,JUD/JUD,USGS,3.93,6.64,Good,-0.03,0.80,,NONE,1,Imported Channel 1,UNSP,other,,6.64,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,145,1966-02-21,,Yes,CHR/LOK,USGS,3.91,3.63,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,3.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,146,1966-03-10,,Yes,LOK/LOK,USGS,3.87,1.80,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.80,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,147,1966-04-12,,Yes,CHR/CHR,USGS,3.85,0.69,Fair,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.69,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,148,1966-05-12,,Yes,CHR/CHR,USGS,3.79,0.08,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.08,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,149,1966-06-14,,Yes,HIL/CHR,USGS,3.67,0.10,Poor,0.00,,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,150,1966-12-06,,Yes,CHR/CHR,USGS,7.61,1980,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,1980,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,151,1966-12-06,,Yes,KIN/WAA,USGS,6.34,741,Poor,-0.18,1.00,,NONE,1,Imported Channel 1,UNSP,other,,741,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,152,1966-12-07,,Yes,WAA/KIN,USGS,4.88,76.9,Good,-0.05,0.80,,NONE,1,Imported Channel 1,UNSP,other,,76.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,153,1966-12-09,,Yes,CHR/CHR,USGS,4.35,11.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,11.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,154,1966-12-15,,Yes,TRI/CHR,USGS,4.29,5.12,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,5.12,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,155,1967-01-20,,Yes,CHR/CHR,USGS,4.10,0.93,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.93,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,156,1967-02-09,,Yes,CHR/CHR,USGS,4.22,7.91,Fair,0.00,0.70,,NONE,1,Imported Channel 1,UNSP,other,,7.91,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,157,1967-03-09,,Yes,CHR/CHR,USGS,4.09,3.65,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,3.65,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,158,1967-03-13,,Yes,CHR/CHR,USGS,4.65,47.5,Good,-0.01,0.40,,NONE,1,Imported Channel 1,UNSP,other,,47.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,159,1967-03-28,,Yes,LOK/CHR,USGS,4.33,12.5,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,12.5,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,160,1967-04-03,,Yes,HIL/HIL,USGS,4.34,13.9,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,13.9,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,161,1967-04-07,,Yes,CHR/CHR,USGS,4.64,49.8,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,49.8,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,162,1967-04-11,,Yes,CHR/CHR,USGS,4.52,30.0,Good,-0.01,0.70,,NONE,1,Imported Channel 1,UNSP,other,,30.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,163,1967-05-15,,Yes,CHR/CHR,USGS,4.36,13.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,13.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,164,1967-06-09,,Yes,CHR/CHR,USGS,4.16,6.26,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,6.26,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,165,1967-07-20,,Yes,HIL/HIL,USGS,3.91,0.24,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.24,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,166,1967-08-18,,Yes,HIL/HIL,USGS,3.89,0.15,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,167,1967-10-17,,Yes,chr/chr,USGS,3.88,0.15,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.15,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,168,1967-11-14,,Yes,LOK/LOK,USGS,3.90,0.13,Good,0.00,0.10,,NONE,1,Imported Channel 1,UNSP,other,,0.13,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,169,1967-12-11,,Yes,LOK/JAN,USGS,4.02,1.48,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,1.48,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,170,1968-01-09,,Yes,CHR/CHR,USGS,3.93,0.42,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,0.42,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,171,1968-02-12,,Yes,CHR/CHR,USGS,3.94,0.34,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.34,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,172,1968-03-19,,Yes,HIL/HIL,USGS,3.97,0.56,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.56,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,173,1968-04-03,,Yes,MIL/MIL,USGS,3.97,0.70,Good,0.00,0.30,,NONE,1,Imported Channel 1,UNSP,other,,0.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,174,1968-05-15,,Yes,CHR/CHR,USGS,3.88,0.10,Fair,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.10,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,175,1969-01-14,,Yes,CHR/CHR,USGS,4.33,8.79,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,8.79,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,176,1969-01-22,,Yes,JAN/JAN,USGS,5.45,64.2,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,64.2,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,177,1969-01-23,,Yes,JAN/JAN,USGS,5.30,38.7,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,38.7,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,178A,1969-01-25,,Yes,CDC/FCC,USGS,10.00,3930,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,3930,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,179,1969-01-25,,Yes,CHR/CHR,USGS,7.78,1440,Poor,0.05,1.50,,NONE,1,Imported Channel 1,UNSP,other,,1440,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,180,1969-01-25,,Yes,CHR/CHR,USGS,7.63,1010,Good,-0.21,0.70,,NONE,1,Imported Channel 1,UNSP,other,,1010,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,181,1969-01-26,,Yes,JAN/JAN,USGS,7.17,530,Good,-0.02,0.70,,NONE,1,Imported Channel 1,UNSP,other,,530,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,182,1969-01-27,,Yes,JAN/JAN,USGS,6.88,213,Fair,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,213,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,183,1969-01-28,,Yes,JAN/JAN,USGS,6.64,130,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,130,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,184,1969-02-14,,Yes,HIL/HIL,USGS,5.76,35.3,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,35.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,185A,1969-02-24,,Yes,FCC/JRM,USGS,10.34,4360,Unspecified,,,,NONE,1,Imported Channel 1,UNSP,other,,4360,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,186,1969-02-24,,Yes,TRI/LOK,USGS,9.62,3320,Fair,-0.16,0.70,,NONE,1,Imported Channel 1,UNSP,other,,3320,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,187,1969-02-25,,Yes,TRI/LOK,USGS,7.90,771,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,771,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,188,1969-02-25,,Yes,TAY/TAY,USGS,7.86,572,Good,-0.01,0.80,,NONE,1,Imported Channel 1,UNSP,other,,572,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,189,1969-02-26,,Yes,LOK/LOK,USGS,7.80,412,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,412,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,190,1969-03-04,,Yes,HIL/HIL,USGS,7.59,146,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,146,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,191,1969-03-17,,Yes,CHR/CHR,USGS,7.22,54.0,Good,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,54.0,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,192,1969-04-14,,Yes,CHR/CHR,USGS,7.11,23.3,Good,0.00,0.60,,NONE,1,Imported Channel 1,UNSP,other,,23.3,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,193,1969-05-15,,Yes,CHR/CHR,USGS,7.16,8.98,Good,0.00,0.80,,NONE,1,Imported Channel 1,UNSP,other,,8.98,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,194,1969-06-12,,Yes,HIL/HIL,USGS,6.89,5.73,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,5.73,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,195,1969-06-27,,Yes,LOK/LOK,USGS,6.95,2.99,Excellent,0.00,0.50,,NONE,1,Imported Channel 1,UNSP,other,,2.99,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,196,1969-07-16,,Yes,BEC/CHR,USGS,6.98,1.63,Good,0.00,0.40,,NONE,1,Imported Channel 1,UNSP,other,,1.63,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,197,1969-08-13,,Yes,LOK/LOK,USGS,6.93,0.40,Excellent,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.40,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,198,1969-10-22,,Yes,LOK/LOK,USGS,6.97,0.66,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.66,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,199,1969-11-12,,Yes,lok/lok,USGS,,0.77,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.77,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,200,1969-11-17,,Yes,LOK/LOK,USGS,3.30,0.58,Good,,,,NONE,1,Imported Channel 1,UNSP,other,,0.58,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
USGS,11224500,201,1969-12-03,,Yes,CHR/CHR,USGS,2.99,0.70,Good,0.00,0.20,,NONE,1,Imported Channel 1,UNSP,other,,0.70,,,,UNSP,UNSP,UNSP,unkn,UNSP,UNSP,UNSP,
